date,time,flow
2019-11-25,22,24
2019-11-25,23,9
2019-11-26,0,16
2019-11-26,1,55
2019-11-26,2,28
2019-11-26,3,35
2019-11-26,4,17
2019-11-26,5,34
2019-11-26,6,100
2019-11-26,7,80
2019-11-26,8,144
2019-11-26,9,137
2019-11-26,10,115
2019-11-26,11,94
2019-11-26,12,116
2019-11-26,13,99
2019-11-26,14,104
2019-11-26,15,110
2019-11-26,16,129
2019-11-26,17,101
2019-11-26,18,92
2019-11-26,19,104
2019-11-26,20,76
2019-11-26,21,97
2019-11-26,22,46
2019-11-26,23,63
2019-11-27,0,17
2019-11-27,1,5
2019-11-27,2,15
2019-11-27,3,8
2019-11-27,4,37
2019-11-27,5,38
2019-11-27,6,44
2019-11-27,7,88
2019-11-27,8,139
2019-11-27,9,124
2019-11-27,10,118
2019-11-27,11,93
2019-11-27,12,114
2019-11-27,13,103
2019-11-27,14,108
2019-11-27,15,104
2019-11-27,16,104
2019-11-27,17,115
2019-11-27,18,113
2019-11-27,19,81
2019-11-27,20,45
2019-11-27,21,27
2019-11-27,22,47
2019-11-27,23,36
2019-11-28,0,83
2019-11-28,1,26
2019-11-28,2,24
2019-11-28,3,5
2019-11-28,4,6
2019-11-28,5,13
2019-11-28,6,36
2019-11-28,7,88
2019-11-28,8,177
2019-11-28,9,165
2019-11-28,10,77
2019-11-28,11,110
2019-11-28,12,111
2019-11-28,13,113
2019-11-28,14,118
2019-11-28,15,105
2019-11-28,16,109
2019-11-28,17,126
2019-11-28,18,113
2019-11-28,19,124
2019-11-28,20,102
2019-11-28,21,100
2019-11-28,22,88
2019-11-28,23,25
2019-11-29,0,83
2019-11-29,1,33
2019-11-29,2,37
2019-11-29,3,0
2019-11-29,4,8
2019-11-29,5,19
2019-11-29,6,32
2019-11-29,7,176
2019-11-29,8,151
2019-11-29,9,149
2019-11-29,10,116
2019-11-29,11,119
2019-11-29,12,121
2019-11-29,13,126
2019-11-29,14,113
2019-11-29,15,117
2019-11-29,16,95
2019-11-29,17,111
2019-11-29,18,126
2019-11-29,19,116
2019-11-29,20,58
2019-11-29,21,49
2019-11-29,22,71
2019-11-29,23,125
2019-11-30,0,57
2019-11-30,1,93
2019-11-30,2,44
2019-11-30,3,7
2019-11-30,4,8
2019-11-30,5,62
2019-11-30,6,40
2019-11-30,7,43
2019-11-30,8,51
2019-11-30,9,101
2019-11-30,10,132
2019-11-30,11,120
2019-11-30,12,149
2019-11-30,13,116
2019-11-30,14,113
2019-11-30,15,118
2019-11-30,16,111
2019-11-30,17,111
2019-11-30,18,75
2019-11-30,19,66
2019-11-30,20,50
2019-11-30,21,36
2019-11-30,22,38
2019-11-30,23,19
2019-12-01,0,28
2019-12-01,1,25
2019-12-01,2,16
2019-12-01,3,13
2019-12-01,4,11
2019-12-01,5,34
2019-12-01,6,17
2019-12-01,7,45
2019-12-01,8,81
2019-12-01,9,92
2019-12-01,10,122
2019-12-01,11,126
2019-12-01,12,130
2019-12-01,13,123
2019-12-01,14,130
2019-12-01,15,102
2019-12-01,16,84
2019-12-01,17,77
2019-12-01,18,84
2019-12-01,19,83
2019-12-01,20,42
2019-12-01,21,38
2019-12-01,22,15
2019-12-01,23,19
2019-12-02,0,17
2019-12-02,1,32
2019-12-02,2,6
2019-12-02,3,5
2019-12-02,4,4
2019-12-02,5,20
2019-12-02,6,36
2019-12-02,7,81
2019-12-02,8,133
2019-12-02,9,145
2019-12-02,10,92
2019-12-02,11,103
2019-12-02,12,104
2019-12-02,13,106
2019-12-02,14,97
2019-12-02,15,99
2019-12-02,16,104
2019-12-02,17,92
2019-12-02,18,93
2019-12-02,19,74
2019-12-02,20,53
2019-12-02,21,35
2019-12-02,22,31
2019-12-02,23,21
2019-12-03,0,8
2019-12-03,1,3
2019-12-03,2,1
2019-12-03,3,11
2019-12-03,4,6
2019-12-03,5,10
2019-12-03,6,33
2019-12-03,7,80
2019-12-03,8,133
2019-12-03,9,115
2019-12-03,10,78
2019-12-03,11,116
2019-12-03,12,115
2019-12-03,13,131
2019-12-03,14,156
2019-12-03,15,109
2019-12-03,16,107
2019-12-03,17,90
2019-12-03,18,101
2019-12-03,19,86
2019-12-03,20,78
2019-12-03,21,118
2019-12-03,22,93
2019-12-03,23,20
2019-12-04,0,109
2019-12-04,1,185
2019-12-04,2,191
2019-12-04,3,118
2019-12-04,4,99
2019-12-04,5,137
2019-12-04,6,128
2019-12-04,7,129
2019-12-04,8,152
2019-12-04,9,183
2019-12-04,10,138
2019-12-04,11,126
2019-12-04,12,103
2019-12-04,13,129
2019-12-04,14,136
2019-12-04,15,136
2019-12-04,16,119
2019-12-04,17,118
2019-12-04,18,119
2019-12-04,19,105
2019-12-04,20,78
2019-12-04,21,51
2019-12-04,22,59
2019-12-04,23,30
2019-12-05,0,13
2019-12-05,1,1
2019-12-05,2,7
2019-12-05,3,6
2019-12-05,4,5
2019-12-05,5,119
2019-12-05,6,138
2019-12-05,7,142
2019-12-05,8,153
2019-12-05,9,160
2019-12-05,10,105
2019-12-05,11,123
2019-12-05,12,133
2019-12-05,13,140
2019-12-05,14,110
2019-12-05,15,123
2019-12-05,16,117
2019-12-05,17,128
2019-12-05,18,103
2019-12-05,19,116
2019-12-05,20,152
2019-12-05,21,90
2019-12-05,22,122
2019-12-05,23,85
2019-12-06,0,57
2019-12-06,1,46
2019-12-06,2,69
2019-12-06,3,125
2019-12-06,4,96
2019-12-06,5,79
2019-12-06,6,119
2019-12-06,7,113
2019-12-06,8,163
2019-12-06,9,139
2019-12-06,10,143
2019-12-06,11,139
2019-12-06,12,124
2019-12-06,13,129
2019-12-06,14,130
2019-12-06,15,153
2019-12-06,16,144
2019-12-06,17,124
2019-12-06,18,124
2019-12-06,19,136
2019-12-06,20,93
2019-12-06,21,114
2019-12-06,22,67
2019-12-06,23,138
2019-12-07,0,157
2019-12-07,1,120
2019-12-07,2,146
2019-12-07,3,178
2019-12-07,4,158
2019-12-07,5,100
2019-12-07,6,99
2019-12-07,7,42
2019-12-07,8,82
2019-12-07,9,142
2019-12-07,10,126
2019-12-07,11,158
2019-12-07,12,170
2019-12-07,13,164
2019-12-07,14,134
2019-12-07,15,165
2019-12-07,16,145
2019-12-07,17,136
2019-12-07,18,96
2019-12-07,19,82
2019-12-07,20,96
2019-12-07,21,72
2019-12-07,22,52
2019-12-07,23,46
2019-12-08,0,29
2019-12-08,1,58
2019-12-08,2,74
2019-12-08,3,141
2019-12-08,4,100
2019-12-08,5,110
2019-12-08,6,123
2019-12-08,7,23
2019-12-08,8,61
2019-12-08,9,93
2019-12-08,10,128
2019-12-08,11,126
2019-12-08,12,136
2019-12-08,13,142
2019-12-08,14,111
2019-12-08,15,132
2019-12-08,16,154
2019-12-08,17,132
2019-12-08,18,135
2019-12-08,19,104
2019-12-08,20,80
2019-12-08,21,40
2019-12-08,22,105
2019-12-08,23,120
2019-12-09,0,127
2019-12-09,1,147
2019-12-09,2,114
2019-12-09,3,70
2019-12-09,4,56
2019-12-09,5,64
2019-12-09,6,130
2019-12-09,7,210
2019-12-09,8,139
2019-12-09,9,129
2019-12-09,10,138
2019-12-09,11,146
2019-12-09,12,172
2019-12-09,13,123
2019-12-09,14,153
2019-12-09,15,115
2019-12-09,16,118
2019-12-09,17,151
2019-12-09,18,156
2019-12-09,19,111
2019-12-09,20,173
2019-12-09,21,85
2019-12-09,22,148
2019-12-09,23,101
2019-12-10,0,125
2019-12-10,1,63
2019-12-10,2,143
2019-12-10,3,90
2019-12-10,4,26
2019-12-10,5,50
2019-12-10,6,112
2019-12-10,7,117
2019-12-10,8,109
2019-12-10,9,111
2019-12-10,10,123
2019-12-10,11,135
2019-12-10,12,141
2019-12-10,13,130
2019-12-10,14,113
2019-12-10,15,96
2019-12-10,16,124
2019-12-10,17,119
2019-12-10,18,111
2019-12-10,19,141
2019-12-10,20,70
2019-12-10,21,31
2019-12-10,22,16
2019-12-10,23,11
2019-12-11,0,23
2019-12-11,1,44
2019-12-11,2,32
2019-12-11,3,96
2019-12-11,4,121
2019-12-11,5,148
2019-12-11,6,108
2019-12-11,7,136
2019-12-11,8,159
2019-12-11,9,146
2019-12-11,10,124
2019-12-11,11,140
2019-12-11,12,121
2019-12-11,13,122
2019-12-11,14,160
2019-12-11,15,119
2019-12-11,16,134
2019-12-11,17,124
2019-12-11,18,103
2019-12-11,19,65
2019-12-11,20,59
2019-12-11,21,19
2019-12-11,22,13
2019-12-11,23,16
2019-12-12,0,31
2019-12-12,1,5
2019-12-12,2,8
2019-12-12,3,16
2019-12-12,4,25
2019-12-12,5,65
2019-12-12,6,163
2019-12-12,7,120
2019-12-12,8,222
2019-12-12,9,210
2019-12-12,10,200
2019-12-12,11,179
2019-12-12,12,199
2019-12-12,13,123
2019-12-12,14,98
2019-12-12,15,123
2019-12-12,16,114
2019-12-12,17,176
2019-12-12,18,134
2019-12-12,19,94
2019-12-12,20,76
2019-12-12,21,138
2019-12-12,22,45
2019-12-12,23,102
2019-12-13,0,24
2019-12-13,1,82
2019-12-13,2,71
2019-12-13,3,48
2019-12-13,4,93
2019-12-13,5,95
2019-12-13,6,101
2019-12-13,7,185
2019-12-13,8,138
2019-12-13,9,154
2019-12-13,10,102
2019-12-13,11,173
2019-12-13,12,147
2019-12-13,13,142
2019-12-13,14,152
2019-12-13,15,143
2019-12-13,16,140
2019-12-13,17,126
2019-12-13,18,145
2019-12-13,19,117
2019-12-13,20,87
2019-12-13,21,60
2019-12-13,22,84
2019-12-13,23,108
2019-12-14,0,131
2019-12-14,1,31
2019-12-14,2,95
2019-12-14,3,62
2019-12-14,4,13
2019-12-14,5,43
2019-12-14,6,18
2019-12-14,7,52
2019-12-14,8,103
2019-12-14,9,147
2019-12-14,10,117
2019-12-14,11,120
2019-12-14,12,137
2019-12-14,13,128
2019-12-14,14,135
2019-12-14,15,123
2019-12-14,16,126
2019-12-14,17,108
2019-12-14,18,111
2019-12-14,19,77
2019-12-14,20,102
2019-12-14,21,68
2019-12-14,22,54
2019-12-14,23,32
2019-12-15,0,20
2019-12-15,1,23
2019-12-15,2,87
2019-12-15,3,138
2019-12-15,4,24
2019-12-15,5,11
2019-12-15,6,14
2019-12-15,7,16
2019-12-15,8,21
2019-12-15,9,86
2019-12-15,10,117
2019-12-15,11,119
2019-12-15,12,132
2019-12-15,13,138
2019-12-15,14,91
2019-12-15,15,98
2019-12-15,16,86
2019-12-15,17,81
2019-12-15,18,88
2019-12-15,19,64
2019-12-15,20,36
2019-12-15,21,26
2019-12-15,22,28
2019-12-15,23,45
2019-12-16,0,7
2019-12-16,1,2
2019-12-16,2,12
2019-12-16,3,29
2019-12-16,4,6
2019-12-16,5,19
2019-12-16,6,35
2019-12-16,7,81
2019-12-16,8,138
2019-12-16,9,139
2019-12-16,10,107
2019-12-16,11,100
2019-12-16,12,128
2019-12-16,13,105
2019-12-16,14,94
2019-12-16,15,103
2019-12-16,16,105
2019-12-16,17,108
2019-12-16,18,90
2019-12-16,19,54
2019-12-16,20,53
2019-12-16,21,32
2019-12-16,22,34
2019-12-16,23,19
2019-12-17,0,9
2019-12-17,1,8
2019-12-17,2,5
2019-12-17,3,6
2019-12-17,4,11
2019-12-17,5,15
2019-12-17,6,38
2019-12-17,7,70
2019-12-17,8,151
2019-12-17,9,140
2019-12-17,10,115
2019-12-17,11,118
