date,time,flow
2019-10-07,17,20
2019-10-07,18,25
2019-10-07,19,16
2019-10-07,20,16
2019-10-07,21,16
2019-10-07,22,15
2019-10-07,23,3
2019-10-08,0,1
2019-10-08,1,0
2019-10-08,2,2
2019-10-08,3,1
2019-10-08,4,1
2019-10-08,5,4
2019-10-08,6,12
2019-10-08,7,16
2019-10-08,8,33
2019-10-08,9,40
2019-10-08,10,28
2019-10-08,11,31
2019-10-08,12,23
2019-10-08,13,29
2019-10-08,14,27
2019-10-08,15,47
2019-10-08,16,48
2019-10-08,17,38
2019-10-08,18,30
2019-10-08,19,16
2019-10-08,20,16
2019-10-08,21,11
2019-10-08,22,11
2019-10-08,23,7
2019-10-09,0,6
2019-10-09,1,3
2019-10-09,2,3
2019-10-09,3,2
2019-10-09,4,1
2019-10-09,5,11
2019-10-09,6,11
2019-10-09,7,21
2019-10-09,8,27
2019-10-09,9,32
2019-10-09,10,25
2019-10-09,11,20
2019-10-09,12,39
2019-10-09,13,28
2019-10-09,14,14
2019-10-09,15,29
2019-10-09,16,48
2019-10-09,17,42
2019-10-09,18,42
2019-10-09,19,16
2019-10-09,20,20
2019-10-09,21,16
2019-10-09,22,32
2019-10-09,23,7
2019-10-10,0,4
2019-10-10,1,2
2019-10-10,2,3
2019-10-10,3,1
2019-10-10,4,5
2019-10-10,5,4
2019-10-10,6,12
2019-10-10,7,16
2019-10-10,8,30
2019-10-10,9,34
2019-10-10,10,30
2019-10-10,11,35
2019-10-10,12,25
2019-10-10,13,19
2019-10-10,14,21
2019-10-10,15,30
2019-10-10,16,56
2019-10-10,17,51
2019-10-10,18,41
2019-10-10,19,37
2019-10-10,20,19
2019-10-10,21,29
2019-10-10,22,26
2019-10-10,23,17
2019-10-11,0,6
2019-10-11,1,9
2019-10-11,2,5
2019-10-11,3,4
2019-10-11,4,2
2019-10-11,5,7
2019-10-11,6,12
2019-10-11,7,15
2019-10-11,8,36
2019-10-11,9,30
2019-10-11,10,22
2019-10-11,11,23
2019-10-11,12,22
2019-10-11,13,28
2019-10-11,14,33
2019-10-11,15,44
2019-10-11,16,46
2019-10-11,17,57
2019-10-11,18,38
2019-10-11,19,32
2019-10-11,20,29
2019-10-11,21,31
2019-10-11,22,19
2019-10-11,23,37
2019-10-12,0,11
2019-10-12,1,14
2019-10-12,2,14
2019-10-12,3,2
2019-10-12,4,3
2019-10-12,5,2
2019-10-12,6,4
2019-10-12,7,8
2019-10-12,8,30
2019-10-12,9,26
2019-10-12,10,26
2019-10-12,11,26
2019-10-12,12,31
2019-10-12,13,30
2019-10-12,14,42
2019-10-12,15,33
2019-10-12,16,32
2019-10-12,17,34
2019-10-12,18,58
2019-10-12,19,45
2019-10-12,20,62
2019-10-12,21,33
2019-10-12,22,46
2019-10-12,23,43
2019-10-13,0,34
2019-10-13,1,29
2019-10-13,2,25
2019-10-13,3,9
2019-10-13,4,6
2019-10-13,5,0
2019-10-13,6,0
2019-10-13,7,0
2019-10-13,8,16
2019-10-13,9,21
2019-10-13,10,26
2019-10-13,11,21
2019-10-13,12,22
2019-10-13,13,26
2019-10-13,14,17
2019-10-13,15,18
2019-10-13,16,31
2019-10-13,17,22
2019-10-13,18,37
2019-10-13,19,34
2019-10-13,20,14
2019-10-13,21,23
2019-10-13,22,19
2019-10-13,23,15
2019-10-14,0,10
2019-10-14,1,1
2019-10-14,2,1
2019-10-14,3,1
2019-10-14,4,0
2019-10-14,5,6
2019-10-14,6,16
2019-10-14,7,20
2019-10-14,8,31
2019-10-14,9,28
2019-10-14,10,21
2019-10-14,11,25
2019-10-14,12,21
2019-10-14,13,16
2019-10-14,14,24
2019-10-14,15,19
2019-10-14,16,82
2019-10-14,17,23
2019-10-14,18,20
2019-10-14,19,12
2019-10-14,20,16
2019-10-14,21,16
2019-10-14,22,9
2019-10-14,23,9
2019-10-15,0,8
2019-10-15,1,1
2019-10-15,2,1
2019-10-15,3,2
2019-10-15,4,1
2019-10-15,5,3
2019-10-15,6,12
2019-10-15,7,19
2019-10-15,8,27
2019-10-15,9,25
2019-10-15,10,23
2019-10-15,11,23
2019-10-15,12,21
2019-10-15,13,25
2019-10-15,14,26
2019-10-15,15,37
2019-10-15,16,38
2019-10-15,17,23
2019-10-15,18,17
2019-10-15,19,23
2019-10-15,20,20
2019-10-15,21,15
2019-10-15,22,14
2019-10-15,23,3
2019-10-16,0,4
2019-10-16,1,1
2019-10-16,2,1
2019-10-16,3,3
2019-10-16,4,3
2019-10-16,5,3
2019-10-16,6,12
2019-10-16,7,20
2019-10-16,8,26
2019-10-16,9,26
2019-10-16,10,21
2019-10-16,11,31
2019-10-16,12,32
2019-10-16,13,29
2019-10-16,14,29
2019-10-16,15,26
2019-10-16,16,45
2019-10-16,17,37
2019-10-16,18,24
2019-10-16,19,36
2019-11-20,12,60
2019-11-20,13,35
2019-11-20,14,20
2019-11-20,15,15
2019-11-20,16,41
2019-11-20,17,43
2019-11-20,18,37
2019-11-20,19,36
2019-11-20,20,26
2019-11-20,21,16
2019-11-20,22,16
2019-11-20,23,11
2019-11-21,0,12
2019-11-21,1,2
2019-11-21,2,1
2019-11-21,3,2
2019-11-21,4,5
2019-11-21,5,5
2019-11-21,6,5
2019-11-21,7,16
2019-11-21,8,14
2019-11-21,9,28
2019-11-21,10,41
2019-11-21,11,25
2019-11-21,12,24
2019-11-21,13,28
2019-11-21,14,20
2019-11-21,15,30
2019-11-21,16,32
2019-11-21,17,40
2019-11-21,18,45
2019-11-21,19,43
2019-11-21,20,27
2019-11-21,21,16
2019-11-21,22,17
2019-11-21,23,19
2019-11-22,0,14
2019-11-22,1,2
2019-11-22,2,1
2019-11-22,3,3
2019-11-22,4,5
2019-11-22,5,4
2019-11-22,6,6
2019-11-22,7,12
2019-11-22,8,22
2019-11-22,9,19
2019-11-22,10,40
2019-11-22,11,39
2019-11-22,12,20
2019-11-22,13,39
2019-11-22,14,36
2019-11-22,15,29
2019-11-22,16,36
2019-11-22,17,60
2019-11-22,18,44
2019-11-22,19,39
2019-11-22,20,48
2019-11-22,21,32
2019-11-22,22,24
2019-11-22,23,34
2019-11-23,0,27
2019-11-23,1,17
2019-11-23,2,17
2019-11-23,3,19
2019-11-23,4,9
2019-11-23,5,0
2019-11-23,6,3
2019-11-23,7,0
2019-11-23,8,8
2019-11-23,9,28
2019-11-23,10,29
2019-11-23,11,32
2019-11-23,12,35
2019-11-23,13,46
2019-11-23,14,57
2019-11-23,15,35
2019-11-23,16,22
2019-11-23,17,48
2019-11-23,18,51
2019-11-23,19,57
2019-11-23,20,75
2019-11-23,21,40
2019-11-23,22,33
2019-11-23,23,46
2019-11-24,0,32
2019-11-24,1,22
2019-11-24,2,24
2019-11-24,3,26
2019-11-24,4,13
2019-11-24,5,2
2019-11-24,6,3
2019-11-24,7,0
2019-11-24,8,0
2019-11-24,9,16
2019-11-24,10,31
2019-11-24,11,31
2019-11-24,12,25
2019-11-24,13,13
2019-11-24,14,27
2019-11-24,15,29
2019-11-24,16,20
2019-11-24,17,34
2019-11-24,18,34
2019-11-24,19,35
2019-11-24,20,27
2019-11-24,21,18
2019-11-24,22,18
2019-11-24,23,14
2019-11-25,0,11
2019-11-25,1,1
2019-11-25,2,7
2019-11-25,3,3
2019-11-25,4,1
2019-11-25,5,6
2019-11-25,6,8
2019-11-25,7,16
2019-11-25,8,21
2019-11-25,9,35
2019-11-25,10,21
2019-11-25,11,36
2019-11-25,12,21
2019-11-25,13,24
2019-11-25,14,15
2019-11-25,15,23
2019-11-25,16,40
2019-11-25,17,51
2019-11-25,18,39
2019-11-25,19,30
2019-11-25,20,19
2019-11-25,21,12
2019-11-25,22,12
2019-11-25,23,12
2019-11-26,0,8
2019-11-26,1,3
2019-11-26,2,5
2019-11-26,3,4
2019-11-26,4,1
2019-11-26,5,1
2019-11-26,6,2
2019-11-26,7,12
2019-11-26,8,16
2019-11-26,9,32
2019-11-26,10,42
2019-11-26,11,29
2019-11-26,12,29
2019-11-26,13,39
2019-11-26,14,26
2019-11-26,15,31
2019-11-26,16,37
2019-11-26,17,55
2019-11-26,18,30
2019-11-26,19,27
2019-11-26,20,16
2019-11-26,21,16
2019-11-26,22,16
2019-11-26,23,16
2019-11-27,0,12
2019-11-27,1,6
2019-11-27,2,1
2019-11-27,3,1
2019-11-27,4,4
2019-11-27,5,1
2019-11-27,6,5
2019-11-27,7,12
2019-11-27,8,21
2019-11-27,9,34
2019-11-27,10,28
2019-11-27,11,20
2019-11-27,12,19
2019-11-27,13,41
2019-11-27,14,23
2019-11-27,15,27
2019-11-27,16,35
2019-11-27,17,48
2019-11-27,18,45
2019-11-27,19,42
2019-11-27,20,27
2019-11-27,21,17
2019-11-27,22,16
2019-11-27,23,16
2019-11-28,0,9
2019-11-28,1,3
2019-11-28,2,7
2019-11-28,3,6
2019-11-28,4,4
2019-11-28,5,4
2019-11-28,6,10
2019-11-28,7,13
2019-11-28,8,16
2019-11-28,9,33
2019-11-28,10,18
2019-11-28,11,43
2019-11-28,12,37
2019-11-28,13,34
2019-11-28,14,20
2019-11-28,15,24
2019-11-28,16,53
2019-11-28,17,67
2019-11-28,18,77
2019-11-28,19,64
2019-11-28,20,31
2019-11-28,21,19
2019-11-28,22,30
2019-11-28,23,31
2019-11-29,0,15
2019-11-29,1,11
2019-11-29,2,8
2019-11-29,3,3
2019-11-29,4,12
2019-11-29,5,4
2019-11-29,6,5
2019-11-29,7,14
2019-11-29,8,15
2019-11-29,9,39
2019-11-29,10,79
2019-11-29,11,26
2019-11-29,12,43
2019-11-29,13,42
2019-11-29,14,56
2019-11-29,15,52
2019-11-29,16,45
2019-11-29,17,41
2019-11-29,18,54
2019-11-29,19,76
2019-11-29,20,40
2019-11-29,21,39
2019-11-29,22,36
2019-11-29,23,43
2019-11-30,0,34
2019-11-30,1,36
2019-11-30,2,14
2019-11-30,3,14
2019-11-30,4,5
2019-11-30,5,8
2019-11-30,6,8
2019-11-30,7,3
2019-11-30,8,8
2019-11-30,9,35
2019-11-30,10,26
2019-11-30,11,42
2019-11-30,12,33
2019-11-30,13,38
2019-11-30,14,36
2019-11-30,15,48
2019-11-30,16,36
2019-11-30,17,52
2019-11-30,18,48
2019-11-30,19,62
2019-11-30,20,50
2019-11-30,21,51
2019-11-30,22,54
2019-11-30,23,45
2019-12-01,0,54
2019-12-01,1,41
2019-12-01,2,40
2019-12-01,3,25
2019-12-01,4,17
2019-12-01,5,12
2019-12-01,6,5
2019-12-01,7,0
2019-12-01,8,4
2019-12-01,9,16
2019-12-01,10,36
2019-12-01,11,33
2019-12-01,12,51
2019-12-01,13,18
2019-12-01,14,31
2019-12-01,15,28
2019-12-01,16,23
2019-12-01,17,26
2019-12-01,18,32
2019-12-01,19,13
2019-12-01,20,29
2019-12-01,21,14
2019-12-01,22,16
2019-12-01,23,17
2019-12-02,0,17
2019-12-02,1,7
2019-12-02,2,3
2019-12-02,3,2
2019-12-02,4,0
2019-12-02,5,6
2019-12-02,6,2
2019-12-02,7,16
2019-12-02,8,22
2019-12-02,9,31
2019-12-02,10,27
2019-12-02,11,15
2019-12-02,12,21
2019-12-02,13,28
2019-12-02,14,16
2019-12-02,15,21
2019-12-02,16,49
2019-12-02,17,45
2019-12-02,18,39
2019-12-02,19,37
2019-12-02,20,15
2019-12-02,21,18
2019-12-02,22,12
2019-12-02,23,16
2019-12-03,0,8
2019-12-03,1,5
2019-12-03,2,2
2019-12-03,3,2
2019-12-03,4,2
2019-12-03,5,2
2019-12-03,6,12
2019-12-03,7,16
2019-12-03,8,16
2019-12-03,9,29
2019-12-03,10,28
2019-12-03,11,16
2019-12-03,12,37
2019-12-03,13,40
2019-12-03,14,30
2019-12-03,15,25
2019-12-03,16,26
2019-12-03,17,38
2019-12-03,18,32
2019-12-03,19,32
2019-12-03,20,25
2019-12-03,21,16
2019-12-03,22,16
2019-12-03,23,18
2019-12-04,0,8
2019-12-04,1,1
2019-12-04,2,4
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,4
2019-12-04,6,5
2019-12-04,7,15
2019-12-04,8,19
2019-12-04,9,31
2019-12-04,10,32
2019-12-04,11,31
2019-12-04,12,22
2019-12-04,13,40
2019-12-04,14,27
2019-12-04,15,40
2019-12-04,16,39
2019-12-04,17,58
2019-12-04,18,28
2019-12-04,19,51
2019-12-04,20,20
2019-12-04,21,11
2019-12-04,22,21
2019-12-04,23,46
2019-12-05,0,14
2019-12-05,1,4
2019-12-05,2,4
2019-12-05,3,2
2019-12-05,4,1
2019-12-05,5,1
2019-12-05,6,1
2019-12-05,7,12
2019-12-05,8,16
2019-12-05,9,24
2019-12-05,10,45
2019-12-05,11,42
2019-12-05,12,28
2019-12-05,13,49
2019-12-05,14,31
2019-12-05,15,26
2019-12-05,16,73
2019-12-05,17,70
2019-12-05,18,49
2019-12-05,19,32
2019-12-05,20,25
2019-12-05,21,12
2019-12-05,22,12
2019-12-05,23,20
2019-12-06,0,26
2019-12-06,1,21
2019-12-06,2,5
2019-12-06,3,6
2019-12-06,4,3
2019-12-06,5,0
2019-12-06,6,4
2019-12-06,7,13
2019-12-06,8,21
2019-12-06,9,41
2019-12-06,10,38
2019-12-06,11,28
2019-12-06,12,40
2019-12-06,13,46
2019-12-06,14,55
2019-12-06,15,50
2019-12-06,16,48
2019-12-06,17,43
2019-12-06,18,49
2019-12-06,19,58
2019-12-06,20,47
2019-12-06,21,41
2019-12-06,22,32
2019-12-06,23,69
2019-12-07,0,34
2019-12-07,1,45
2019-12-07,2,31
2019-12-07,3,24
2019-12-07,4,10
2019-12-07,5,8
2019-12-07,6,2
2019-12-07,7,0
2019-12-07,8,8
2019-12-07,9,25
2019-12-07,10,27
2019-12-07,11,36
2019-12-07,12,32
2019-12-07,13,48
2019-12-07,14,47
2019-12-07,15,44
2019-12-07,16,43
2019-12-07,17,53
2019-12-07,18,61
2019-12-07,19,70
2019-12-07,20,87
2019-12-07,21,62
2019-12-07,22,67
2019-12-07,23,59
2019-12-08,0,65
2019-12-08,1,25
2019-12-08,2,30
2019-12-08,3,33
2019-12-08,4,14
2019-12-08,5,7
2019-12-08,6,1
2019-12-08,7,0
2019-12-08,8,0
2019-12-08,9,21
2019-12-08,10,36
2019-12-08,11,30
2019-12-08,12,31
2019-12-08,13,30
2019-12-08,14,28
2019-12-08,15,16
2019-12-08,16,25
2019-12-08,17,26
2019-12-08,18,37
2019-12-08,19,34
2019-12-08,20,46
2019-12-08,21,38
2019-12-08,22,28
2019-12-08,23,40
2019-12-09,0,11
2019-12-09,1,17
2019-12-09,2,5
2019-12-09,3,1
2019-12-09,4,2
2019-12-09,5,0
2019-12-09,6,4
2019-12-09,7,16
2019-12-09,8,21
2019-12-09,9,25
2019-12-09,10,27
2019-12-09,11,17
2019-12-09,12,24
2019-12-09,13,29
2019-12-09,14,39
2019-12-09,15,25
2019-12-09,16,37
2019-12-09,17,45
2019-12-09,18,44
2019-12-09,19,39
2019-12-09,20,20
2019-12-09,21,15
2019-12-09,22,26
2019-12-09,23,9
2019-12-10,0,6
2019-12-10,1,5
2019-12-10,2,0
2019-12-10,3,3
2019-12-10,4,3
2019-12-10,5,4
2019-12-10,6,6
2019-12-10,7,11
2019-12-10,8,20
2019-12-10,9,26
2019-12-10,10,43
2019-12-10,11,26
2019-12-10,12,57
2019-12-10,13,30
2019-12-10,14,32
2019-12-10,15,30
2019-12-10,16,28
2019-12-10,17,62
2019-12-10,18,72
2019-12-10,19,36
2019-12-10,20,14
2019-12-10,21,20
2019-12-10,22,22
2019-12-10,23,9
2019-12-11,0,10
2019-12-11,1,5
2019-12-11,2,4
2019-12-11,3,3
2019-12-11,4,2
2019-12-11,5,7
2019-12-11,6,2
2019-12-11,7,16
2019-12-11,8,53
2019-12-11,9,37
2019-12-11,10,36
2019-12-11,11,34
2019-12-11,12,32
2019-12-11,13,35
2019-12-11,14,34
2019-12-11,15,22
2019-12-11,16,43
2019-12-11,17,58
2019-12-11,18,52
2019-12-11,19,38
2019-12-11,20,26
2019-12-11,21,16
2019-12-11,22,25
2019-12-11,23,16
2019-12-12,0,12
2019-12-12,1,5
2019-12-12,2,2
2019-12-12,3,1
2019-12-12,4,0
2019-12-12,5,0
2019-12-12,6,3
2019-12-12,7,16
2019-12-12,8,21
2019-12-12,9,25
2019-12-12,10,65
2019-12-12,11,25
2019-12-12,12,32
2019-12-12,13,36
2019-12-12,14,18
2019-12-12,15,26
2019-12-12,16,66
2019-12-12,17,79
2019-12-12,18,50
2019-12-12,19,41
2019-12-12,20,39
2019-12-12,21,26
2019-12-12,22,25
2019-12-12,23,20
2019-12-13,0,20
2019-12-13,1,13
2019-12-13,2,6
2019-12-13,3,2
2019-12-13,4,8
2019-12-13,5,4
2019-12-13,6,10
2019-12-13,7,15
2019-12-13,8,19
2019-12-13,9,32
2019-12-13,10,26
2019-12-13,11,44
2019-12-13,12,41
2019-12-13,13,37
2019-12-13,14,42
2019-12-13,15,33
2019-12-13,16,54
2019-12-13,17,87
2019-12-13,18,75
2019-12-13,19,92
2019-12-13,20,56
2019-12-13,21,48
2019-12-13,22,51
2019-12-13,23,49
2019-12-14,0,55
2019-12-14,1,48
2019-12-14,2,29
2019-12-14,3,27
2019-12-14,4,10
2019-12-14,5,1
2019-12-14,6,1
2019-12-14,7,0
2019-12-14,8,8
2019-12-14,9,26
2019-12-14,10,30
2019-12-14,11,28
2019-12-14,12,24
2019-12-14,13,48
2019-12-14,14,49
2019-12-14,15,52
2019-12-14,16,44
2019-12-14,17,77
2019-12-14,18,86
2019-12-14,19,79
2019-12-14,20,80
2019-12-14,21,48
2019-12-14,22,60
2019-12-14,23,69
2019-12-15,0,61
2019-12-15,1,53
2019-12-15,2,51
2019-12-15,3,51
2019-12-15,4,14
2019-12-15,5,10
2019-12-15,6,3
2019-12-15,7,0
2019-12-15,8,0
2019-12-15,9,16
2019-12-15,10,26
2019-12-15,11,31
2019-12-15,12,31
2019-12-15,13,49
2019-12-15,14,55
2019-12-15,15,28
2019-12-15,16,33
2019-12-15,17,62
2019-12-15,18,32
2019-12-15,19,33
2019-12-15,20,25
2019-12-15,21,17
2019-12-15,22,13
2019-12-15,23,21
2019-12-16,0,10
2019-12-16,1,17
2019-12-16,2,7
2019-12-16,3,4
2019-12-16,4,3
2019-12-16,5,4
2019-12-16,6,1
2019-12-16,7,16
2019-12-16,8,18
2019-12-16,9,26
2019-12-16,10,33
2019-12-16,11,28
2019-12-16,12,26
2019-12-16,13,36
2019-12-16,14,20
2019-12-16,15,34
2019-12-16,16,32
2019-12-16,17,53
2019-12-16,18,56
2019-12-16,19,25
2019-12-16,20,16
2019-12-16,21,20
2019-12-16,22,12
2019-12-16,23,14
2019-12-17,0,11
2019-12-17,1,9
2019-12-17,2,6
2019-12-17,3,3
2019-12-17,4,3
2019-12-17,5,7
2019-12-17,6,6
2019-12-17,7,16
2019-12-17,8,16
2019-12-17,9,37
2019-12-17,10,27
2019-12-17,11,30
2019-12-17,12,33
2019-12-17,13,39
2019-12-17,14,40
2019-12-17,15,34
2019-12-17,16,37
2019-12-17,17,58
2019-12-17,18,40
2019-12-17,19,34
2019-12-17,20,23
2019-12-17,21,18
2019-12-17,22,17
2019-12-17,23,19
2019-12-18,0,3
2019-12-18,1,5
2019-12-18,2,1
2019-12-18,3,5
2019-12-18,4,1
2019-12-18,5,3
2019-12-18,6,5
2019-12-18,7,12
2019-12-18,8,21
2019-12-18,9,36
2019-12-18,10,65
2019-12-18,11,34
2019-12-18,12,35
2019-12-18,13,39
2019-12-18,14,29
2019-12-18,15,27
2019-12-18,16,42
2019-12-18,17,50
2019-12-18,18,58
2019-12-18,19,41
2019-12-18,20,29
2019-12-18,21,15
2019-12-18,22,22
2019-12-18,23,16
2019-12-19,0,13
2019-12-19,1,10
2019-12-19,2,4
2019-12-19,3,2
2019-12-19,4,0
2019-12-19,5,5
2019-12-19,6,5
2019-12-19,7,12
2019-12-19,8,16
2019-12-19,9,32
2019-12-19,10,27
2019-12-19,11,25
2019-12-19,12,36
2019-12-19,13,32
2019-12-19,14,32
2019-12-19,15,34
2019-12-19,16,55
2019-12-19,17,64
2019-12-19,18,52
2019-12-19,19,53
2019-12-19,20,41
2019-12-19,21,35
2019-12-19,22,24
2019-12-19,23,32
2019-12-20,0,19
2019-12-20,1,30
2019-12-20,2,7
2019-12-20,3,13
2019-12-20,4,5
2019-12-20,5,8
2019-12-20,6,7
2019-12-20,7,12
2019-12-20,8,30
2019-12-20,9,36
2019-12-20,10,27
2019-12-20,11,42
2019-12-20,12,50
2019-12-20,13,41
2019-12-20,14,44
2019-12-20,15,58
2019-12-20,16,62
2019-12-20,17,53
2019-12-20,18,63
2019-12-20,19,73
2019-12-20,20,50
2019-12-20,21,38
2019-12-20,22,46
2019-12-20,23,31
2019-12-21,0,45
2019-12-21,1,29
2019-12-21,2,31
2019-12-21,3,22
2019-12-21,4,20
2019-12-21,5,5
2019-12-21,6,0
2019-12-21,7,0
2019-12-21,8,8
2019-12-21,9,25
2019-12-21,10,32
2019-12-21,11,27
2019-12-21,12,39
2019-12-21,13,41
2019-12-21,14,59
2019-12-21,15,37
2019-12-21,16,37
2019-12-21,17,43
2019-12-21,18,67
2019-12-21,19,78
2019-12-21,20,45
2019-12-21,21,51
2019-12-21,22,56
2019-12-21,23,55
2019-12-22,0,43
2019-12-22,1,42
2019-12-22,2,35
2019-12-22,3,32
2019-12-22,4,14
2019-12-22,5,3
2019-12-22,6,5
2019-12-22,7,0
2019-12-22,8,0
2019-12-22,9,16
2019-12-22,10,36
2019-12-22,11,31
2019-12-22,12,26
2019-12-22,13,33
2019-12-22,14,36
2019-12-22,15,35
2019-12-22,16,35
2019-12-22,17,35
2019-12-22,18,38
2019-12-22,19,51
2019-12-22,20,45
2019-12-22,21,18
2019-12-22,22,22
2019-12-22,23,29
2019-12-23,0,35
2019-12-23,1,11
2019-12-23,2,4
2019-12-23,3,9
2019-12-23,4,3
2019-12-23,5,4
2019-12-23,6,3
2019-12-23,7,16
2019-12-23,8,16
2019-12-23,9,30
2019-12-23,10,31
2019-12-23,11,26
2019-12-23,12,26
2019-12-23,13,35
2019-12-23,14,31
2019-12-23,15,32
2019-12-23,16,60
2019-12-23,17,43
2019-12-23,18,40
2019-12-23,19,28
2019-12-23,20,33
2019-12-23,21,22
2019-12-23,22,10
2019-12-23,23,20
2019-12-24,0,14
2019-12-24,1,6
2019-12-24,2,4
2019-12-24,3,4
2019-12-24,4,4
2019-12-24,5,5
2019-12-24,6,2
2019-12-24,7,8
2019-12-24,8,16
2019-12-24,9,16
2019-12-24,10,25
2019-12-24,11,34
2019-12-24,12,43
2019-12-24,13,29
2019-12-24,14,53
2019-12-24,15,22
2019-12-24,16,29
2019-12-24,17,30
2019-12-24,18,17
2019-12-24,19,27
2019-12-24,20,16
2019-12-24,21,16
2019-12-24,22,16
2019-12-24,23,4
2019-12-25,0,4
2019-12-25,1,4
2019-12-25,2,1
2019-12-25,3,0
2019-12-25,4,1
2019-12-25,5,2
2019-12-25,6,0
2019-12-25,7,12
2019-12-25,8,16
2019-12-25,9,31
2019-12-25,10,26
2019-12-25,11,21
2019-12-25,12,16
2019-12-25,13,26
2019-12-25,14,21
2019-12-25,15,16
2019-12-25,16,26
2019-12-25,17,26
2019-12-25,18,21
2019-12-25,19,16
2019-12-25,20,21
2019-12-25,21,16
2019-12-25,22,16
2019-12-25,23,12
2019-12-26,0,0
2019-12-26,1,0
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,0
2019-12-26,7,4
2019-12-26,8,16
2019-12-26,9,16
2019-12-26,10,16
2019-12-26,11,14
2019-12-26,12,14
2019-12-26,13,16
2019-12-26,14,18
2019-12-26,15,16
2019-12-26,16,26
2019-12-26,17,36
2019-12-26,18,36
2019-12-26,19,21
2019-12-26,20,16
2019-12-26,21,16
2019-12-26,22,16
2019-12-26,23,16
2019-12-27,0,12
2019-12-27,1,4
2019-12-27,2,0
2019-12-27,3,0
2019-12-27,4,0
2019-12-27,5,0
2019-12-27,6,0
2019-12-27,7,8
2019-12-27,8,16
2019-12-27,9,16
2019-12-27,10,21
2019-12-27,11,21
2019-12-27,12,20
2019-12-27,13,30
2019-12-27,14,29
