date,time,flow
2019-10-12,19,54
2019-10-12,20,56
2019-10-12,21,64
2019-10-12,22,48
2019-10-12,23,52
2019-10-13,0,35
2019-10-13,1,24
2019-10-13,2,16
2019-10-13,3,17
2019-10-13,4,6
2019-10-13,5,13
2019-10-13,6,15
2019-10-13,7,53
2019-10-13,8,36
2019-10-13,9,40
2019-10-13,10,32
2019-10-13,11,53
2019-10-13,12,52
2019-10-13,13,55
2019-10-13,14,63
2019-10-13,15,45
2019-10-13,16,83
2019-10-13,17,52
2019-10-13,18,62
2019-10-13,19,53
2019-10-13,20,36
2019-10-13,21,25
2019-10-13,22,22
2019-10-13,23,17
2019-10-14,0,11
2019-10-14,1,8
2019-10-14,2,1
2019-10-14,3,9
2019-10-14,4,9
2019-10-14,5,21
2019-10-14,6,54
2019-10-14,7,110
2019-10-14,8,93
2019-10-14,9,63
2019-10-14,10,74
2019-10-14,11,77
2019-10-14,12,63
2019-10-14,13,52
2019-10-14,14,67
2019-10-14,15,83
2019-10-14,16,84
2019-10-14,17,67
2019-10-14,18,36
2019-10-14,19,32
2019-10-14,20,15
2019-10-14,21,21
2019-10-14,22,14
2019-10-14,23,18
2019-10-15,0,6
2019-10-15,1,5
2019-10-15,2,3
2019-10-15,3,9
2019-10-15,4,13
2019-10-15,5,21
2019-10-15,6,55
2019-10-15,7,106
2019-10-15,8,83
2019-10-15,9,70
2019-10-15,10,71
2019-10-15,11,69
2019-10-15,12,65
2019-10-15,13,57
2019-10-15,14,63
2019-10-15,15,61
2019-10-15,16,89
2019-10-15,17,60
2019-10-15,18,70
2019-10-15,19,47
2019-10-15,20,28
2019-10-15,21,21
2019-10-15,22,44
2019-10-15,23,16
2019-10-16,0,6
2019-10-16,1,8
2019-10-16,2,4
2019-10-16,3,5
2019-10-16,4,21
2019-10-16,5,27
2019-10-16,6,54
2019-10-16,7,100
2019-10-16,8,100
2019-10-16,9,94
2019-10-16,10,80
2019-10-16,11,94
2019-10-16,12,71
2019-10-16,13,90
2019-10-16,14,94
2019-10-16,15,86
2019-10-16,16,114
2019-10-16,17,91
2019-10-16,18,65
2019-10-16,19,66
2019-11-20,12,60
2019-11-20,13,69
2019-11-20,14,85
2019-11-20,15,75
2019-11-20,16,78
2019-11-20,17,116
2019-11-20,18,85
2019-11-20,19,67
2019-11-20,20,35
2019-11-20,21,39
2019-11-20,22,34
2019-11-20,23,33
2019-11-21,0,22
2019-11-21,1,12
2019-11-21,2,10
2019-11-21,3,2
2019-11-21,4,6
2019-11-21,5,16
2019-11-21,6,27
2019-11-21,7,49
2019-11-21,8,102
2019-11-21,9,116
2019-11-21,10,87
2019-11-21,11,90
2019-11-21,12,101
2019-11-21,13,81
2019-11-21,14,84
2019-11-21,15,67
2019-11-21,16,94
2019-11-21,17,97
2019-11-21,18,110
2019-11-21,19,86
2019-11-21,20,59
2019-11-21,21,41
2019-11-21,22,37
2019-11-21,23,35
2019-11-22,0,28
2019-11-22,1,20
2019-11-22,2,0
2019-11-22,3,0
2019-11-22,4,4
2019-11-22,5,5
2019-11-22,6,29
2019-11-22,7,55
2019-11-22,8,107
2019-11-22,9,106
2019-11-22,10,89
2019-11-22,11,110
2019-11-22,12,81
2019-11-22,13,110
2019-11-22,14,93
2019-11-22,15,79
2019-11-22,16,107
2019-11-22,17,129
2019-11-22,18,117
2019-11-22,19,102
2019-11-22,20,115
2019-11-22,21,96
2019-11-22,22,80
2019-11-22,23,106
2019-11-23,0,54
2019-11-23,1,36
2019-11-23,2,26
2019-11-23,3,27
2019-11-23,4,14
2019-11-23,5,12
2019-11-23,6,22
2019-11-23,7,47
2019-11-23,8,60
2019-11-23,9,68
2019-11-23,10,73
2019-11-23,11,86
2019-11-23,12,88
2019-11-23,13,94
2019-11-23,14,121
2019-11-23,15,110
2019-11-23,16,71
2019-11-23,17,90
2019-11-23,18,139
2019-11-23,19,116
2019-11-23,20,83
2019-11-23,21,73
2019-11-23,22,68
2019-11-23,23,118
2019-11-24,0,91
2019-11-24,1,54
2019-11-24,2,54
2019-11-24,3,28
2019-11-24,4,17
2019-11-24,5,10
2019-11-24,6,12
2019-11-24,7,17
2019-11-24,8,38
2019-11-24,9,38
2019-11-24,10,50
2019-11-24,11,57
2019-11-24,12,88
2019-11-24,13,93
2019-11-24,14,106
2019-11-24,15,85
2019-11-24,16,85
2019-11-24,17,73
2019-11-24,18,99
2019-11-24,19,94
2019-11-24,20,74
2019-11-24,21,33
2019-11-24,22,39
2019-11-24,23,50
2019-11-25,0,27
2019-11-25,1,8
2019-11-25,2,5
2019-11-25,3,2
2019-11-25,4,0
2019-11-25,5,14
2019-11-25,6,26
2019-11-25,7,53
2019-11-25,8,101
2019-11-25,9,125
2019-11-25,10,100
2019-11-25,11,84
2019-11-25,12,87
2019-11-25,13,67
2019-11-25,14,77
2019-11-25,15,55
2019-11-25,16,66
2019-11-25,17,132
2019-11-25,18,72
2019-11-25,19,48
2019-11-25,20,36
2019-11-25,21,23
2019-11-25,22,24
2019-11-25,23,23
2019-11-26,0,10
2019-11-26,1,6
2019-11-26,2,3
2019-11-26,3,3
2019-11-26,4,3
2019-11-26,5,13
2019-11-26,6,24
2019-11-26,7,52
2019-11-26,8,127
2019-11-26,9,107
2019-11-26,10,83
2019-11-26,11,97
2019-11-26,12,93
2019-11-26,13,86
2019-11-26,14,95
2019-11-26,15,78
2019-11-26,16,63
2019-11-26,17,126
2019-11-26,18,96
2019-11-26,19,80
2019-11-26,20,36
2019-11-26,21,30
2019-11-26,22,23
2019-11-26,23,29
2019-11-27,0,11
2019-11-27,1,8
2019-11-27,2,5
2019-11-27,3,2
2019-11-27,4,4
2019-11-27,5,10
2019-11-27,6,26
2019-11-27,7,82
2019-11-27,8,122
2019-11-27,9,134
2019-11-27,10,110
2019-11-27,11,113
2019-11-27,12,99
2019-11-27,13,72
2019-11-27,14,68
2019-11-27,15,63
2019-11-27,16,81
2019-11-27,17,121
2019-11-27,18,76
2019-11-27,19,78
2019-11-27,20,46
2019-11-27,21,42
2019-11-27,22,25
2019-11-27,23,32
2019-11-28,0,19
2019-11-28,1,8
2019-11-28,2,4
2019-11-28,3,5
2019-11-28,4,3
2019-11-28,5,7
2019-11-28,6,35
2019-11-28,7,43
2019-11-28,8,122
2019-11-28,9,130
2019-11-28,10,74
2019-11-28,11,87
2019-11-28,12,70
2019-11-28,13,54
2019-11-28,14,109
2019-11-28,15,87
2019-11-28,16,81
2019-11-28,17,117
2019-11-28,18,107
2019-11-28,19,86
2019-11-28,20,33
2019-11-28,21,43
2019-11-28,22,34
2019-11-28,23,49
2019-11-29,0,21
2019-11-29,1,12
2019-11-29,2,6
2019-11-29,3,3
2019-11-29,4,8
2019-11-29,5,5
2019-11-29,6,28
2019-11-29,7,55
2019-11-29,8,121
2019-11-29,9,100
2019-11-29,10,93
2019-11-29,11,86
2019-11-29,12,114
2019-11-29,13,76
2019-11-29,14,55
2019-11-29,15,71
2019-11-29,16,83
2019-11-29,17,92
2019-11-29,18,104
2019-11-29,19,103
2019-11-29,20,59
2019-11-29,21,50
2019-11-29,22,60
2019-11-29,23,38
2019-11-30,0,43
2019-11-30,1,21
2019-11-30,2,15
2019-11-30,3,13
2019-11-30,4,7
2019-11-30,5,6
2019-11-30,6,18
2019-11-30,7,19
2019-11-30,8,27
2019-11-30,9,35
2019-11-30,10,53
2019-11-30,11,54
2019-11-30,12,71
2019-11-30,13,68
2019-11-30,14,52
2019-11-30,15,66
2019-11-30,16,57
2019-11-30,17,82
2019-11-30,18,123
2019-11-30,19,84
2019-11-30,20,45
2019-11-30,21,48
2019-11-30,22,52
2019-11-30,23,65
2019-12-01,0,52
2019-12-01,1,30
2019-12-01,2,17
2019-12-01,3,18
2019-12-01,4,10
2019-12-01,5,4
2019-12-01,6,6
2019-12-01,7,17
2019-12-01,8,53
2019-12-01,9,22
2019-12-01,10,41
2019-12-01,11,40
2019-12-01,12,52
2019-12-01,13,54
2019-12-01,14,41
2019-12-01,15,57
2019-12-01,16,47
2019-12-01,17,71
2019-12-01,18,49
2019-12-01,19,39
2019-12-01,20,35
2019-12-01,21,36
2019-12-01,22,28
2019-12-01,23,18
2019-12-02,0,9
2019-12-02,1,7
2019-12-02,2,7
2019-12-02,3,2
2019-12-02,4,6
2019-12-02,5,13
2019-12-02,6,29
2019-12-02,7,50
2019-12-02,8,93
2019-12-02,9,92
2019-12-02,10,61
2019-12-02,11,52
2019-12-02,12,73
2019-12-02,13,68
2019-12-02,14,64
2019-12-02,15,68
2019-12-02,16,104
2019-12-02,17,103
2019-12-02,18,73
2019-12-02,19,63
2019-12-02,20,40
2019-12-02,21,35
2019-12-02,22,31
2019-12-02,23,24
2019-12-03,0,17
2019-12-03,1,13
2019-12-03,2,5
2019-12-03,3,5
2019-12-03,4,2
2019-12-03,5,5
2019-12-03,6,25
2019-12-03,7,71
2019-12-03,8,110
2019-12-03,9,110
2019-12-03,10,88
2019-12-03,11,87
2019-12-03,12,82
2019-12-03,13,77
2019-12-03,14,73
2019-12-03,15,52
2019-12-03,16,76
2019-12-03,17,107
2019-12-03,18,98
2019-12-03,19,70
2019-12-03,20,36
2019-12-03,21,34
2019-12-03,22,25
2019-12-03,23,15
2019-12-04,0,4
2019-12-04,1,8
2019-12-04,2,7
2019-12-04,3,2
2019-12-04,4,1
2019-12-04,5,10
2019-12-04,6,26
2019-12-04,7,45
2019-12-04,8,106
2019-12-04,9,108
2019-12-04,10,110
2019-12-04,11,104
2019-12-04,12,101
2019-12-04,13,88
2019-12-04,14,77
2019-12-04,15,71
2019-12-04,16,75
2019-12-04,17,113
2019-12-04,18,100
2019-12-04,19,53
2019-12-04,20,40
2019-12-04,21,39
2019-12-04,22,35
2019-12-04,23,29
2019-12-05,0,17
2019-12-05,1,9
2019-12-05,2,5
2019-12-05,3,8
2019-12-05,4,3
2019-12-05,5,12
2019-12-05,6,24
2019-12-05,7,65
2019-12-05,8,105
2019-12-05,9,111
2019-12-05,10,96
2019-12-05,11,130
2019-12-05,12,62
2019-12-05,13,77
2019-12-05,14,79
2019-12-05,15,62
2019-12-05,16,72
2019-12-05,17,111
2019-12-05,18,99
2019-12-05,19,75
2019-12-05,20,47
2019-12-05,21,50
2019-12-05,22,30
2019-12-05,23,31
2019-12-06,0,18
2019-12-06,1,14
2019-12-06,2,11
2019-12-06,3,8
2019-12-06,4,8
2019-12-06,5,10
2019-12-06,6,30
2019-12-06,7,57
2019-12-06,8,98
2019-12-06,9,96
2019-12-06,10,85
2019-12-06,11,76
2019-12-06,12,104
2019-12-06,13,77
2019-12-06,14,105
2019-12-06,15,72
2019-12-06,16,90
2019-12-06,17,94
2019-12-06,18,98
2019-12-06,19,129
2019-12-06,20,75
2019-12-06,21,76
2019-12-06,22,80
2019-12-06,23,62
2019-12-07,0,52
2019-12-07,1,38
2019-12-07,2,25
2019-12-07,3,12
2019-12-07,4,11
2019-12-07,5,16
2019-12-07,6,19
2019-12-07,7,21
2019-12-07,8,19
2019-12-07,9,38
2019-12-07,10,45
2019-12-07,11,52
2019-12-07,12,63
2019-12-07,13,63
2019-12-07,14,79
2019-12-07,15,56
2019-12-07,16,65
2019-12-07,17,82
2019-12-07,18,83
2019-12-07,19,109
2019-12-07,20,81
2019-12-07,21,71
2019-12-07,22,67
2019-12-07,23,60
2019-12-08,0,51
2019-12-08,1,46
2019-12-08,2,24
2019-12-08,3,15
2019-12-08,4,12
2019-12-08,5,7
2019-12-08,6,23
2019-12-08,7,35
2019-12-08,8,52
2019-12-08,9,52
2019-12-08,10,79
2019-12-08,11,110
2019-12-08,12,104
2019-12-08,13,39
2019-12-08,14,43
2019-12-08,15,43
2019-12-08,16,54
2019-12-08,17,46
2019-12-08,18,52
2019-12-08,19,56
2019-12-08,20,44
2019-12-08,21,29
2019-12-08,22,19
2019-12-08,23,24
2019-12-09,0,36
2019-12-09,1,8
2019-12-09,2,5
2019-12-09,3,4
2019-12-09,4,6
2019-12-09,5,11
2019-12-09,6,31
2019-12-09,7,55
2019-12-09,8,85
2019-12-09,9,99
2019-12-09,10,84
2019-12-09,11,79
2019-12-09,12,83
2019-12-09,13,63
2019-12-09,14,63
2019-12-09,15,56
2019-12-09,16,62
2019-12-09,17,112
2019-12-09,18,70
2019-12-09,19,45
2019-12-09,20,35
2019-12-09,21,31
2019-12-09,22,35
2019-12-09,23,16
2019-12-10,0,8
2019-12-10,1,4
2019-12-10,2,4
2019-12-10,3,0
2019-12-10,4,0
2019-12-10,5,12
2019-12-10,6,23
2019-12-10,7,54
2019-12-10,8,108
2019-12-10,9,122
2019-12-10,10,97
2019-12-10,11,86
2019-12-10,12,82
2019-12-10,13,63
2019-12-10,14,75
2019-12-10,15,82
2019-12-10,16,78
2019-12-10,17,100
2019-12-10,18,68
2019-12-10,19,65
2019-12-10,20,45
2019-12-10,21,23
2019-12-10,22,27
2019-12-10,23,19
2019-12-11,0,11
2019-12-11,1,13
2019-12-11,2,11
2019-12-11,3,2
2019-12-11,4,6
2019-12-11,5,15
2019-12-11,6,23
2019-12-11,7,48
2019-12-11,8,107
2019-12-11,9,85
2019-12-11,10,83
2019-12-11,11,87
2019-12-11,12,81
2019-12-11,13,60
2019-12-11,14,56
2019-12-11,15,71
2019-12-11,16,99
2019-12-11,17,89
2019-12-11,18,95
2019-12-11,19,79
2019-12-11,20,33
2019-12-11,21,40
2019-12-11,22,33
2019-12-11,23,29
2019-12-12,0,36
2019-12-12,1,17
2019-12-12,2,7
2019-12-12,3,10
2019-12-12,4,11
2019-12-12,5,11
2019-12-12,6,23
2019-12-12,7,50
2019-12-12,8,88
2019-12-12,9,93
2019-12-12,10,60
2019-12-12,11,104
2019-12-12,12,83
2019-12-12,13,91
2019-12-12,14,67
2019-12-12,15,87
2019-12-12,16,69
2019-12-12,17,101
2019-12-12,18,95
2019-12-12,19,77
2019-12-12,20,43
2019-12-12,21,47
2019-12-12,22,31
2019-12-12,23,38
2019-12-13,0,18
2019-12-13,1,18
2019-12-13,2,14
2019-12-13,3,4
2019-12-13,4,10
2019-12-13,5,11
2019-12-13,6,19
2019-12-13,7,56
2019-12-13,8,84
2019-12-13,9,140
2019-12-13,10,81
2019-12-13,11,87
2019-12-13,12,82
2019-12-13,13,102
2019-12-13,14,83
2019-12-13,15,49
2019-12-13,16,92
2019-12-13,17,108
2019-12-13,18,124
2019-12-13,19,104
2019-12-13,20,74
2019-12-13,21,67
2019-12-13,22,66
2019-12-13,23,63
2019-12-14,0,62
2019-12-14,1,32
2019-12-14,2,35
2019-12-14,3,8
2019-12-14,4,9
2019-12-14,5,11
2019-12-14,6,16
2019-12-14,7,21
2019-12-14,8,24
2019-12-14,9,43
2019-12-14,10,48
2019-12-14,11,66
2019-12-14,12,61
2019-12-14,13,54
2019-12-14,14,82
2019-12-14,15,86
2019-12-14,16,63
2019-12-14,17,71
2019-12-14,18,107
2019-12-14,19,89
2019-12-14,20,76
2019-12-14,21,76
2019-12-14,22,57
2019-12-14,23,56
2019-12-15,0,40
2019-12-15,1,45
2019-12-15,2,24
2019-12-15,3,20
2019-12-15,4,11
2019-12-15,5,4
2019-12-15,6,10
2019-12-15,7,21
2019-12-15,8,48
2019-12-15,9,14
2019-12-15,10,33
2019-12-15,11,31
2019-12-15,12,40
2019-12-15,13,56
2019-12-15,14,64
2019-12-15,15,47
2019-12-15,16,62
2019-12-15,17,58
2019-12-15,18,70
2019-12-15,19,55
2019-12-15,20,51
2019-12-15,21,30
2019-12-15,22,31
2019-12-15,23,24
2019-12-16,0,16
2019-12-16,1,12
2019-12-16,2,9
2019-12-16,3,4
2019-12-16,4,9
2019-12-16,5,14
2019-12-16,6,11
2019-12-16,7,44
2019-12-16,8,100
2019-12-16,9,111
2019-12-16,10,79
2019-12-16,11,117
2019-12-16,12,71
2019-12-16,13,96
2019-12-16,14,58
2019-12-16,15,62
2019-12-16,16,73
2019-12-16,17,91
2019-12-16,18,96
2019-12-16,19,61
2019-12-16,20,37
2019-12-16,21,31
2019-12-16,22,32
2019-12-16,23,16
2019-12-17,0,16
2019-12-17,1,12
2019-12-17,2,4
2019-12-17,3,0
2019-12-17,4,7
2019-12-17,5,14
2019-12-17,6,29
2019-12-17,7,58
2019-12-17,8,107
2019-12-17,9,93
2019-12-17,10,107
2019-12-17,11,94
2019-12-17,12,64
2019-12-17,13,74
2019-12-17,14,69
2019-12-17,15,47
2019-12-17,16,58
2019-12-17,17,107
2019-12-17,18,83
2019-12-17,19,79
2019-12-17,20,54
2019-12-17,21,38
2019-12-17,22,23
2019-12-17,23,31
2019-12-18,0,18
2019-12-18,1,7
2019-12-18,2,5
2019-12-18,3,4
2019-12-18,4,8
2019-12-18,5,4
2019-12-18,6,24
2019-12-18,7,54
2019-12-18,8,89
2019-12-18,9,111
2019-12-18,10,80
2019-12-18,11,85
2019-12-18,12,108
2019-12-18,13,100
2019-12-18,14,77
2019-12-18,15,69
2019-12-18,16,83
2019-12-18,17,103
2019-12-18,18,93
2019-12-18,19,71
2019-12-18,20,56
2019-12-18,21,42
2019-12-18,22,34
2019-12-18,23,22
2019-12-19,0,15
2019-12-19,1,18
2019-12-19,2,7
2019-12-19,3,6
2019-12-19,4,8
2019-12-19,5,11
2019-12-19,6,28
2019-12-19,7,51
2019-12-19,8,87
2019-12-19,9,91
2019-12-19,10,86
2019-12-19,11,102
2019-12-19,12,96
2019-12-19,13,81
2019-12-19,14,77
2019-12-19,15,74
2019-12-19,16,89
2019-12-19,17,135
2019-12-19,18,97
2019-12-19,19,85
2019-12-19,20,60
2019-12-19,21,44
2019-12-19,22,68
2019-12-19,23,49
2019-12-20,0,38
2019-12-20,1,23
2019-12-20,2,20
2019-12-20,3,19
2019-12-20,4,10
2019-12-20,5,16
2019-12-20,6,29
2019-12-20,7,63
2019-12-20,8,123
2019-12-20,9,118
2019-12-20,10,89
2019-12-20,11,75
2019-12-20,12,95
2019-12-20,13,92
2019-12-20,14,89
2019-12-20,15,89
2019-12-20,16,91
2019-12-20,17,116
2019-12-20,18,117
2019-12-20,19,92
2019-12-20,20,66
2019-12-20,21,69
2019-12-20,22,77
2019-12-20,23,112
2019-12-21,0,81
2019-12-21,1,54
2019-12-21,2,50
2019-12-21,3,29
2019-12-21,4,19
2019-12-21,5,7
2019-12-21,6,11
2019-12-21,7,13
2019-12-21,8,26
2019-12-21,9,43
2019-12-21,10,57
2019-12-21,11,56
2019-12-21,12,46
2019-12-21,13,70
2019-12-21,14,70
2019-12-21,15,75
2019-12-21,16,81
2019-12-21,17,70
2019-12-21,18,62
2019-12-21,19,81
2019-12-21,20,69
2019-12-21,21,45
2019-12-21,22,45
2019-12-21,23,70
2019-12-22,0,48
2019-12-22,1,28
2019-12-22,2,40
2019-12-22,3,14
2019-12-22,4,12
2019-12-22,5,10
2019-12-22,6,16
2019-12-22,7,21
2019-12-22,8,53
2019-12-22,9,35
2019-12-22,10,40
2019-12-22,11,44
2019-12-22,12,56
2019-12-22,13,54
2019-12-22,14,77
2019-12-22,15,56
2019-12-22,16,61
2019-12-22,17,61
2019-12-22,18,71
2019-12-22,19,63
2019-12-22,20,42
2019-12-22,21,37
2019-12-22,22,33
2019-12-22,23,22
2019-12-23,0,19
2019-12-23,1,8
2019-12-23,2,11
2019-12-23,3,6
2019-12-23,4,8
2019-12-23,5,8
2019-12-23,6,22
2019-12-23,7,45
2019-12-23,8,86
2019-12-23,9,80
2019-12-23,10,90
2019-12-23,11,98
2019-12-23,12,107
2019-12-23,13,87
2019-12-23,14,101
2019-12-23,15,93
2019-12-23,16,110
2019-12-23,17,98
2019-12-23,18,92
2019-12-23,19,60
2019-12-23,20,55
2019-12-23,21,37
2019-12-23,22,25
2019-12-23,23,24
2019-12-24,0,9
2019-12-24,1,6
2019-12-24,2,2
2019-12-24,3,3
2019-12-24,4,3
2019-12-24,5,6
2019-12-24,6,22
2019-12-24,7,54
2019-12-24,8,99
2019-12-24,9,75
2019-12-24,10,57
2019-12-24,11,71
2019-12-24,12,85
2019-12-24,13,94
2019-12-24,14,69
2019-12-24,15,62
2019-12-24,16,60
2019-12-24,17,62
2019-12-24,18,48
2019-12-24,19,42
2019-12-24,20,29
2019-12-24,21,28
2019-12-24,22,25
2019-12-24,23,20
2019-12-25,0,13
2019-12-25,1,9
2019-12-25,2,3
2019-12-25,3,1
2019-12-25,4,2
2019-12-25,5,0
2019-12-25,6,2
2019-12-25,7,53
2019-12-25,8,114
2019-12-25,9,110
2019-12-25,10,92
2019-12-25,11,84
2019-12-25,12,84
2019-12-25,13,52
2019-12-25,14,62
2019-12-25,15,62
2019-12-25,16,67
2019-12-25,17,89
2019-12-25,18,79
2019-12-25,19,53
2019-12-25,20,40
2019-12-25,21,31
2019-12-25,22,31
2019-12-25,23,16
2019-12-26,0,16
2019-12-26,1,5
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,4
2019-12-26,6,7
2019-12-26,7,48
2019-12-26,8,84
2019-12-26,9,74
2019-12-26,10,21
2019-12-26,11,31
2019-12-26,12,32
2019-12-26,13,33
2019-12-26,14,21
2019-12-26,15,64
2019-12-26,16,57
2019-12-26,17,67
2019-12-26,18,38
2019-12-26,19,27
2019-12-26,20,22
2019-12-26,21,19
2019-12-26,22,19
2019-12-26,23,27
2019-12-27,0,21
2019-12-27,1,7
2019-12-27,2,6
2019-12-27,3,5
2019-12-27,4,15
2019-12-27,5,11
2019-12-27,6,21
2019-12-27,7,29
2019-12-27,8,54
2019-12-27,9,65
2019-12-27,10,50
2019-12-27,11,71
2019-12-27,12,55
2019-12-27,13,62
2019-12-27,14,63
