date,time,flow
2019-11-26,5,9
2019-11-26,6,22
2019-11-26,7,60
2019-11-26,8,89
2019-11-26,9,93
2019-11-26,10,102
2019-11-26,11,94
2019-11-26,12,98
2019-11-26,13,89
2019-11-26,14,115
2019-11-26,15,133
2019-11-26,16,168
2019-11-26,17,184
2019-11-26,18,144
2019-11-26,19,83
2019-11-26,20,60
2019-11-26,21,40
2019-11-26,22,42
2019-11-26,23,14
2019-11-27,0,14
2019-11-27,1,7
2019-11-27,2,1
2019-11-27,3,6
2019-11-27,4,3
2019-11-27,5,8
2019-11-27,6,35
2019-11-27,7,77
2019-11-27,8,87
2019-11-27,9,84
2019-11-27,10,87
2019-11-27,11,95
2019-11-27,12,104
2019-11-27,13,100
2019-11-27,14,119
2019-11-27,15,123
2019-11-27,16,169
2019-11-27,17,201
2019-11-27,18,132
2019-11-27,19,82
2019-11-27,20,48
2019-11-27,21,40
2019-11-27,22,34
2019-11-27,23,16
2019-11-28,0,18
2019-11-28,1,7
2019-11-28,2,5
2019-11-28,3,3
2019-11-28,4,4
2019-11-28,5,6
2019-11-28,6,28
2019-11-28,7,66
2019-11-28,8,84
2019-11-28,9,100
2019-11-28,10,70
2019-11-28,11,90
2019-11-28,12,92
2019-11-28,13,115
2019-11-28,14,115
2019-11-28,15,139
2019-11-28,16,160
2019-11-28,17,233
2019-11-28,18,130
2019-11-28,19,83
2019-11-28,20,63
2019-11-28,21,43
2019-11-28,22,315
2019-11-28,23,66
2019-11-29,0,15
2019-11-29,1,7
2019-11-29,2,3
2019-11-29,3,1
2019-11-29,4,6
2019-11-29,5,12
2019-11-29,6,26
2019-11-29,7,49
2019-11-29,8,93
2019-11-29,9,85
2019-11-29,10,86
2019-11-29,11,76
2019-11-29,12,110
2019-11-29,13,133
2019-11-29,14,127
2019-11-29,15,138
2019-11-29,16,151
2019-11-29,17,160
2019-11-29,18,102
2019-11-29,19,100
2019-11-29,20,66
2019-11-29,21,41
2019-11-29,22,40
2019-11-29,23,26
2019-11-30,0,23
2019-11-30,1,13
2019-11-30,2,14
2019-11-30,3,13
2019-11-30,4,9
2019-11-30,5,9
2019-11-30,6,17
2019-11-30,7,29
2019-11-30,8,35
2019-11-30,9,50
2019-11-30,10,66
2019-11-30,11,68
2019-11-30,12,96
2019-11-30,13,115
2019-11-30,14,94
2019-11-30,15,102
2019-11-30,16,99
2019-11-30,17,105
2019-11-30,18,70
2019-11-30,19,53
2019-11-30,20,57
2019-11-30,21,49
2019-11-30,22,29
2019-11-30,23,31
2019-12-01,0,27
2019-12-01,1,19
2019-12-01,2,21
2019-12-01,3,10
2019-12-01,4,7
2019-12-01,5,11
2019-12-01,6,22
2019-12-01,7,21
2019-12-01,8,19
2019-12-01,9,37
2019-12-01,10,47
2019-12-01,11,50
2019-12-01,12,84
2019-12-01,13,105
2019-12-01,14,95
2019-12-01,15,94
2019-12-01,16,79
2019-12-01,17,83
2019-12-01,18,62
2019-12-01,19,52
2019-12-01,20,31
2019-12-01,21,34
2019-12-01,22,27
2019-12-01,23,18
2019-12-02,0,12
2019-12-02,1,5
2019-12-02,2,9
2019-12-02,3,4
2019-12-02,4,3
2019-12-02,5,14
2019-12-02,6,24
2019-12-02,7,63
2019-12-02,8,93
2019-12-02,9,106
2019-12-02,10,56
2019-12-02,11,85
2019-12-02,12,84
2019-12-02,13,97
2019-12-02,14,111
2019-12-02,15,130
2019-12-02,16,162
2019-12-02,17,174
2019-12-02,18,121
2019-12-02,19,80
2019-12-02,20,47
2019-12-02,21,49
2019-12-02,22,36
2019-12-02,23,17
2019-12-03,0,8
2019-12-03,1,4
2019-12-03,2,9
2019-12-03,3,5
2019-12-03,4,3
2019-12-03,5,7
2019-12-03,6,23
2019-12-03,7,77
2019-12-03,8,92
2019-12-03,9,89
2019-12-03,10,78
2019-12-03,11,71
2019-12-03,12,99
2019-12-03,13,89
2019-12-03,14,120
2019-12-03,15,133
2019-12-03,16,180
2019-12-03,17,194
2019-12-03,18,137
2019-12-03,19,78
2019-12-03,20,60
2019-12-03,21,36
2019-12-03,22,30
2019-12-03,23,13
2019-12-04,0,8
2019-12-04,1,4
2019-12-04,2,4
2019-12-04,3,0
2019-12-04,4,3
2019-12-04,5,7
2019-12-04,6,28
2019-12-04,7,62
2019-12-04,8,78
2019-12-04,9,90
2019-12-04,10,69
2019-12-04,11,104
2019-12-04,12,105
2019-12-04,13,92
2019-12-04,14,110
2019-12-04,15,119
2019-12-04,16,162
2019-12-04,17,201
2019-12-04,18,124
2019-12-04,19,70
2019-12-04,20,47
2019-12-04,21,104
2019-12-04,22,166
2019-12-04,23,24
2019-12-05,0,12
2019-12-05,1,6
2019-12-05,2,7
2019-12-05,3,1
2019-12-05,4,4
2019-12-05,5,11
2019-12-05,6,24
2019-12-05,7,58
2019-12-05,8,82
2019-12-05,9,91
2019-12-05,10,87
2019-12-05,11,92
2019-12-05,12,118
2019-12-05,13,95
2019-12-05,14,131
2019-12-05,15,127
2019-12-05,16,167
2019-12-05,17,186
2019-12-05,18,128
2019-12-05,19,82
2019-12-05,20,49
2019-12-05,21,45
2019-12-05,22,36
2019-12-05,23,20
2019-12-06,0,8
2019-12-06,1,10
2019-12-06,2,5
2019-12-06,3,3
2019-12-06,4,6
2019-12-06,5,8
2019-12-06,6,28
2019-12-06,7,62
2019-12-06,8,85
2019-12-06,9,79
2019-12-06,10,90
2019-12-06,11,80
2019-12-06,12,93
2019-12-06,13,137
2019-12-06,14,118
2019-12-06,15,149
2019-12-06,16,145
2019-12-06,17,125
2019-12-06,18,106
2019-12-06,19,79
2019-12-06,20,66
2019-12-06,21,46
2019-12-06,22,38
2019-12-06,23,24
2019-12-07,0,31
2019-12-07,1,19
2019-12-07,2,16
2019-12-07,3,8
2019-12-07,4,7
2019-12-07,5,11
2019-12-07,6,14
2019-12-07,7,25
2019-12-07,8,46
2019-12-07,9,55
2019-12-07,10,56
2019-12-07,11,79
2019-12-07,12,88
2019-12-07,13,99
2019-12-07,14,98
2019-12-07,15,85
2019-12-07,16,99
2019-12-07,17,91
2019-12-07,18,63
2019-12-07,19,57
2019-12-07,20,62
2019-12-07,21,42
2019-12-07,22,43
2019-12-07,23,33
2019-12-08,0,30
2019-12-08,1,19
2019-12-08,2,12
2019-12-08,3,9
2019-12-08,4,15
2019-12-08,5,12
2019-12-08,6,16
2019-12-08,7,17
2019-12-08,8,24
2019-12-08,9,35
2019-12-08,10,58
2019-12-08,11,74
2019-12-08,12,79
2019-12-08,13,148
2019-12-08,14,68
2019-12-08,15,45
2019-12-08,16,51
2019-12-08,17,65
2019-12-08,18,61
2019-12-08,19,61
2019-12-08,20,45
2019-12-08,21,35
2019-12-08,22,27
2019-12-08,23,21
2019-12-09,0,11
2019-12-09,1,9
2019-12-09,2,5
2019-12-09,3,5
2019-12-09,4,3
2019-12-09,5,7
2019-12-09,6,33
2019-12-09,7,54
2019-12-09,8,84
2019-12-09,9,72
2019-12-09,10,91
2019-12-09,11,83
2019-12-09,12,84
2019-12-09,13,104
2019-12-09,14,107
2019-12-09,15,117
2019-12-09,16,175
2019-12-09,17,184
2019-12-09,18,123
2019-12-09,19,57
2019-12-09,20,53
2019-12-09,21,44
2019-12-09,22,24
2019-12-09,23,19
2019-12-10,0,11
2019-12-10,1,3
2019-12-10,2,3
2019-12-10,3,4
2019-12-10,4,5
2019-12-10,5,6
2019-12-10,6,21
2019-12-10,7,66
2019-12-10,8,96
2019-12-10,9,114
2019-12-10,10,77
2019-12-10,11,97
2019-12-10,12,97
2019-12-10,13,117
2019-12-10,14,123
2019-12-10,15,114
2019-12-10,16,168
2019-12-10,17,162
2019-12-10,18,112
2019-12-10,19,70
2019-12-10,20,58
2019-12-10,21,35
2019-12-10,22,28
2019-12-10,23,12
2019-12-11,0,8
2019-12-11,1,7
2019-12-11,2,4
2019-12-11,3,4
2019-12-11,4,5
2019-12-11,5,6
2019-12-11,6,27
2019-12-11,7,75
2019-12-11,8,87
2019-12-11,9,71
2019-12-11,10,85
2019-12-11,11,87
2019-12-11,12,102
2019-12-11,13,103
2019-12-11,14,116
2019-12-11,15,102
2019-12-11,16,164
2019-12-11,17,190
2019-12-11,18,126
2019-12-11,19,66
2019-12-11,20,55
2019-12-11,21,48
2019-12-11,22,40
2019-12-11,23,21
2019-12-12,0,10
2019-12-12,1,6
2019-12-12,2,3
2019-12-12,3,5
2019-12-12,4,5
2019-12-12,5,8
2019-12-12,6,24
2019-12-12,7,54
2019-12-12,8,88
2019-12-12,9,78
2019-12-12,10,81
2019-12-12,11,83
2019-12-12,12,105
2019-12-12,13,109
2019-12-12,14,110
2019-12-12,15,143
2019-12-12,16,187
2019-12-12,17,181
2019-12-12,18,120
2019-12-12,19,75
2019-12-12,20,63
2019-12-12,21,50
2019-12-12,22,43
2019-12-12,23,19
2019-12-13,0,15
2019-12-13,1,11
2019-12-13,2,7
2019-12-13,3,5
2019-12-13,4,1
2019-12-13,5,6
2019-12-13,6,17
2019-12-13,7,58
2019-12-13,8,80
2019-12-13,9,100
2019-12-13,10,83
2019-12-13,11,91
2019-12-13,12,119
2019-12-13,13,134
2019-12-13,14,137
2019-12-13,15,138
2019-12-13,16,169
2019-12-13,17,152
2019-12-13,18,100
2019-12-13,19,70
2019-12-13,20,52
2019-12-13,21,35
2019-12-13,22,37
2019-12-13,23,33
2019-12-14,0,26
2019-12-14,1,22
2019-12-14,2,25
2019-12-14,3,11
2019-12-14,4,11
2019-12-14,5,11
2019-12-14,6,22
2019-12-14,7,22
2019-12-14,8,36
2019-12-14,9,46
2019-12-14,10,62
2019-12-14,11,82
2019-12-14,12,94
2019-12-14,13,96
2019-12-14,14,102
2019-12-14,15,84
2019-12-14,16,94
2019-12-14,17,90
2019-12-14,18,62
2019-12-14,19,69
2019-12-14,20,42
2019-12-14,21,28
2019-12-14,22,35
2019-12-14,23,32
2019-12-15,0,29
2019-12-15,1,22
2019-12-15,2,12
2019-12-15,3,17
2019-12-15,4,14
2019-12-15,5,8
2019-12-15,6,15
2019-12-15,7,19
2019-12-15,8,19
2019-12-15,9,35
2019-12-15,10,49
2019-12-15,11,67
2019-12-15,12,73
2019-12-15,13,82
