date,time,flow
2019-11-29,7,70
2019-11-29,8,94
2019-11-29,9,89
2019-11-29,10,87
2019-11-29,11,110
2019-11-29,12,99
2019-11-29,13,110
2019-11-29,14,116
2019-11-29,15,155
2019-11-29,16,130
2019-11-29,17,144
2019-11-29,18,119
2019-11-29,19,106
2019-11-29,20,55
2019-11-29,21,59
2019-11-29,22,53
2019-11-29,23,37
2019-11-30,0,38
2019-11-30,1,50
2019-11-30,2,24
2019-11-30,3,22
2019-11-30,4,12
2019-11-30,5,6
2019-11-30,6,14
2019-11-30,7,22
2019-11-30,8,51
2019-11-30,9,78
2019-11-30,10,112
2019-11-30,11,114
2019-11-30,12,113
2019-11-30,13,119
2019-11-30,14,120
2019-11-30,15,127
2019-11-30,16,124
2019-11-30,17,125
2019-11-30,18,118
2019-11-30,19,113
2019-11-30,20,80
2019-11-30,21,71
2019-11-30,22,65
2019-11-30,23,49
2019-12-01,0,63
2019-12-01,1,55
2019-12-01,2,29
2019-12-01,3,24
2019-12-01,4,24
2019-12-01,5,11
2019-12-01,6,9
2019-12-01,7,17
2019-12-01,8,14
2019-12-01,9,33
2019-12-01,10,53
2019-12-01,11,82
2019-12-01,12,82
2019-12-01,13,121
2019-12-01,14,102
2019-12-01,15,83
2019-12-01,16,69
2019-12-01,17,115
2019-12-01,18,80
2019-12-01,19,78
2019-12-01,20,74
2019-12-01,21,28
2019-12-01,22,32
2019-12-01,23,19
2019-12-02,0,21
2019-12-02,1,9
2019-12-02,2,9
2019-12-02,3,1
2019-12-02,4,2
2019-12-02,5,12
2019-12-02,6,21
2019-12-02,7,62
2019-12-02,8,100
2019-12-02,9,102
2019-12-02,10,70
2019-12-02,11,104
2019-12-02,12,129
2019-12-02,13,110
2019-12-02,14,130
2019-12-02,15,122
2019-12-02,16,96
2019-12-02,17,97
2019-12-02,18,88
2019-12-02,19,61
2019-12-02,20,59
2019-12-02,21,43
2019-12-02,22,22
2019-12-02,23,21
2019-12-03,0,16
2019-12-03,1,10
2019-12-03,2,5
2019-12-03,3,0
2019-12-03,4,3
2019-12-03,5,8
2019-12-03,6,23
2019-12-03,7,67
2019-12-03,8,98
2019-12-03,9,112
2019-12-03,10,86
2019-12-03,11,103
2019-12-03,12,101
2019-12-03,13,141
2019-12-03,14,97
2019-12-03,15,100
2019-12-03,16,107
2019-12-03,17,124
2019-12-03,18,100
2019-12-03,19,77
2019-12-03,20,43
2019-12-03,21,36
2019-12-03,22,25
2019-12-03,23,26
2019-12-04,0,13
2019-12-04,1,14
2019-12-04,2,4
2019-12-04,3,2
2019-12-04,4,5
2019-12-04,5,10
2019-12-04,6,19
2019-12-04,7,62
2019-12-04,8,84
2019-12-04,9,112
2019-12-04,10,101
2019-12-04,11,94
2019-12-04,12,96
2019-12-04,13,132
2019-12-04,14,104
2019-12-04,15,135
2019-12-04,16,129
2019-12-04,17,87
2019-12-04,18,108
2019-12-04,19,96
2019-12-04,20,40
2019-12-04,21,26
2019-12-04,22,33
2019-12-04,23,25
2019-12-05,0,20
2019-12-05,1,12
2019-12-05,2,3
2019-12-05,3,4
2019-12-05,4,3
2019-12-05,5,12
2019-12-05,6,21
2019-12-05,7,73
2019-12-05,8,89
2019-12-05,9,150
2019-12-05,10,92
2019-12-05,11,105
2019-12-05,12,108
2019-12-05,13,97
2019-12-05,14,110
2019-12-05,15,140
2019-12-05,16,99
2019-12-05,17,99
2019-12-05,18,105
2019-12-05,19,72
2019-12-05,20,78
2019-12-05,21,56
2019-12-05,22,40
2019-12-05,23,31
2019-12-06,0,43
2019-12-06,1,26
2019-12-06,2,10
2019-12-06,3,7
2019-12-06,4,4
2019-12-06,5,10
2019-12-06,6,25
2019-12-06,7,72
2019-12-06,8,104
2019-12-06,9,107
2019-12-06,10,95
2019-12-06,11,123
2019-12-06,12,114
2019-12-06,13,130
2019-12-06,14,135
2019-12-06,15,158
2019-12-06,16,136
2019-12-06,17,130
2019-12-06,18,121
2019-12-06,19,106
2019-12-06,20,72
2019-12-06,21,59
2019-12-06,22,43
2019-12-06,23,51
2019-12-07,0,50
2019-12-07,1,52
2019-12-07,2,28
2019-12-07,3,21
2019-12-07,4,18
2019-12-07,5,13
2019-12-07,6,13
2019-12-07,7,18
2019-12-07,8,39
2019-12-07,9,68
2019-12-07,10,67
2019-12-07,11,129
2019-12-07,12,125
2019-12-07,13,128
2019-12-07,14,119
2019-12-07,15,96
2019-12-07,16,108
2019-12-07,17,85
2019-12-07,18,90
2019-12-07,19,130
2019-12-07,20,99
2019-12-07,21,38
2019-12-07,22,68
2019-12-07,23,77
2019-12-08,0,101
2019-12-08,1,44
2019-12-08,2,49
2019-12-08,3,25
2019-12-08,4,22
2019-12-08,5,8
2019-12-08,6,13
2019-12-08,7,12
2019-12-08,8,17
2019-12-08,9,41
2019-12-08,10,71
2019-12-08,11,79
2019-12-08,12,100
2019-12-08,13,93
2019-12-08,14,91
2019-12-08,15,73
2019-12-08,16,90
2019-12-08,17,74
2019-12-08,18,95
2019-12-08,19,74
2019-12-08,20,54
2019-12-08,21,36
2019-12-08,22,25
2019-12-08,23,23
2019-12-09,0,27
2019-12-09,1,13
2019-12-09,2,3
2019-12-09,3,6
2019-12-09,4,4
2019-12-09,5,8
2019-12-09,6,16
2019-12-09,7,84
2019-12-09,8,87
2019-12-09,9,123
2019-12-09,10,105
2019-12-09,11,105
2019-12-09,12,98
2019-12-09,13,129
2019-12-09,14,122
2019-12-09,15,120
2019-12-09,16,101
2019-12-09,17,81
2019-12-09,18,94
2019-12-09,19,77
2019-12-09,20,44
2019-12-09,21,32
2019-12-09,22,26
2019-12-09,23,14
2019-12-10,0,18
2019-12-10,1,7
2019-12-10,2,6
2019-12-10,3,2
2019-12-10,4,3
2019-12-10,5,20
2019-12-10,6,26
2019-12-10,7,90
2019-12-10,8,159
2019-12-10,9,147
2019-12-10,10,138
2019-12-10,11,119
2019-12-10,12,126
2019-12-10,13,122
2019-12-10,14,112
2019-12-10,15,106
2019-12-10,16,118
2019-12-10,17,106
2019-12-10,18,80
2019-12-10,19,78
2019-12-10,20,53
2019-12-10,21,39
2019-12-10,22,39
2019-12-10,23,31
2019-12-11,0,23
2019-12-11,1,5
2019-12-11,2,12
2019-12-11,3,3
2019-12-11,4,1
2019-12-11,5,9
2019-12-11,6,26
2019-12-11,7,75
2019-12-11,8,109
2019-12-11,9,115
2019-12-11,10,102
2019-12-11,11,114
2019-12-11,12,133
2019-12-11,13,125
2019-12-11,14,112
2019-12-11,15,124
2019-12-11,16,117
2019-12-11,17,108
2019-12-11,18,126
2019-12-11,19,73
2019-12-11,20,59
2019-12-11,21,53
2019-12-11,22,43
2019-12-11,23,32
2019-12-12,0,27
2019-12-12,1,30
2019-12-12,2,4
2019-12-12,3,4
2019-12-12,4,6
2019-12-12,5,8
2019-12-12,6,18
2019-12-12,7,82
2019-12-12,8,129
2019-12-12,9,89
2019-12-12,10,81
2019-12-12,11,104
2019-12-12,12,121
2019-12-12,13,115
2019-12-12,14,79
2019-12-12,15,0
2019-12-12,16,28
2019-12-12,17,114
2019-12-12,18,139
2019-12-12,19,132
2019-12-12,20,96
2019-12-12,21,70
2019-12-12,22,33
2019-12-12,23,35
2019-12-13,0,28
2019-12-13,1,33
2019-12-13,2,11
2019-12-13,3,17
2019-12-13,4,7
2019-12-13,5,2
2019-12-13,6,25
2019-12-13,7,59
2019-12-13,8,87
2019-12-13,9,105
2019-12-13,10,117
2019-12-13,11,104
2019-12-13,12,103
2019-12-13,13,113
2019-12-13,14,121
2019-12-13,15,117
2019-12-13,16,119
2019-12-13,17,108
2019-12-13,18,119
2019-12-13,19,89
2019-12-13,20,84
2019-12-13,21,57
2019-12-13,22,62
2019-12-13,23,45
2019-12-14,0,51
2019-12-14,1,47
2019-12-14,2,23
2019-12-14,3,16
2019-12-14,4,14
2019-12-14,5,8
2019-12-14,6,37
2019-12-14,7,25
2019-12-14,8,46
2019-12-14,9,50
2019-12-14,10,108
2019-12-14,11,104
2019-12-14,12,139
2019-12-14,13,114
2019-12-14,14,125
2019-12-14,15,128
2019-12-14,16,118
2019-12-14,17,102
2019-12-14,18,121
2019-12-14,19,108
2019-12-14,20,69
2019-12-14,21,58
2019-12-14,22,58
2019-12-14,23,53
2019-12-15,0,56
2019-12-15,1,59
2019-12-15,2,29
2019-12-15,3,24
2019-12-15,4,20
2019-12-15,5,8
2019-12-15,6,9
2019-12-15,7,12
2019-12-15,8,13
2019-12-15,9,30
2019-12-15,10,61
2019-12-15,11,69
2019-12-15,12,88
2019-12-15,13,104
2019-12-15,14,99
2019-12-15,15,120
2019-12-15,16,75
2019-12-15,17,80
2019-12-15,18,55
2019-12-15,19,55
2019-12-15,20,40
2019-12-15,21,37
2019-12-15,22,18
2019-12-15,23,32
2019-12-16,0,30
2019-12-16,1,36
2019-12-16,2,6
2019-12-16,3,4
2019-12-16,4,3
2019-12-16,5,12
2019-12-16,6,24
2019-12-16,7,52
2019-12-16,8,114
2019-12-16,9,117
2019-12-16,10,117
2019-12-16,11,92
2019-12-16,12,116
2019-12-16,13,141
2019-12-16,14,110
2019-12-16,15,144
2019-12-16,16,124
2019-12-16,17,91
2019-12-16,18,96
2019-12-16,19,86
2019-12-16,20,63
2019-12-16,21,43
2019-12-16,22,25
2019-12-16,23,25
2019-12-17,0,24
2019-12-17,1,12
2019-12-17,2,4
2019-12-17,3,1
2019-12-17,4,2
2019-12-17,5,10
2019-12-17,6,14
2019-12-17,7,76
2019-12-17,8,101
2019-12-17,9,128
2019-12-17,10,116
2019-12-17,11,123
2019-12-17,12,108
2019-12-17,13,141
2019-12-17,14,135
2019-12-17,15,101
2019-12-17,16,152
2019-12-17,17,106
2019-12-17,18,94
2019-12-17,19,88
2019-12-17,20,56
2019-12-17,21,56
2019-12-17,22,31
2019-12-17,23,19
2019-12-18,0,14
2019-12-18,1,10
2019-12-18,2,5
2019-12-18,3,5
2019-12-18,4,3
2019-12-18,5,7
2019-12-18,6,20
2019-12-18,7,66
2019-12-18,8,101
2019-12-18,9,88
2019-12-18,10,111
2019-12-18,11,94
2019-12-18,12,134
2019-12-18,13,144
2019-12-18,14,138
2019-12-18,15,117
2019-12-18,16,99
2019-12-18,17,107
2019-12-18,18,101
2019-12-18,19,80
2019-12-18,20,71
2019-12-18,21,50
2019-12-18,22,37
2019-12-18,23,44
2019-12-19,0,47
2019-12-19,1,21
2019-12-19,2,7
2019-12-19,3,8
2019-12-19,4,7
2019-12-19,5,14
2019-12-19,6,20
2019-12-19,7,73
2019-12-19,8,79
2019-12-19,9,117
2019-12-19,10,126
2019-12-19,11,128
2019-12-19,12,131
2019-12-19,13,88
2019-12-19,14,112
2019-12-19,15,150
2019-12-19,16,125
2019-12-19,17,113
2019-12-19,18,87
2019-12-19,19,98
2019-12-19,20,66
2019-12-19,21,51
2019-12-19,22,49
2019-12-19,23,41
2019-12-20,0,36
2019-12-20,1,35
2019-12-20,2,19
2019-12-20,3,8
2019-12-20,4,8
2019-12-20,5,8
2019-12-20,6,14
2019-12-20,7,51
2019-12-20,8,76
2019-12-20,9,74
2019-12-20,10,110
2019-12-20,11,105
2019-12-20,12,127
2019-12-20,13,135
2019-12-20,14,128
2019-12-20,15,131
2019-12-20,16,122
2019-12-20,17,109
2019-12-20,18,134
2019-12-20,19,101
2019-12-20,20,82
2019-12-20,21,81
2019-12-20,22,91
2019-12-20,23,75
2019-12-21,0,67
2019-12-21,1,49
2019-12-21,2,45
2019-12-21,3,26
2019-12-21,4,11
2019-12-21,5,8
2019-12-21,6,14
2019-12-21,7,23
2019-12-21,8,38
2019-12-21,9,56
2019-12-21,10,77
2019-12-21,11,108
2019-12-21,12,125
2019-12-21,13,149
2019-12-21,14,141
2019-12-21,15,121
2019-12-21,16,96
2019-12-21,17,113
2019-12-21,18,90
2019-12-21,19,78
2019-12-21,20,74
2019-12-21,21,55
2019-12-21,22,58
2019-12-21,23,45
2019-12-22,0,54
2019-12-22,1,56
2019-12-22,2,36
2019-12-22,3,29
2019-12-22,4,19
2019-12-22,5,13
2019-12-22,6,5
2019-12-22,7,12
2019-12-22,8,16
2019-12-22,9,47
2019-12-22,10,65
2019-12-22,11,94
2019-12-22,12,104
2019-12-22,13,112
2019-12-22,14,104
2019-12-22,15,119
2019-12-22,16,100
2019-12-22,17,92
2019-12-22,18,63
2019-12-22,19,67
2019-12-22,20,65
2019-12-22,21,38
2019-12-22,22,31
2019-12-22,23,29
2019-12-23,0,34
2019-12-23,1,30
2019-12-23,2,10
2019-12-23,3,4
2019-12-23,4,4
2019-12-23,5,11
2019-12-23,6,11
2019-12-23,7,39
2019-12-23,8,62
2019-12-23,9,87
2019-12-23,10,93
2019-12-23,11,149
2019-12-23,12,140
2019-12-23,13,139
2019-12-23,14,140
2019-12-23,15,133
2019-12-23,16,131
2019-12-23,17,106
2019-12-23,18,108
2019-12-23,19,68
2019-12-23,20,55
2019-12-23,21,73
2019-12-23,22,41
2019-12-23,23,33
2019-12-24,0,27
2019-12-24,1,19
2019-12-24,2,12
2019-12-24,3,6
2019-12-24,4,6
2019-12-24,5,7
2019-12-24,6,14
2019-12-24,7,32
2019-12-24,8,60
2019-12-24,9,63
2019-12-24,10,130
2019-12-24,11,132
2019-12-24,12,165
2019-12-24,13,146
2019-12-24,14,130
2019-12-24,15,123
2019-12-24,16,113
2019-12-24,17,81
2019-12-24,18,92
2019-12-24,19,88
2019-12-24,20,46
2019-12-24,21,46
2019-12-24,22,47
2019-12-24,23,40
2019-12-25,0,37
2019-12-25,1,41
2019-12-25,2,25
2019-12-25,3,23
2019-12-25,4,11
2019-12-25,5,1
2019-12-25,6,6
2019-12-25,7,62
2019-12-25,8,84
2019-12-25,9,80
2019-12-25,10,59
2019-12-25,11,22
2019-12-25,12,22
2019-12-25,13,45
2019-12-25,14,44
2019-12-25,15,32
2019-12-25,16,43
2019-12-25,17,39
2019-12-25,18,26
2019-12-25,19,30
2019-12-25,20,23
2019-12-25,21,24
2019-12-25,22,25
2019-12-25,23,28
2019-12-26,0,21
2019-12-26,1,17
2019-12-26,2,4
2019-12-26,3,0
2019-12-26,4,2
2019-12-26,5,2
2019-12-26,6,3
2019-12-26,7,44
2019-12-26,8,67
2019-12-26,9,57
2019-12-26,10,31
2019-12-26,11,36
2019-12-26,12,60
2019-12-26,13,50
2019-12-26,14,45
2019-12-26,15,64
2019-12-26,16,65
2019-12-26,17,54
2019-12-26,18,55
2019-12-26,19,52
2019-12-26,20,57
2019-12-26,21,35
2019-12-26,22,42
2019-12-26,23,41
2019-12-27,0,27
2019-12-27,1,32
2019-12-27,2,14
2019-12-27,3,21
2019-12-27,4,14
2019-12-27,5,4
2019-12-27,6,12
2019-12-27,7,29
2019-12-27,8,44
2019-12-27,9,57
2019-12-27,10,60
2019-12-27,11,81
2019-12-27,12,132
2019-12-27,13,123
2019-12-27,14,118
