date,time,flow
2019-10-08,9,121
2019-10-08,10,170
2019-10-08,11,139
2019-10-08,12,165
2019-10-08,13,175
2019-10-08,14,161
2019-10-08,15,208
2019-10-08,16,253
2019-10-08,17,184
2019-10-08,18,147
2019-10-08,19,108
2019-10-08,20,93
2019-10-08,21,76
2019-10-08,22,50
2019-10-08,23,43
2019-10-09,0,23
2019-10-09,1,9
2019-10-09,2,3
2019-10-09,3,6
2019-10-09,4,9
2019-10-09,5,31
2019-10-09,6,62
2019-10-09,7,146
2019-10-09,8,187
2019-10-09,9,134
2019-10-09,10,134
2019-10-09,11,169
2019-10-09,12,159
2019-10-09,13,175
2019-10-09,14,154
2019-10-09,15,199
2019-10-09,16,179
2019-10-09,17,146
2019-10-09,18,140
2019-10-09,19,132
2019-10-09,20,88
2019-10-09,21,111
2019-10-09,22,79
2019-10-09,23,33
2019-10-10,0,23
2019-10-10,1,14
2019-10-10,2,12
2019-10-10,3,6
2019-10-10,4,9
2019-10-10,5,16
2019-10-10,6,67
2019-10-10,7,153
2019-10-10,8,133
2019-10-10,9,121
2019-10-10,10,166
2019-10-10,11,154
2019-10-10,12,144
2019-10-10,13,149
2019-10-10,14,156
2019-10-10,15,194
2019-10-10,16,297
2019-10-10,17,203
2019-10-10,18,142
2019-10-10,19,130
2019-10-10,20,91
2019-10-10,21,81
2019-10-10,22,76
2019-10-10,23,50
2019-10-11,0,30
2019-10-11,1,17
2019-10-11,2,8
2019-10-11,3,10
2019-10-11,4,6
2019-10-11,5,25
2019-10-11,6,71
2019-10-11,7,124
2019-10-11,8,125
2019-10-11,9,205
2019-10-11,10,224
2019-10-11,11,209
2019-10-11,12,221
2019-10-11,13,242
2019-10-11,14,214
2019-10-11,15,189
2019-10-11,16,150
2019-10-11,17,145
2019-10-11,18,126
2019-10-11,19,135
2019-10-11,20,193
2019-10-11,21,205
2019-10-11,22,151
2019-10-11,23,102
2019-10-12,0,67
2019-10-12,1,58
2019-10-12,2,54
2019-10-12,3,20
2019-10-12,4,16
2019-10-12,5,20
2019-10-12,6,15
2019-10-12,7,46
2019-10-12,8,120
2019-10-12,9,167
2019-10-12,10,113
2019-10-12,11,159
2019-10-12,12,163
2019-10-12,13,180
2019-10-12,14,165
2019-10-12,15,180
2019-10-12,16,177
2019-10-12,17,178
2019-10-12,18,177
2019-10-12,19,168
2019-10-12,20,117
2019-10-12,21,148
2019-10-12,22,130
2019-10-12,23,105
2019-10-13,0,72
2019-10-13,1,38
2019-10-13,2,41
2019-10-13,3,22
2019-10-13,4,13
2019-10-13,5,15
2019-10-13,6,15
2019-10-13,7,22
2019-10-13,8,41
2019-10-13,9,57
2019-10-13,10,101
2019-10-13,11,101
2019-10-13,12,130
2019-10-13,13,147
2019-10-13,14,142
2019-10-13,15,162
2019-10-13,16,156
2019-10-13,17,207
2019-10-13,18,141
2019-10-13,19,103
2019-10-13,20,106
2019-10-13,21,104
2019-10-13,22,76
2019-10-13,23,40
2019-10-14,0,22
2019-10-14,1,12
2019-10-14,2,5
2019-10-14,3,3
2019-10-14,4,4
2019-10-14,5,23
2019-10-14,6,55
2019-10-14,7,98
2019-10-14,8,98
2019-10-14,9,102
2019-10-14,10,128
2019-10-14,11,129
2019-10-14,12,155
2019-10-14,13,144
2019-10-14,14,146
2019-10-14,15,154
2019-10-14,16,154
2019-10-14,17,122
2019-10-14,18,96
2019-10-14,19,97
2019-10-14,20,74
2019-10-14,21,68
2019-10-14,22,69
2019-10-14,23,31
2019-10-15,0,15
2019-10-15,1,6
2019-10-15,2,7
2019-10-15,3,5
2019-10-15,4,7
2019-10-15,5,27
2019-10-15,6,62
2019-10-15,7,120
2019-10-15,8,122
2019-10-15,9,121
2019-10-15,10,150
2019-10-15,11,147
2019-10-15,12,131
2019-10-15,13,135
2019-10-15,14,171
2019-10-15,15,173
2019-10-15,16,157
2019-10-15,17,115
2019-10-15,18,116
2019-10-15,19,93
2019-10-15,20,84
2019-10-15,21,76
2019-10-15,22,43
2019-10-15,23,39
2019-10-16,0,32
2019-10-16,1,10
2019-10-16,2,8
2019-10-16,3,5
2019-10-16,4,8
2019-10-16,5,21
2019-10-16,6,63
2019-10-16,7,114
2019-10-16,8,132
2019-10-16,9,145
2019-10-16,10,146
2019-10-16,11,149
2019-10-16,12,150
2019-10-16,13,158
2019-10-16,14,164
2019-10-16,15,203
2019-10-16,16,186
2019-10-16,17,175
2019-10-16,18,146
2019-10-16,19,126
2019-11-20,12,84
2019-11-20,13,112
2019-11-20,14,101
2019-11-20,15,101
2019-11-20,16,109
2019-11-20,17,60
2019-11-20,18,150
2019-11-20,19,134
2019-11-20,20,111
2019-11-20,21,71
2019-11-20,22,61
2019-11-20,23,25
2019-11-21,0,0
2019-11-21,1,7
2019-11-21,2,4
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,0
2019-11-21,6,3
2019-11-21,7,53
2019-11-21,8,114
2019-11-21,9,136
2019-11-21,10,140
2019-11-21,11,136
2019-11-21,12,167
2019-11-21,13,160
2019-11-21,14,131
2019-11-21,15,127
2019-11-21,16,220
2019-11-21,17,236
2019-11-21,18,145
2019-11-21,19,143
2019-11-21,20,115
2019-11-21,21,117
2019-11-21,22,140
2019-11-21,23,101
2019-11-22,0,58
2019-11-22,1,29
2019-11-22,2,17
2019-11-22,3,9
2019-11-22,4,8
2019-11-22,5,7
2019-11-22,6,19
2019-11-22,7,53
2019-11-22,8,113
2019-11-22,9,125
2019-11-22,10,119
2019-11-22,11,154
2019-11-22,12,167
2019-11-22,13,130
2019-11-22,14,184
2019-11-22,15,180
2019-11-22,16,192
2019-11-22,17,211
2019-11-22,18,193
2019-11-22,19,177
2019-11-22,20,138
2019-11-22,21,117
2019-11-22,22,128
2019-11-22,23,188
2019-11-23,0,106
2019-11-23,1,92
2019-11-23,2,29
2019-11-23,3,33
2019-11-23,4,22
2019-11-23,5,9
2019-11-23,6,14
2019-11-23,7,18
2019-11-23,8,24
2019-11-23,9,79
2019-11-23,10,100
2019-11-23,11,127
2019-11-23,12,125
2019-11-23,13,130
2019-11-23,14,144
2019-11-23,15,152
2019-11-23,16,157
2019-11-23,17,148
2019-11-23,18,164
2019-11-23,19,166
2019-11-23,20,126
2019-11-23,21,134
2019-11-23,22,186
2019-11-23,23,146
2019-11-24,0,80
2019-11-24,1,112
2019-11-24,2,37
2019-11-24,3,50
2019-11-24,4,30
2019-11-24,5,12
2019-11-24,6,8
2019-11-24,7,17
2019-11-24,8,21
2019-11-24,9,45
2019-11-24,10,59
2019-11-24,11,90
2019-11-24,12,94
2019-11-24,13,120
2019-11-24,14,123
2019-11-24,15,126
2019-11-24,16,143
2019-11-24,17,110
2019-11-24,18,99
2019-11-24,19,114
2019-11-24,20,86
2019-11-24,21,85
2019-11-24,22,131
2019-11-24,23,83
2019-11-25,0,49
2019-11-25,1,15
2019-11-25,2,6
2019-11-25,3,3
2019-11-25,4,4
2019-11-25,5,8
2019-11-25,6,19
2019-11-25,7,51
2019-11-25,8,110
2019-11-25,9,126
2019-11-25,10,80
2019-11-25,11,137
2019-11-25,12,127
2019-11-25,13,143
2019-11-25,14,136
2019-11-25,15,142
2019-11-25,16,159
2019-11-25,17,196
2019-11-25,18,159
2019-11-25,19,129
2019-11-25,20,90
2019-11-25,21,57
2019-11-25,22,80
2019-11-25,23,79
2019-11-26,0,30
2019-11-26,1,22
2019-11-26,2,9
2019-11-26,3,6
2019-11-26,4,4
2019-11-26,5,4
2019-11-26,6,15
2019-11-26,7,54
2019-11-26,8,96
2019-11-26,9,122
2019-11-26,10,117
2019-11-26,11,141
2019-11-26,12,120
2019-11-26,13,118
2019-11-26,14,141
2019-11-26,15,130
2019-11-26,16,179
2019-11-26,17,199
2019-11-26,18,162
2019-11-26,19,134
2019-11-26,20,86
2019-11-26,21,73
2019-11-26,22,69
2019-11-26,23,61
2019-11-27,0,35
2019-11-27,1,16
2019-11-27,2,9
2019-11-27,3,3
2019-11-27,4,7
2019-11-27,5,9
2019-11-27,6,25
2019-11-27,7,54
2019-11-27,8,164
2019-11-27,9,133
2019-11-27,10,100
2019-11-27,11,106
2019-11-27,12,151
2019-11-27,13,151
2019-11-27,14,154
2019-11-27,15,136
2019-11-27,16,172
2019-11-27,17,150
2019-11-27,18,124
2019-11-27,19,105
2019-11-27,20,66
2019-11-27,21,82
2019-11-27,22,77
2019-11-27,23,68
2019-11-28,0,28
2019-11-28,1,18
2019-11-28,2,7
2019-11-28,3,8
2019-11-28,4,4
2019-11-28,5,6
2019-11-28,6,16
2019-11-28,7,48
2019-11-28,8,120
2019-11-28,9,130
2019-11-28,10,119
2019-11-28,11,111
2019-11-28,12,125
2019-11-28,13,142
2019-11-28,14,147
2019-11-28,15,161
2019-11-28,16,170
2019-11-28,17,240
2019-11-28,18,203
2019-11-28,19,154
2019-11-28,20,100
2019-11-28,21,88
2019-11-28,22,89
2019-11-28,23,117
2019-11-29,0,60
2019-11-29,1,29
2019-11-29,2,21
2019-11-29,3,11
2019-11-29,4,5
2019-11-29,5,8
2019-11-29,6,19
2019-11-29,7,59
2019-11-29,8,102
2019-11-29,9,125
2019-11-29,10,126
2019-11-29,11,156
2019-11-29,12,133
2019-11-29,13,174
2019-11-29,14,190
2019-11-29,15,126
2019-11-29,16,168
2019-11-29,17,163
2019-11-29,18,182
2019-11-29,19,159
2019-11-29,20,152
2019-11-29,21,123
2019-11-29,22,138
2019-11-29,23,172
2019-11-30,0,100
2019-11-30,1,68
2019-11-30,2,39
2019-11-30,3,43
2019-11-30,4,19
2019-11-30,5,6
2019-11-30,6,18
2019-11-30,7,23
2019-11-30,8,26
2019-11-30,9,60
2019-11-30,10,135
2019-11-30,11,109
2019-11-30,12,147
2019-11-30,13,143
2019-11-30,14,144
2019-11-30,15,150
2019-11-30,16,187
2019-11-30,17,171
2019-11-30,18,189
2019-11-30,19,150
2019-11-30,20,142
2019-11-30,21,124
2019-11-30,22,119
2019-11-30,23,99
2019-12-01,0,88
2019-12-01,1,77
2019-12-01,2,58
2019-12-01,3,46
2019-12-01,4,25
2019-12-01,5,9
2019-12-01,6,16
2019-12-01,7,15
2019-12-01,8,22
2019-12-01,9,35
2019-12-01,10,55
2019-12-01,11,70
2019-12-01,12,73
2019-12-01,13,102
2019-12-01,14,130
2019-12-01,15,121
2019-12-01,16,130
2019-12-01,17,117
2019-12-01,18,106
2019-12-01,19,104
2019-12-01,20,118
2019-12-01,21,84
2019-12-01,22,104
2019-12-01,23,75
2019-12-02,0,50
2019-12-02,1,20
2019-12-02,2,9
2019-12-02,3,6
2019-12-02,4,1
2019-12-02,5,6
2019-12-02,6,15
2019-12-02,7,48
2019-12-02,8,117
2019-12-02,9,145
2019-12-02,10,66
2019-12-02,11,132
2019-12-02,12,125
2019-12-02,13,131
2019-12-02,14,124
2019-12-02,15,145
2019-12-02,16,173
2019-12-02,17,215
2019-12-02,18,124
2019-12-02,19,95
2019-12-02,20,68
2019-12-02,21,52
2019-12-02,22,52
2019-12-02,23,43
2019-12-03,0,34
2019-12-03,1,15
2019-12-03,2,8
2019-12-03,3,3
2019-12-03,4,1
2019-12-03,5,8
2019-12-03,6,17
2019-12-03,7,39
2019-12-03,8,109
2019-12-03,9,129
2019-12-03,10,115
2019-12-03,11,142
2019-12-03,12,135
2019-12-03,13,123
2019-12-03,14,145
2019-12-03,15,153
2019-12-03,16,204
2019-12-03,17,180
2019-12-03,18,110
2019-12-03,19,123
2019-12-03,20,91
2019-12-03,21,62
2019-12-03,22,137
2019-12-03,23,61
2019-12-04,0,44
2019-12-04,1,28
2019-12-04,2,19
2019-12-04,3,3
2019-12-04,4,4
2019-12-04,5,9
2019-12-04,6,22
2019-12-04,7,43
2019-12-04,8,156
2019-12-04,9,146
2019-12-04,10,104
2019-12-04,11,124
2019-12-04,12,171
2019-12-04,13,157
2019-12-04,14,145
2019-12-04,15,147
2019-12-04,16,220
2019-12-04,17,165
2019-12-04,18,147
2019-12-04,19,138
2019-12-04,20,109
2019-12-04,21,80
2019-12-04,22,85
2019-12-04,23,91
2019-12-05,0,48
2019-12-05,1,22
2019-12-05,2,8
2019-12-05,3,5
2019-12-05,4,6
2019-12-05,5,11
2019-12-05,6,14
2019-12-05,7,56
2019-12-05,8,124
2019-12-05,9,110
2019-12-05,10,107
2019-12-05,11,107
2019-12-05,12,128
2019-12-05,13,147
2019-12-05,14,133
2019-12-05,15,126
2019-12-05,16,234
2019-12-05,17,223
2019-12-05,18,211
2019-12-05,19,171
2019-12-05,20,137
2019-12-05,21,135
2019-12-05,22,150
2019-12-05,23,109
2019-12-06,0,60
2019-12-06,1,29
2019-12-06,2,12
2019-12-06,3,4
2019-12-06,4,5
2019-12-06,5,4
2019-12-06,6,22
2019-12-06,7,53
2019-12-06,8,125
2019-12-06,9,120
2019-12-06,10,120
2019-12-06,11,116
2019-12-06,12,164
2019-12-06,13,147
2019-12-06,14,153
2019-12-06,15,144
2019-12-06,16,193
2019-12-06,17,68
2019-12-06,18,19
2019-12-06,19,69
2019-12-06,20,176
2019-12-06,21,55
2019-12-06,22,134
2019-12-06,23,158
2019-12-07,0,7
2019-12-07,1,1
2019-12-07,2,1
2019-12-07,3,1
2019-12-07,4,2
2019-12-07,5,4
2019-12-07,6,12
2019-12-07,7,21
2019-12-07,8,44
2019-12-07,9,80
2019-12-07,10,115
2019-12-07,11,115
2019-12-07,12,142
2019-12-07,13,155
2019-12-07,14,168
2019-12-07,15,176
2019-12-07,16,176
2019-12-07,17,198
2019-12-07,18,237
2019-12-07,19,221
2019-12-07,20,191
2019-12-07,21,189
2019-12-07,22,172
2019-12-07,23,190
2019-12-08,0,107
2019-12-08,1,84
2019-12-08,2,48
2019-12-08,3,48
2019-12-08,4,22
2019-12-08,5,13
2019-12-08,6,8
2019-12-08,7,16
2019-12-08,8,27
2019-12-08,9,44
2019-12-08,10,39
2019-12-08,11,50
2019-12-08,12,68
2019-12-08,13,50
2019-12-08,14,115
2019-12-08,15,109
2019-12-08,16,132
2019-12-08,17,136
2019-12-08,18,136
2019-12-08,19,132
2019-12-08,20,137
2019-12-08,21,114
2019-12-08,22,88
2019-12-08,23,70
2019-12-09,0,48
2019-12-09,1,17
2019-12-09,2,16
2019-12-09,3,0
2019-12-09,4,4
2019-12-09,5,4
2019-12-09,6,18
2019-12-09,7,35
2019-12-09,8,70
2019-12-09,9,154
2019-12-09,10,119
2019-12-09,11,132
2019-12-09,12,128
2019-12-09,13,138
2019-12-09,14,158
2019-12-09,15,155
2019-12-09,16,183
2019-12-09,17,180
2019-12-09,18,167
2019-12-09,19,149
2019-12-09,20,134
2019-12-09,21,96
2019-12-09,22,76
2019-12-09,23,58
2019-12-10,0,35
2019-12-10,1,16
2019-12-10,2,4
2019-12-10,3,0
2019-12-10,4,0
2019-12-10,5,4
2019-12-10,6,22
2019-12-10,7,62
2019-12-10,8,150
2019-12-10,9,175
2019-12-10,10,167
2019-12-10,11,145
2019-12-10,12,150
2019-12-10,13,181
2019-12-10,14,176
2019-12-10,15,172
2019-12-10,16,215
2019-12-10,17,221
2019-12-10,18,186
2019-12-10,19,164
2019-12-10,20,128
2019-12-10,21,96
2019-12-10,22,101
2019-12-10,23,57
2019-12-11,0,31
2019-12-11,1,17
2019-12-11,2,4
2019-12-11,3,0
2019-12-11,4,0
2019-12-11,5,0
2019-12-11,6,21
2019-12-11,7,61
2019-12-11,8,140
2019-12-11,9,180
2019-12-11,10,146
2019-12-11,11,146
2019-12-11,12,150
2019-12-11,13,168
2019-12-11,14,149
2019-12-11,15,176
2019-12-11,16,201
2019-12-11,17,228
2019-12-11,18,202
2019-12-11,19,190
2019-12-11,20,141
2019-12-11,21,124
2019-12-11,22,97
2019-12-11,23,92
2019-12-12,0,62
2019-12-12,1,17
2019-12-12,2,12
2019-12-12,3,0
2019-12-12,4,0
2019-12-12,5,0
2019-12-12,6,21
2019-12-12,7,57
2019-12-12,8,137
2019-12-12,9,168
2019-12-12,10,142
2019-12-12,11,142
2019-12-12,12,158
2019-12-12,13,164
2019-12-12,14,123
2019-12-12,15,163
2019-12-12,16,216
2019-12-12,17,212
2019-12-12,18,203
2019-12-12,19,212
2019-12-12,20,190
2019-12-12,21,142
2019-12-12,22,119
2019-12-12,23,119
2019-12-13,0,71
2019-12-13,1,36
2019-12-13,2,12
2019-12-13,3,4
2019-12-13,4,0
2019-12-13,5,4
2019-12-13,6,12
2019-12-13,7,53
2019-12-13,8,129
2019-12-13,9,174
2019-12-13,10,138
2019-12-13,11,160
2019-12-13,12,192
2019-12-13,13,199
2019-12-13,14,192
2019-12-13,15,212
2019-12-13,16,219
2019-12-13,17,214
2019-12-13,18,198
2019-12-13,19,240
2019-12-13,20,211
2019-12-13,21,185
2019-12-13,22,181
2019-12-13,23,181
2019-12-14,0,153
2019-12-14,1,80
2019-12-14,2,52
2019-12-14,3,40
2019-12-14,4,21
2019-12-14,5,8
2019-12-14,6,16
2019-12-14,7,26
2019-12-14,8,58
2019-12-14,9,84
2019-12-14,10,115
2019-12-14,11,133
2019-12-14,12,143
2019-12-14,13,159
2019-12-14,14,185
2019-12-14,15,168
2019-12-14,16,173
2019-12-14,17,221
2019-12-14,18,253
2019-12-14,19,225
2019-12-14,20,203
2019-12-14,21,181
2019-12-14,22,176
2019-12-14,23,172
2019-12-15,0,132
2019-12-15,1,79
2019-12-15,2,53
2019-12-15,3,48
2019-12-15,4,26
2019-12-15,5,16
2019-12-15,6,16
2019-12-15,7,16
2019-12-15,8,22
2019-12-15,9,36
2019-12-15,10,67
2019-12-15,11,88
2019-12-15,12,111
2019-12-15,13,128
2019-12-15,14,134
2019-12-15,15,138
2019-12-15,16,164
2019-12-15,17,141
2019-12-15,18,138
2019-12-15,19,148
2019-12-15,20,137
2019-12-15,21,122
2019-12-15,22,92
2019-12-15,23,75
2019-12-16,0,40
2019-12-16,1,17
2019-12-16,2,12
2019-12-16,3,0
2019-12-16,4,0
2019-12-16,5,8
2019-12-16,6,21
2019-12-16,7,57
2019-12-16,8,119
2019-12-16,9,171
2019-12-16,10,124
2019-12-16,11,140
2019-12-16,12,128
2019-12-16,13,141
2019-12-16,14,155
2019-12-16,15,168
2019-12-16,16,198
2019-12-16,17,181
2019-12-16,18,180
2019-12-16,19,155
2019-12-16,20,137
2019-12-16,21,84
2019-12-16,22,84
2019-12-16,23,57
2019-12-17,0,23
2019-12-17,1,16
2019-12-17,2,4
2019-12-17,3,0
2019-12-17,4,0
2019-12-17,5,8
2019-12-17,6,22
2019-12-17,7,61
2019-12-17,8,145
2019-12-17,9,167
2019-12-17,10,146
2019-12-17,11,146
2019-12-17,12,168
2019-12-17,13,173
2019-12-17,14,168
2019-12-17,15,176
2019-12-17,16,209
2019-12-17,17,213
2019-12-17,18,173
2019-12-17,19,176
2019-12-17,20,129
2019-12-17,21,101
2019-12-17,22,93
2019-12-17,23,80
2019-12-18,0,40
2019-12-18,1,17
2019-12-18,2,4
2019-12-18,3,0
2019-12-18,4,0
2019-12-18,5,0
2019-12-18,6,21
2019-12-18,7,49
2019-12-18,8,136
2019-12-18,9,181
2019-12-18,10,154
2019-12-18,11,154
2019-12-18,12,154
2019-12-18,13,176
2019-12-18,14,164
2019-12-18,15,188
2019-12-18,16,204
2019-12-18,17,212
2019-12-18,18,196
2019-12-18,19,160
2019-12-18,20,141
2019-12-18,21,128
2019-12-18,22,106
2019-12-18,23,84
2019-12-19,0,53
2019-12-19,1,21
2019-12-19,2,12
2019-12-19,3,8
2019-12-19,4,0
2019-12-19,5,4
2019-12-19,6,16
2019-12-19,7,43
2019-12-19,8,86
2019-12-19,9,48
2019-12-19,10,140
2019-12-19,11,149
2019-12-19,12,167
2019-12-19,13,132
2019-12-19,14,176
2019-12-19,15,172
2019-12-19,16,228
2019-12-19,17,218
2019-12-19,18,185
2019-12-19,19,204
2019-12-19,20,181
2019-12-19,21,137
2019-12-19,22,114
2019-12-19,23,111
2019-12-20,0,76
2019-12-20,1,36
2019-12-20,2,12
2019-12-20,3,4
2019-12-20,4,0
2019-12-20,5,4
2019-12-20,6,21
2019-12-20,7,53
2019-12-20,8,129
2019-12-20,9,153
2019-12-20,10,138
2019-12-20,11,160
2019-12-20,12,204
2019-12-20,13,162
2019-12-20,14,208
2019-12-20,15,206
2019-12-20,16,233
2019-12-20,17,215
2019-12-20,18,207
2019-12-20,19,241
2019-12-20,20,215
2019-12-20,21,176
2019-12-20,22,172
2019-12-20,23,200
2019-12-21,0,137
2019-12-21,1,93
2019-12-21,2,49
2019-12-21,3,36
2019-12-21,4,21
2019-12-21,5,4
2019-12-21,6,16
2019-12-21,7,21
2019-12-21,8,40
2019-12-21,9,76
2019-12-21,10,110
2019-12-21,11,128
2019-12-21,12,132
2019-12-21,13,151
2019-12-21,14,156
2019-12-21,15,168
2019-12-21,16,180
2019-12-21,17,193
2019-12-21,18,243
2019-12-21,19,215
2019-12-21,20,199
2019-12-21,21,182
2019-12-21,22,171
2019-12-21,23,206
2019-12-22,0,124
2019-12-22,1,92
2019-12-22,2,48
2019-12-22,3,48
2019-12-22,4,23
2019-12-22,5,8
2019-12-22,6,12
2019-12-22,7,16
2019-12-22,8,22
2019-12-22,9,40
2019-12-22,10,67
2019-12-22,11,88
2019-12-22,12,111
2019-12-22,13,120
2019-12-22,14,128
2019-12-22,15,132
2019-12-22,16,155
2019-12-22,17,142
2019-12-22,18,151
2019-12-22,19,151
2019-12-22,20,133
2019-12-22,21,110
2019-12-22,22,96
2019-12-22,23,79
2019-12-23,0,53
2019-12-23,1,23
2019-12-23,2,12
2019-12-23,3,0
2019-12-23,4,0
2019-12-23,5,4
2019-12-23,6,16
2019-12-23,7,44
2019-12-23,8,93
2019-12-23,9,123
2019-12-23,10,116
2019-12-23,11,140
2019-12-23,12,155
2019-12-23,13,160
2019-12-23,14,176
2019-12-23,15,159
2019-12-23,16,184
2019-12-23,17,182
2019-12-23,18,164
2019-12-23,19,144
2019-12-23,20,137
2019-12-23,21,105
2019-12-23,22,92
2019-12-23,23,62
2019-12-24,0,40
2019-12-24,1,21
2019-12-24,2,4
2019-12-24,3,0
2019-12-24,4,0
2019-12-24,5,4
2019-12-24,6,26
2019-12-24,7,53
2019-12-24,8,100
2019-12-24,9,105
2019-12-24,10,123
2019-12-24,11,128
2019-12-24,12,150
2019-12-24,13,173
2019-12-24,14,168
2019-12-24,15,159
2019-12-24,16,163
2019-12-24,17,138
2019-12-24,18,100
2019-12-24,19,88
2019-12-24,20,76
2019-12-24,21,71
2019-12-24,22,63
2019-12-24,23,54
2019-12-25,0,27
2019-12-25,1,8
2019-12-25,2,0
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,8
2019-12-25,7,49
2019-12-25,8,128
2019-12-25,9,154
2019-12-25,10,44
2019-12-25,11,33
2019-12-25,12,25
2019-12-25,13,84
2019-12-25,14,115
2019-12-25,15,111
2019-12-25,16,105
2019-12-25,17,114
2019-12-25,18,88
2019-12-25,19,88
2019-12-25,20,67
2019-12-25,21,62
2019-12-25,22,56
2019-12-25,23,48
2019-12-26,0,35
2019-12-26,1,12
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,8
2019-12-26,7,49
2019-12-26,8,119
2019-12-26,9,134
2019-12-26,10,110
2019-12-26,11,100
2019-12-26,12,100
2019-12-26,13,113
2019-12-26,14,105
2019-12-26,15,96
2019-12-26,16,137
2019-12-26,17,132
2019-12-26,18,105
2019-12-26,19,97
2019-12-26,20,100
2019-12-26,21,92
2019-12-26,22,84
2019-12-26,23,84
2019-12-27,0,53
2019-12-27,1,26
2019-12-27,2,16
2019-12-27,3,12
2019-12-27,4,0
2019-12-27,5,4
2019-12-27,6,12
2019-12-27,7,49
2019-12-27,8,88
2019-12-27,9,106
2019-12-27,10,102
2019-12-27,11,132
2019-12-27,12,159
2019-12-27,13,163
2019-12-27,14,164
