date,time,flow
2019-10-06,8,61
2019-10-06,9,102
2019-10-06,10,169
2019-10-06,11,219
2019-10-06,12,225
2019-10-06,13,210
2019-10-06,14,196
2019-10-06,15,213
2019-10-06,16,201
2019-10-06,17,180
2019-10-06,18,217
2019-10-06,19,158
2019-10-06,20,107
2019-10-06,21,99
2019-10-06,22,58
2019-10-06,23,44
2019-10-07,0,29
2019-10-07,1,11
2019-10-07,2,13
2019-10-07,3,11
2019-10-07,4,21
2019-10-07,5,39
2019-10-07,6,137
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,25
2019-10-07,11,191
2019-10-07,12,211
2019-10-07,13,188
2019-10-07,14,181
2019-10-07,15,218
2019-10-07,16,233
2019-10-07,17,221
2019-10-07,18,170
2019-10-07,19,152
2019-10-07,20,113
2019-10-07,21,89
2019-10-07,22,53
2019-10-07,23,41
2019-10-08,0,14
2019-10-08,1,11
2019-10-08,2,9
2019-10-08,3,7
2019-10-08,4,15
2019-10-08,5,47
2019-10-08,6,150
2019-10-08,7,159
2019-10-08,8,249
2019-10-08,9,204
2019-10-08,10,204
2019-10-08,11,221
2019-10-08,12,221
2019-10-08,13,185
2019-10-08,14,181
2019-10-08,15,225
2019-10-08,16,237
2019-10-08,17,279
2019-10-08,18,244
2019-10-08,19,156
2019-10-08,20,168
2019-10-08,21,108
2019-10-08,22,69
2019-10-08,23,37
2019-10-09,0,23
2019-10-09,1,24
2019-10-09,2,11
2019-10-09,3,12
2019-10-09,4,20
2019-10-09,5,41
2019-10-09,6,145
2019-10-09,7,139
2019-10-09,8,196
2019-10-09,9,212
2019-10-09,10,222
2019-10-09,11,215
2019-10-09,12,224
2019-10-09,13,233
2019-10-09,14,222
2019-10-09,15,219
2019-10-09,16,225
2019-10-09,17,272
2019-10-09,18,203
2019-10-09,19,196
2019-10-09,20,147
2019-10-09,21,122
2019-10-09,22,100
2019-10-09,23,52
2019-10-10,0,41
2019-10-10,1,26
2019-10-10,2,18
2019-10-10,3,13
2019-10-10,4,16
2019-10-10,5,45
2019-10-10,6,106
2019-10-10,7,162
2019-10-10,8,191
2019-10-10,9,202
2019-10-10,10,224
2019-10-10,11,189
2019-10-10,12,202
2019-10-10,13,202
2019-10-10,14,211
2019-10-10,15,213
2019-10-10,16,273
2019-10-10,17,253
2019-10-10,18,239
2019-10-10,19,170
2019-10-10,20,134
2019-10-10,21,122
2019-10-10,22,90
2019-10-10,23,57
2019-10-11,0,33
2019-10-11,1,30
2019-10-11,2,22
2019-10-11,3,10
2019-10-11,4,22
2019-10-11,5,45
2019-10-11,6,105
2019-10-11,7,185
2019-10-11,8,188
2019-10-11,9,202
2019-10-11,10,211
2019-10-11,11,229
2019-10-11,12,223
2019-10-11,13,203
2019-10-11,14,222
2019-10-11,15,266
2019-10-11,16,295
2019-10-11,17,250
2019-10-11,18,231
2019-10-11,19,208
2019-10-11,20,145
2019-10-11,21,147
2019-10-11,22,102
2019-10-11,23,103
2019-10-12,0,71
2019-10-12,1,40
2019-10-12,2,36
2019-10-12,3,22
2019-10-12,4,18
2019-10-12,5,29
2019-10-12,6,32
2019-10-12,7,81
2019-10-12,8,120
2019-10-12,9,155
2019-10-12,10,161
2019-10-12,11,226
2019-10-12,12,260
2019-10-12,13,188
2019-10-12,14,219
2019-10-12,15,220
2019-10-12,16,210
2019-10-12,17,217
2019-10-12,18,203
2019-10-12,19,170
2019-10-12,20,124
2019-10-12,21,124
2019-10-12,22,127
2019-10-12,23,121
2019-10-13,0,78
2019-10-13,1,71
2019-10-13,2,48
2019-10-13,3,24
2019-10-13,4,15
2019-10-13,5,11
2019-10-13,6,31
2019-10-13,7,46
2019-10-13,8,66
2019-10-13,9,106
2019-10-13,10,127
2019-10-13,11,164
2019-10-13,12,226
2019-10-13,13,180
2019-10-13,14,248
2019-10-13,15,210
2019-10-13,16,185
2019-10-13,17,179
2019-10-13,18,158
2019-10-13,19,176
2019-10-13,20,106
2019-10-13,21,115
2019-10-13,22,66
2019-10-13,23,44
2019-10-14,0,20
2019-10-14,1,19
2019-10-14,2,8
2019-10-14,3,12
2019-10-14,4,14
2019-10-14,5,56
2019-10-14,6,142
2019-10-14,7,163
2019-10-14,8,144
2019-10-14,9,179
2019-10-14,10,193
2019-10-14,11,196
2019-10-14,12,198
2019-10-14,13,191
2019-10-14,14,182
2019-10-14,15,183
2019-10-14,16,196
2019-10-14,17,177
2019-10-14,18,203
2019-10-14,19,130
2019-10-14,20,112
2019-10-14,21,89
2019-10-14,22,44
2019-10-14,23,34
2019-10-15,0,24
2019-10-15,1,16
2019-10-15,2,15
2019-10-15,3,15
2019-10-15,4,17
2019-10-15,5,55
2019-10-15,6,131
2019-10-15,7,173
2019-10-15,8,157
2019-10-15,9,186
2019-10-15,10,189
2019-10-15,11,235
2019-10-15,12,197
2019-10-15,13,205
2019-10-15,14,187
2019-10-15,15,181
2019-10-15,16,243
2019-10-15,17,247
2019-10-15,18,179
2019-10-15,19,152
2019-10-15,20,126
2019-10-15,21,92
2019-10-15,22,66
2019-10-15,23,29
2019-10-16,0,19
2019-10-16,1,21
2019-10-16,2,13
2019-10-16,3,15
2019-10-16,4,8
2019-10-16,5,53
2019-10-16,6,137
2019-10-16,7,162
2019-10-16,8,171
2019-10-16,9,169
2019-10-16,10,190
2019-10-16,11,177
2019-10-16,12,188
2019-10-16,13,188
2019-10-16,14,201
2019-10-16,15,192
2019-10-16,16,207
2019-10-16,17,254
2019-10-16,18,209
2019-10-16,19,190
2019-11-20,12,248
2019-11-20,13,233
2019-11-20,14,226
2019-11-20,15,213
2019-11-20,16,211
2019-11-20,17,253
2019-11-20,18,188
2019-11-20,19,195
2019-11-20,20,178
2019-11-20,21,147
2019-11-20,22,112
2019-11-20,23,83
2019-11-21,0,47
2019-11-21,1,23
2019-11-21,2,15
2019-11-21,3,17
2019-11-21,4,11
2019-11-21,5,17
2019-11-21,6,41
2019-11-21,7,158
2019-11-21,8,132
2019-11-21,9,219
2019-11-21,10,199
2019-11-21,11,196
2019-11-21,12,203
2019-11-21,13,208
2019-11-21,14,195
2019-11-21,15,231
2019-11-21,16,225
2019-11-21,17,274
2019-11-21,18,250
2019-11-21,19,183
2019-11-21,20,136
2019-11-21,21,119
2019-11-21,22,115
2019-11-21,23,96
2019-11-22,0,60
2019-11-22,1,62
2019-11-22,2,40
2019-11-22,3,19
2019-11-22,4,15
2019-11-22,5,13
2019-11-22,6,74
2019-11-22,7,151
2019-11-22,8,204
2019-11-22,9,244
2019-11-22,10,220
2019-11-22,11,199
2019-11-22,12,242
2019-11-22,13,236
2019-11-22,14,246
2019-11-22,15,231
2019-11-22,16,297
2019-11-22,17,275
2019-11-22,18,235
2019-11-22,19,205
2019-11-22,20,170
2019-11-22,21,156
2019-11-22,22,153
2019-11-22,23,126
2019-11-23,0,136
2019-11-23,1,71
2019-11-23,2,70
2019-11-23,3,35
2019-11-23,4,28
2019-11-23,5,18
2019-11-23,6,29
2019-11-23,7,62
2019-11-23,8,88
2019-11-23,9,117
2019-11-23,10,145
2019-11-23,11,193
2019-11-23,12,249
2019-11-23,13,279
2019-11-23,14,248
2019-11-23,15,239
2019-11-23,16,199
2019-11-23,17,229
2019-11-23,18,196
2019-11-23,19,204
2019-11-23,20,171
2019-11-23,21,121
2019-11-23,22,123
2019-11-23,23,138
2019-11-24,0,90
2019-11-24,1,91
2019-11-24,2,52
2019-11-24,3,47
2019-11-24,4,25
2019-11-24,5,12
2019-11-24,6,25
2019-11-24,7,24
2019-11-24,8,39
2019-11-24,9,90
2019-11-24,10,125
2019-11-24,11,168
2019-11-24,12,187
2019-11-24,13,232
2019-11-24,14,197
2019-11-24,15,201
2019-11-24,16,234
2019-11-24,17,201
2019-11-24,18,194
2019-11-24,19,162
2019-11-24,20,148
2019-11-24,21,115
2019-11-24,22,78
2019-11-24,23,55
2019-11-25,0,34
2019-11-25,1,24
2019-11-25,2,17
2019-11-25,3,8
2019-11-25,4,10
2019-11-25,5,23
2019-11-25,6,46
2019-11-25,7,129
2019-11-25,8,192
2019-11-25,9,251
2019-11-25,10,223
2019-11-25,11,181
2019-11-25,12,193
2019-11-25,13,199
2019-11-25,14,214
2019-11-25,15,221
2019-11-25,16,226
2019-11-25,17,208
2019-11-25,18,253
2019-11-25,19,202
2019-11-25,20,133
2019-11-25,21,108
2019-11-25,22,87
2019-11-25,23,60
2019-11-26,0,42
2019-11-26,1,25
2019-11-26,2,12
2019-11-26,3,11
2019-11-26,4,13
2019-11-26,5,20
2019-11-26,6,49
2019-11-26,7,139
2019-11-26,8,248
2019-11-26,9,277
2019-11-26,10,198
2019-11-26,11,205
2019-11-26,12,208
2019-11-26,13,229
2019-11-26,14,209
2019-11-26,15,219
2019-11-26,16,223
2019-11-26,17,299
2019-11-26,18,273
2019-11-26,19,210
2019-11-26,20,161
2019-11-26,21,114
2019-11-26,22,91
2019-11-26,23,70
2019-11-27,0,31
2019-11-27,1,27
2019-11-27,2,17
2019-11-27,3,13
2019-11-27,4,15
2019-11-27,5,22
2019-11-27,6,50
2019-11-27,7,112
2019-11-27,8,262
2019-11-27,9,257
2019-11-27,10,219
2019-11-27,11,183
2019-11-27,12,243
2019-11-27,13,203
2019-11-27,14,233
2019-11-27,15,218
2019-11-27,16,254
2019-11-27,17,191
2019-11-27,18,280
2019-11-27,19,205
2019-11-27,20,143
2019-11-27,21,147
2019-11-27,22,115
2019-11-27,23,84
2019-11-28,0,41
2019-11-28,1,21
2019-11-28,2,12
2019-11-28,3,6
2019-11-28,4,15
2019-11-28,5,18
2019-11-28,6,59
2019-11-28,7,152
2019-11-28,8,157
2019-11-28,9,202
2019-11-28,10,142
2019-11-28,11,206
2019-11-28,12,213
2019-11-28,13,227
2019-11-28,14,207
2019-11-28,15,203
2019-11-28,16,223
2019-11-28,17,224
2019-11-28,18,233
2019-11-28,19,206
2019-11-28,20,155
2019-11-28,21,137
2019-11-28,22,151
2019-11-28,23,104
2019-11-29,0,50
2019-11-29,1,45
2019-11-29,2,27
2019-11-29,3,29
2019-11-29,4,8
2019-11-29,5,25
2019-11-29,6,36
2019-11-29,7,123
2019-11-29,8,160
2019-11-29,9,203
2019-11-29,10,179
2019-11-29,11,208
2019-11-29,12,235
2019-11-29,13,205
2019-11-29,14,223
2019-11-29,15,189
2019-11-29,16,225
2019-11-29,17,237
2019-11-29,18,228
2019-11-29,19,249
2019-11-29,20,186
2019-11-29,21,147
2019-11-29,22,186
2019-11-29,23,137
2019-11-30,0,115
2019-11-30,1,67
2019-11-30,2,49
2019-11-30,3,37
2019-11-30,4,22
2019-11-30,5,24
2019-11-30,6,36
2019-11-30,7,47
2019-11-30,8,64
2019-11-30,9,112
2019-11-30,10,165
2019-11-30,11,184
2019-11-30,12,198
2019-11-30,13,254
2019-11-30,14,204
2019-11-30,15,226
2019-11-30,16,207
2019-11-30,17,234
2019-11-30,18,211
2019-11-30,19,166
2019-11-30,20,187
2019-11-30,21,120
2019-11-30,22,146
2019-11-30,23,118
2019-12-01,0,106
2019-12-01,1,106
2019-12-01,2,63
2019-12-01,3,53
2019-12-01,4,28
2019-12-01,5,15
2019-12-01,6,19
2019-12-01,7,22
2019-12-01,8,41
2019-12-01,9,81
2019-12-01,10,106
2019-12-01,11,152
2019-12-01,12,187
2019-12-01,13,230
2019-12-01,14,200
2019-12-01,15,210
2019-12-01,16,187
2019-12-01,17,203
2019-12-01,18,201
2019-12-01,19,156
2019-12-01,20,144
2019-12-01,21,122
2019-12-01,22,82
2019-12-01,23,71
2019-12-02,0,51
2019-12-02,1,33
2019-12-02,2,12
2019-12-02,3,10
2019-12-02,4,4
2019-12-02,5,16
2019-12-02,6,42
2019-12-02,7,132
2019-12-02,8,131
2019-12-02,9,230
2019-12-02,10,127
2019-12-02,11,243
2019-12-02,12,212
2019-12-02,13,182
2019-12-02,14,196
2019-12-02,15,225
2019-12-02,16,209
2019-12-02,17,219
2019-12-02,18,186
2019-12-02,19,173
2019-12-02,20,133
2019-12-02,21,110
2019-12-02,22,95
2019-12-02,23,52
2019-12-03,0,40
2019-12-03,1,23
2019-12-03,2,14
2019-12-03,3,14
2019-12-03,4,11
2019-12-03,5,15
2019-12-03,6,35
2019-12-03,7,143
2019-12-03,8,164
2019-12-03,9,181
2019-12-03,10,160
2019-12-03,11,169
2019-12-03,12,186
2019-12-03,13,215
2019-12-03,14,184
2019-12-03,15,219
2019-12-03,16,204
2019-12-03,17,225
2019-12-03,18,236
2019-12-03,19,202
2019-12-03,20,189
2019-12-03,21,126
2019-12-03,22,98
2019-12-03,23,77
2019-12-04,0,64
2019-12-04,1,21
2019-12-04,2,12
2019-12-04,3,12
2019-12-04,4,17
2019-12-04,5,21
2019-12-04,6,57
2019-12-04,7,142
2019-12-04,8,157
2019-12-04,9,231
2019-12-04,10,190
2019-12-04,11,233
2019-12-04,12,231
2019-12-04,13,212
2019-12-04,14,239
2019-12-04,15,205
2019-12-04,16,239
2019-12-04,17,253
2019-12-04,18,235
2019-12-04,19,210
2019-12-04,20,117
2019-12-04,21,121
2019-12-04,22,124
2019-12-04,23,73
2019-12-05,0,49
2019-12-05,1,31
2019-12-05,2,20
2019-12-05,3,11
2019-12-05,4,13
2019-12-05,5,14
2019-12-05,6,45
2019-12-05,7,159
2019-12-05,8,195
2019-12-05,9,212
2019-12-05,10,198
2019-12-05,11,194
2019-12-05,12,200
2019-12-05,13,196
2019-12-05,14,177
2019-12-05,15,196
2019-12-05,16,216
2019-12-05,17,221
2019-12-05,18,239
2019-12-05,19,216
2019-12-05,20,178
2019-12-05,21,183
2019-12-05,22,116
2019-12-05,23,98
2019-12-06,0,63
2019-12-06,1,40
2019-12-06,2,40
2019-12-06,3,17
2019-12-06,4,16
2019-12-06,5,21
2019-12-06,6,38
2019-12-06,7,106
2019-12-06,8,143
2019-12-06,9,210
2019-12-06,10,220
2019-12-06,11,217
2019-12-06,12,220
2019-12-06,13,239
2019-12-06,14,215
2019-12-06,15,221
2019-12-06,16,233
2019-12-06,17,218
2019-12-06,18,239
2019-12-06,19,253
2019-12-06,20,199
2019-12-06,21,135
2019-12-06,22,173
2019-12-06,23,139
2019-12-07,0,135
2019-12-07,1,92
2019-12-07,2,63
2019-12-07,3,42
2019-12-07,4,24
2019-12-07,5,19
2019-12-07,6,33
2019-12-07,7,52
2019-12-07,8,64
2019-12-07,9,160
2019-12-07,10,155
2019-12-07,11,179
2019-12-07,12,204
2019-12-07,13,188
2019-12-07,14,229
2019-12-07,15,210
2019-12-07,16,200
2019-12-07,17,213
2019-12-07,18,236
2019-12-07,19,248
2019-12-07,20,223
2019-12-07,21,147
2019-12-07,22,160
2019-12-07,23,166
2019-12-08,0,115
2019-12-08,1,98
2019-12-08,2,63
2019-12-08,3,40
2019-12-08,4,28
2019-12-08,5,10
2019-12-08,6,12
2019-12-08,7,35
2019-12-08,8,42
2019-12-08,9,84
2019-12-08,10,135
2019-12-08,11,139
2019-12-08,12,229
2019-12-08,13,250
2019-12-08,14,211
2019-12-08,15,194
2019-12-08,16,168
2019-12-08,17,198
2019-12-08,18,197
2019-12-08,19,169
2019-12-08,20,179
2019-12-08,21,159
2019-12-08,22,115
2019-12-08,23,91
2019-12-09,0,47
2019-12-09,1,15
2019-12-09,2,19
2019-12-09,3,13
2019-12-09,4,9
2019-12-09,5,13
2019-12-09,6,33
2019-12-09,7,121
2019-12-09,8,139
2019-12-09,9,199
2019-12-09,10,163
2019-12-09,11,203
2019-12-09,12,189
2019-12-09,13,211
2019-12-09,14,187
2019-12-09,15,187
2019-12-09,16,179
2019-12-09,17,201
2019-12-09,18,211
2019-12-09,19,203
2019-12-09,20,148
2019-12-09,21,91
2019-12-09,22,101
2019-12-09,23,72
2019-12-10,0,29
2019-12-10,1,14
2019-12-10,2,16
2019-12-10,3,16
2019-12-10,4,8
2019-12-10,5,18
2019-12-10,6,52
2019-12-10,7,97
2019-12-10,8,126
2019-12-10,9,164
2019-12-10,10,200
2019-12-10,11,191
2019-12-10,12,226
2019-12-10,13,208
2019-12-10,14,209
2019-12-10,15,210
2019-12-10,16,241
2019-12-10,17,197
2019-12-10,18,235
2019-12-10,19,196
2019-12-10,20,149
2019-12-10,21,137
2019-12-10,22,113
2019-12-10,23,55
2019-12-11,0,51
2019-12-11,1,16
2019-12-11,2,8
2019-12-11,3,9
2019-12-11,4,8
2019-12-11,5,15
2019-12-11,6,53
2019-12-11,7,131
2019-12-11,8,167
2019-12-11,9,227
2019-12-11,10,181
2019-12-11,11,210
2019-12-11,12,247
2019-12-11,13,215
2019-12-11,14,242
2019-12-11,15,217
2019-12-11,16,203
2019-12-11,17,221
2019-12-11,18,239
2019-12-11,19,188
2019-12-11,20,165
2019-12-11,21,120
2019-12-11,22,116
2019-12-11,23,73
2019-12-12,0,35
2019-12-12,1,28
2019-12-12,2,13
2019-12-12,3,11
2019-12-12,4,18
2019-12-12,5,9
2019-12-12,6,47
2019-12-12,7,145
2019-12-12,8,203
2019-12-12,9,296
2019-12-12,10,194
2019-12-12,11,215
2019-12-12,12,225
2019-12-12,13,217
2019-12-12,14,159
2019-12-12,15,190
2019-12-12,16,220
2019-12-12,17,245
2019-12-12,18,251
2019-12-12,19,187
2019-12-12,20,201
2019-12-12,21,138
2019-12-12,22,145
2019-12-12,23,71
2019-12-13,0,48
2019-12-13,1,43
2019-12-13,2,26
2019-12-13,3,23
2019-12-13,4,14
2019-12-13,5,27
2019-12-13,6,43
2019-12-13,7,135
2019-12-13,8,205
2019-12-13,9,278
2019-12-13,10,167
2019-12-13,11,227
2019-12-13,12,228
2019-12-13,13,282
2019-12-13,14,222
2019-12-13,15,213
2019-12-13,16,274
2019-12-13,17,295
2019-12-13,18,237
2019-12-13,19,264
2019-12-13,20,188
2019-12-13,21,152
2019-12-13,22,174
2019-12-13,23,145
2019-12-14,0,121
2019-12-14,1,88
2019-12-14,2,78
2019-12-14,3,31
2019-12-14,4,21
2019-12-14,5,17
2019-12-14,6,29
2019-12-14,7,38
2019-12-14,8,50
2019-12-14,9,134
2019-12-14,10,155
2019-12-14,11,206
2019-12-14,12,285
2019-12-14,13,265
2019-12-14,14,218
2019-12-14,15,212
2019-12-14,16,186
2019-12-14,17,209
2019-12-14,18,222
2019-12-14,19,238
2019-12-14,20,159
2019-12-14,21,174
2019-12-14,22,155
2019-12-14,23,104
2019-12-15,0,106
2019-12-15,1,82
2019-12-15,2,61
2019-12-15,3,57
2019-12-15,4,28
2019-12-15,5,19
2019-12-15,6,20
2019-12-15,7,34
2019-12-15,8,43
2019-12-15,9,72
2019-12-15,10,118
2019-12-15,11,140
2019-12-15,12,195
2019-12-15,13,215
2019-12-15,14,223
2019-12-15,15,200
2019-12-15,16,212
2019-12-15,17,202
2019-12-15,18,172
2019-12-15,19,168
2019-12-15,20,115
2019-12-15,21,113
2019-12-15,22,92
2019-12-15,23,92
2019-12-16,0,46
2019-12-16,1,25
2019-12-16,2,11
2019-12-16,3,9
2019-12-16,4,13
2019-12-16,5,19
2019-12-16,6,37
2019-12-16,7,121
2019-12-16,8,151
2019-12-16,9,174
2019-12-16,10,215
2019-12-16,11,226
2019-12-16,12,207
2019-12-16,13,243
2019-12-16,14,219
2019-12-16,15,251
2019-12-16,16,245
2019-12-16,17,204
2019-12-16,18,185
2019-12-16,19,195
2019-12-16,20,129
2019-12-16,21,135
2019-12-16,22,112
2019-12-16,23,69
2019-12-17,0,27
2019-12-17,1,22
2019-12-17,2,9
2019-12-17,3,6
2019-12-17,4,9
2019-12-17,5,12
2019-12-17,6,48
2019-12-17,7,145
2019-12-17,8,121
2019-12-17,9,175
2019-12-17,10,207
2019-12-17,11,237
2019-12-17,12,219
2019-12-17,13,184
2019-12-17,14,198
2019-12-17,15,224
2019-12-17,16,222
2019-12-17,17,224
2019-12-17,18,210
2019-12-17,19,212
2019-12-17,20,166
2019-12-17,21,134
2019-12-17,22,120
2019-12-17,23,74
2019-12-18,0,50
2019-12-18,1,17
2019-12-18,2,18
2019-12-18,3,10
2019-12-18,4,16
2019-12-18,5,15
2019-12-18,6,40
2019-12-18,7,126
2019-12-18,8,183
2019-12-18,9,160
2019-12-18,10,181
2019-12-18,11,248
2019-12-18,12,239
2019-12-18,13,213
2019-12-18,14,215
2019-12-18,15,209
2019-12-18,16,234
2019-12-18,17,236
2019-12-18,18,183
2019-12-18,19,220
2019-12-18,20,169
2019-12-18,21,98
2019-12-18,22,132
2019-12-18,23,77
2019-12-19,0,36
2019-12-19,1,35
2019-12-19,2,19
2019-12-19,3,21
2019-12-19,4,13
2019-12-19,5,15
2019-12-19,6,43
2019-12-19,7,119
2019-12-19,8,143
2019-12-19,9,215
2019-12-19,10,197
2019-12-19,11,229
2019-12-19,12,200
2019-12-19,13,194
2019-12-19,14,250
2019-12-19,15,212
2019-12-19,16,247
2019-12-19,17,247
2019-12-19,18,268
2019-12-19,19,232
2019-12-19,20,170
2019-12-19,21,148
2019-12-19,22,116
2019-12-19,23,123
2019-12-20,0,77
2019-12-20,1,40
2019-12-20,2,32
2019-12-20,3,18
2019-12-20,4,17
2019-12-20,5,18
2019-12-20,6,36
2019-12-20,7,142
2019-12-20,8,144
2019-12-20,9,161
2019-12-20,10,219
2019-12-20,11,228
2019-12-20,12,182
2019-12-20,13,233
2019-12-20,14,279
2019-12-20,15,211
2019-12-20,16,250
2019-12-20,17,252
2019-12-20,18,214
2019-12-20,19,249
2019-12-20,20,181
2019-12-20,21,135
2019-12-20,22,186
2019-12-20,23,155
2019-12-21,0,136
2019-12-21,1,106
2019-12-21,2,50
2019-12-21,3,41
2019-12-21,4,29
2019-12-21,5,16
2019-12-21,6,41
2019-12-21,7,42
2019-12-21,8,67
2019-12-21,9,103
2019-12-21,10,122
2019-12-21,11,173
2019-12-21,12,216
2019-12-21,13,215
2019-12-21,14,200
2019-12-21,15,213
2019-12-21,16,232
2019-12-21,17,236
2019-12-21,18,244
2019-12-21,19,226
2019-12-21,20,152
2019-12-21,21,145
2019-12-21,22,122
2019-12-21,23,101
2019-12-22,0,112
2019-12-22,1,56
2019-12-22,2,68
2019-12-22,3,45
2019-12-22,4,21
2019-12-22,5,15
2019-12-22,6,20
2019-12-22,7,37
2019-12-22,8,34
2019-12-22,9,75
2019-12-22,10,113
2019-12-22,11,147
2019-12-22,12,193
2019-12-22,13,235
2019-12-22,14,222
2019-12-22,15,230
2019-12-22,16,213
2019-12-22,17,224
2019-12-22,18,219
2019-12-22,19,185
2019-12-22,20,123
2019-12-22,21,136
2019-12-22,22,97
2019-12-22,23,67
2019-12-23,0,50
2019-12-23,1,38
2019-12-23,2,20
2019-12-23,3,13
2019-12-23,4,10
2019-12-23,5,20
2019-12-23,6,37
2019-12-23,7,98
2019-12-23,8,114
2019-12-23,9,154
2019-12-23,10,180
2019-12-23,11,207
2019-12-23,12,218
2019-12-23,13,232
2019-12-23,14,239
2019-12-23,15,240
2019-12-23,16,216
2019-12-23,17,247
2019-12-23,18,197
2019-12-23,19,150
2019-12-23,20,146
2019-12-23,21,129
2019-12-23,22,112
2019-12-23,23,72
2019-12-24,0,46
2019-12-24,1,25
2019-12-24,2,24
2019-12-24,3,13
2019-12-24,4,19
2019-12-24,5,22
2019-12-24,6,35
2019-12-24,7,78
2019-12-24,8,107
2019-12-24,9,126
2019-12-24,10,151
2019-12-24,11,189
2019-12-24,12,184
2019-12-24,13,218
2019-12-24,14,228
2019-12-24,15,188
2019-12-24,16,218
2019-12-24,17,165
2019-12-24,18,151
2019-12-24,19,117
2019-12-24,20,79
2019-12-24,21,61
2019-12-24,22,63
2019-12-24,23,43
2019-12-25,0,29
2019-12-25,1,27
2019-12-25,2,15
2019-12-25,3,6
2019-12-25,4,3
2019-12-25,5,4
2019-12-25,6,6
2019-12-25,7,15
2019-12-25,8,12
2019-12-25,9,24
2019-12-25,10,39
2019-12-25,11,66
2019-12-25,12,126
2019-12-25,13,109
2019-12-25,14,131
2019-12-25,15,103
2019-12-25,16,72
2019-12-25,17,52
2019-12-25,18,49
2019-12-25,19,61
2019-12-25,20,71
2019-12-25,21,77
2019-12-25,22,65
2019-12-25,23,50
2019-12-26,0,41
2019-12-26,1,14
2019-12-26,2,11
2019-12-26,3,7
2019-12-26,4,5
2019-12-26,5,6
2019-12-26,6,11
2019-12-26,7,31
2019-12-26,8,29
2019-12-26,9,37
2019-12-26,10,57
2019-12-26,11,75
2019-12-26,12,111
2019-12-26,13,153
2019-12-26,14,154
2019-12-26,15,161
2019-12-26,16,117
2019-12-26,17,129
2019-12-26,18,128
2019-12-26,19,128
2019-12-26,20,90
2019-12-26,21,78
2019-12-26,22,63
2019-12-26,23,82
2019-12-27,0,42
2019-12-27,1,26
2019-12-27,2,12
2019-12-27,3,12
2019-12-27,4,15
2019-12-27,5,17
2019-12-27,6,19
2019-12-27,7,68
2019-12-27,8,68
2019-12-27,9,102
2019-12-27,10,147
2019-12-27,11,177
2019-12-27,12,187
2019-12-27,13,205
2019-12-27,14,198
