date,time,flow
2020-09-14,2,0
2020-09-14,3,0
2020-09-14,4,0
2020-09-14,5,16
2020-09-14,6,44
2020-09-14,7,84
2020-09-14,8,71
2020-09-14,9,62
2020-09-14,10,86
2020-09-14,11,72
2020-09-14,12,80
2020-09-14,13,92
2020-09-14,14,99
2020-09-14,15,124
2020-09-14,16,127
2020-09-14,17,97
2020-09-14,18,57
2020-09-14,19,61
2020-09-14,20,26
2020-09-14,21,16
2020-09-14,22,8
2020-09-14,23,0
2020-09-15,0,0
2020-09-15,1,0
2020-09-15,2,0
2020-09-15,3,0
2020-09-15,4,4
2020-09-15,5,16
2020-09-15,6,44
2020-09-15,7,83
2020-09-15,8,76
2020-09-15,9,52
2020-09-15,10,57
2020-09-15,11,76
2020-09-15,12,76
2020-09-15,13,76
2020-09-15,14,90
2020-09-15,15,105
2020-09-15,16,123
2020-09-15,17,119
2020-09-15,18,57
2020-09-15,19,62
2020-09-15,20,44
2020-09-15,21,21
2020-09-15,22,16
2020-09-15,23,0
2020-09-16,0,0
2020-09-16,1,0
2020-09-16,2,0
2020-09-16,3,0
2020-09-16,4,0
2020-09-16,5,21
2020-09-16,6,57
2020-09-16,7,96
2020-09-16,8,80
2020-09-16,9,72
2020-09-16,10,76
2020-09-16,11,88
2020-09-16,12,80
2020-09-16,13,88
2020-09-16,14,101
2020-09-16,15,117
2020-09-16,16,124
2020-09-16,17,96
2020-09-16,18,57
2020-09-16,19,49
2020-09-16,20,31
2020-09-16,21,57
2020-09-16,22,8
2020-09-16,23,0
2020-09-17,0,0
2020-09-17,1,0
2020-09-17,2,0
2020-09-17,3,0
2020-09-17,4,4
2020-09-17,5,16
2020-09-17,6,53
2020-09-17,7,79
2020-09-17,8,76
2020-09-17,9,57
2020-09-17,10,80
2020-09-17,11,76
2020-09-17,12,84
2020-09-17,13,72
2020-09-17,14,104
2020-09-17,15,113
2020-09-17,16,116
2020-09-17,17,102
2020-09-17,18,62
2020-09-17,19,62
2020-09-17,20,44
2020-09-17,21,48
2020-09-17,22,16
2020-09-17,23,4
2020-09-18,0,4
2020-09-18,1,0
2020-09-18,2,0
2020-09-18,3,0
2020-09-18,4,0
2020-09-18,5,21
2020-09-18,6,40
2020-09-18,7,76
2020-09-18,8,71
2020-09-18,9,62
2020-09-18,10,83
2020-09-18,11,92
2020-09-18,12,96
2020-09-18,13,92
2020-09-18,14,104
2020-09-18,15,108
2020-09-18,16,118
2020-09-18,17,71
2020-09-18,18,57
2020-09-18,19,45
2020-09-18,20,40
2020-09-18,21,31
2020-09-18,22,16
2020-09-18,23,16
2020-09-19,0,8
2020-09-19,1,0
2020-09-19,2,0
2020-09-19,3,0
2020-09-19,4,0
2020-09-19,5,8
2020-09-19,6,16
2020-09-19,7,26
2020-09-19,8,35
2020-09-19,9,48
2020-09-19,10,57
2020-09-19,11,72
2020-09-19,12,72
2020-09-19,13,80
2020-09-19,14,72
2020-09-19,15,71
2020-09-19,16,72
2020-09-19,17,71
2020-09-19,18,40
2020-09-19,19,40
2020-09-19,20,21
2020-09-19,21,16
2020-09-19,22,16
2020-09-19,23,16
2020-09-20,0,35
2020-09-20,1,0
2020-09-20,2,0
2020-09-20,3,0
2020-09-20,4,0
2020-09-20,5,0
2020-09-20,6,16
2020-09-20,7,16
2020-09-20,8,26
2020-09-20,9,40
2020-09-20,10,57
2020-09-20,11,67
2020-09-20,12,62
2020-09-20,13,57
2020-09-20,14,72
2020-09-20,15,71
2020-09-20,16,80
2020-09-20,17,49
2020-09-20,18,31
2020-09-20,19,40
2020-09-20,20,16
2020-09-20,21,16
2020-09-20,22,8
2020-09-20,23,4
2020-09-21,0,0
2020-09-21,1,0
2020-09-21,2,0
2020-09-21,3,0
2020-09-21,4,0
2020-09-21,5,16
2020-09-21,6,39
2020-09-21,7,80
2020-09-21,8,76
2020-09-21,9,62
2020-09-21,10,75
2020-09-21,11,72
2020-09-21,12,76
2020-09-21,13,80
2020-09-21,14,99
2020-09-21,15,114
2020-09-21,16,119
2020-09-21,17,105
2020-09-21,18,57
2020-09-21,19,58
2020-09-21,20,31
2020-09-21,21,21
2020-09-21,22,8
2020-09-21,23,4
2020-09-22,0,0
2020-09-22,1,4
2020-09-22,2,0
2020-09-22,3,4
2020-09-22,4,4
2020-09-22,5,16
2020-09-22,6,43
2020-09-22,7,84
2020-09-22,8,72
2020-09-22,9,62
2020-09-22,10,61
2020-09-22,11,83
2020-09-22,12,72
2020-09-22,13,71
2020-09-22,14,92
2020-09-22,15,114
2020-09-22,16,113
2020-09-22,17,101
2020-09-22,18,62
2020-09-22,19,52
2020-09-22,20,48
2020-09-22,21,30
2020-09-22,22,12
2020-09-22,23,0
2020-09-23,0,0
2020-09-23,1,4
2020-09-23,2,0
2020-09-23,3,0
2020-09-23,4,0
2020-09-23,5,20
2020-09-23,6,49
2020-09-23,7,88
2020-09-23,8,72
2020-09-23,9,62
2020-09-23,10,76
2020-09-23,11,80
2020-09-23,12,72
2020-09-23,13,80
2020-09-23,14,96
2020-09-23,15,120
2020-09-23,16,117
2020-09-23,17,100
2020-09-23,18,61
2020-09-23,19,48
2020-09-23,20,44
2020-09-23,21,57
2020-09-23,22,12
2020-09-23,23,4
2020-09-24,0,0
2020-09-24,1,4
2020-09-24,2,0
2020-09-24,3,0
2020-09-24,4,0
2020-09-24,5,16
2020-09-24,6,49
2020-09-24,7,88
2020-09-24,8,76
2020-09-24,9,62
2020-09-24,10,88
2020-09-24,11,67
2020-09-24,12,80
2020-09-24,13,80
2020-09-24,14,100
2020-09-24,15,121
2020-09-24,16,118
2020-09-24,17,95
2020-09-24,18,58
2020-09-24,19,69
2020-09-24,20,35
2020-09-24,21,49
2020-09-24,22,16
2020-09-24,23,0
2020-09-25,0,0
2020-09-25,12,114
2020-09-25,13,92
2020-09-25,14,104
2020-09-25,15,109
2020-09-25,16,104
2020-09-25,17,75
2020-09-25,18,57
2020-09-25,19,53
2020-09-25,20,39
2020-09-25,21,26
2020-09-25,22,12
2020-09-25,23,8
2020-09-26,0,0
2020-09-26,1,0
2020-09-26,2,0
2020-09-26,3,4
2020-09-26,4,0
2020-09-26,5,4
2020-09-26,6,12
2020-09-26,7,16
2020-09-26,8,31
2020-09-26,9,40
2020-09-26,10,52
2020-09-26,11,67
2020-09-26,12,76
2020-09-26,13,76
2020-09-26,14,67
2020-09-26,15,72
2020-09-26,16,72
2020-09-26,17,62
2020-09-26,18,40
2020-09-26,19,40
2020-09-26,20,16
2020-09-26,21,21
2020-09-26,22,16
2020-09-26,23,8
2020-09-27,0,13
2020-09-27,1,0
2020-09-27,2,0
2020-09-27,3,0
2020-09-27,4,0
2020-09-27,5,0
2020-09-27,6,16
2020-09-27,7,21
2020-09-27,8,21
2020-09-27,9,35
2020-09-27,10,53
2020-09-27,11,67
2020-09-27,12,57
2020-09-27,13,62
2020-09-27,14,57
2020-09-27,15,57
2020-09-27,16,75
2020-09-27,17,57
2020-09-27,18,26
2020-09-27,19,30
2020-09-27,20,16
2020-09-27,21,16
2020-09-27,22,12
2020-09-27,23,0
2020-09-28,0,0
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,0
2020-09-28,5,12
2020-09-28,6,26
2020-09-28,7,44
2020-09-28,8,48
2020-09-28,9,52
2020-09-28,10,70
2020-09-28,11,67
2020-09-28,12,76
2020-09-28,13,80
2020-09-28,14,84
2020-09-28,15,96
2020-09-28,16,108
2020-09-28,17,92
2020-09-28,18,58
2020-09-28,19,57
2020-09-28,20,30
2020-09-28,21,16
2020-09-28,22,8
2020-09-28,23,0
2020-09-29,0,0
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,0
2020-09-29,4,4
2020-09-29,5,16
2020-09-29,6,44
2020-09-29,7,79
2020-09-29,8,72
2020-09-29,9,62
2020-09-29,10,61
2020-09-29,11,80
2020-09-29,12,76
2020-09-29,13,76
2020-09-29,14,83
2020-09-29,15,96
2020-09-29,16,92
2020-09-29,17,52
2020-09-29,18,32
2020-09-29,19,40
2020-09-29,20,19
2020-09-29,21,17
2020-09-29,22,8
2020-09-29,23,2
2020-09-30,0,4
2020-09-30,1,2
2020-09-30,2,0
2020-09-30,3,5
2020-09-30,4,9
2020-09-30,5,13
2020-09-30,6,38
2020-09-30,7,54
2020-09-30,8,67
2020-09-30,9,55
2020-09-30,10,96
2020-09-30,11,84
2020-09-30,12,67
2020-09-30,13,91
2020-09-30,14,83
2020-09-30,15,108
2020-09-30,16,88
2020-09-30,17,59
2020-09-30,18,38
2020-09-30,19,26
2020-09-30,20,26
2020-09-30,21,21
2020-09-30,22,4
2020-09-30,23,7
2020-10-01,0,2
2020-10-01,1,2
2020-10-01,2,0
2020-10-01,3,0
2020-10-01,4,11
2020-10-01,5,15
2020-10-01,6,40
2020-10-01,7,70
2020-10-01,8,44
2020-10-01,9,57
2020-10-01,10,50
2020-10-01,11,60
2020-10-01,12,67
2020-10-01,13,61
2020-10-01,14,81
2020-10-01,15,83
2020-10-01,16,82
2020-10-01,17,53
2020-10-01,18,40
2020-10-01,19,26
2020-10-01,20,15
2020-10-01,21,14
2020-10-01,22,9
2020-10-01,23,5
2020-10-02,0,1
2020-10-02,1,1
2020-10-02,2,3
2020-10-02,3,1
2020-10-02,4,5
2020-10-02,5,17
2020-10-02,6,24
2020-10-02,7,46
2020-10-02,8,56
2020-10-02,9,44
2020-10-02,10,52
2020-10-02,11,64
2020-10-02,12,80
2020-10-02,13,84
2020-10-02,14,101
2020-10-02,15,102
2020-10-02,16,70
2020-10-02,17,58
2020-10-02,18,50
2020-10-02,19,27
2020-10-02,20,25
2020-10-02,21,17
2020-10-02,22,9
2020-10-02,23,7
2020-10-03,0,1
2020-10-03,1,1
2020-10-03,2,0
2020-10-03,3,2
2020-10-03,4,6
2020-10-03,5,9
2020-10-03,6,16
2020-10-03,7,25
2020-10-03,8,29
2020-10-03,9,46
2020-10-03,10,53
2020-10-03,11,105
2020-10-03,12,101
2020-10-03,13,86
2020-10-03,14,103
2020-10-03,15,72
2020-10-03,16,60
2020-10-03,17,53
2020-10-03,18,87
2020-10-03,19,65
2020-10-03,20,20
2020-10-03,21,17
2020-10-03,22,19
2020-10-03,23,9
2020-10-04,0,23
2020-10-04,1,3
2020-10-04,2,2
2020-10-04,3,3
2020-10-04,4,5
2020-10-04,5,6
2020-10-04,6,12
2020-10-04,7,15
2020-10-04,8,19
2020-10-04,9,32
2020-10-04,10,55
2020-10-04,11,57
2020-10-04,12,46
2020-10-04,13,55
2020-10-04,14,52
2020-10-04,15,50
2020-10-04,16,43
2020-10-04,17,20
2020-10-04,18,24
2020-10-04,19,36
2020-10-04,20,14
2020-10-04,21,11
2020-10-04,22,9
2020-10-04,23,5
2020-10-05,0,1
2020-10-05,1,0
2020-10-05,2,0
2020-10-05,3,1
2020-10-05,4,8
2020-10-05,5,16
2020-10-05,6,38
2020-10-05,7,65
2020-10-05,8,63
2020-10-05,9,60
2020-10-05,10,59
2020-10-05,11,49
2020-10-05,12,63
2020-10-05,13,66
2020-10-05,14,84
2020-10-05,15,99
2020-10-05,16,67
2020-10-05,17,131
2020-10-05,18,48
2020-10-05,19,37
2020-10-05,20,24
2020-10-05,21,16
2020-10-05,22,14
2020-10-05,23,9
2020-10-06,0,1
2020-10-06,1,1
2020-10-06,2,8
2020-10-06,3,0
2020-10-06,4,2
2020-10-06,5,16
2020-10-06,6,43
2020-10-06,7,70
2020-10-06,8,55
2020-10-06,9,49
2020-10-06,10,86
2020-10-06,11,60
2020-10-06,12,78
2020-10-06,13,90
2020-10-06,14,80
2020-10-06,15,106
2020-10-06,16,120
2020-10-06,17,97
2020-10-06,18,56
2020-10-06,19,45
2020-10-06,20,52
2020-10-06,21,35
2020-10-06,22,14
2020-10-06,23,4
2020-10-07,0,128
2020-10-07,1,4
2020-10-07,2,4
2020-10-07,3,0
2020-10-07,4,2
2020-10-07,5,12
2020-10-07,6,44
2020-10-07,7,62
2020-10-07,8,58
2020-10-07,9,69
2020-10-07,10,51
2020-10-07,11,55
2020-10-07,12,51
2020-10-07,13,68
2020-10-07,14,80
2020-10-07,15,88
2020-10-07,16,87
2020-10-07,17,48
2020-10-07,18,38
2020-10-07,19,28
2020-10-07,20,25
2020-10-07,21,11
2020-10-07,22,3
2020-10-07,23,3
2020-10-08,0,3
2020-10-08,1,3
2020-10-08,2,2
2020-10-08,3,1
2020-10-08,4,4
2020-10-08,5,12
2020-10-08,6,43
2020-10-08,7,57
2020-10-08,8,50
2020-10-08,9,48
2020-10-08,10,45
2020-10-08,11,48
2020-10-08,12,67
2020-10-08,13,76
2020-10-08,14,83
2020-10-08,15,100
2020-10-08,16,82
2020-10-08,17,46
2020-10-08,18,38
2020-10-08,19,20
2020-10-08,20,22
2020-10-08,21,17
2020-10-08,22,7
2020-10-08,23,6
2020-10-09,0,7
2020-10-09,1,2
2020-10-09,2,1
2020-10-09,3,3
2020-10-09,4,6
2020-10-09,5,26
2020-10-09,6,37
2020-10-09,7,67
2020-10-09,8,43
2020-10-09,9,50
2020-10-09,10,59
2020-10-09,11,51
2020-10-09,12,65
2020-10-09,13,98
2020-10-09,14,158
2020-10-09,15,104
2020-10-09,16,86
2020-10-09,17,47
2020-10-09,18,44
2020-10-09,19,26
2020-10-09,20,21
2020-10-09,21,15
2020-10-09,22,9
2020-10-09,23,6
2020-10-10,0,2
2020-10-10,1,1
2020-10-10,2,0
2020-10-10,3,1
2020-10-10,4,3
2020-10-10,5,8
2020-10-10,6,24
2020-10-10,7,21
2020-10-10,8,28
2020-10-10,9,51
2020-10-10,10,41
2020-10-10,11,62
2020-10-10,12,58
2020-10-10,13,66
2020-10-10,14,59
2020-10-10,15,54
2020-10-10,16,49
2020-10-10,17,39
2020-10-10,18,35
2020-10-10,19,13
2020-10-10,20,12
2020-10-10,21,7
2020-10-10,22,9
2020-10-10,23,7
2020-10-11,0,3
2020-10-11,1,4
