date,time,flow
2019-10-06,14,177
2019-10-06,15,160
2019-10-06,16,134
2019-10-06,17,155
2019-10-06,18,142
2019-10-06,19,110
2019-10-06,20,104
2019-10-06,21,70
2019-10-06,22,82
2019-10-06,23,31
2019-10-07,0,54
2019-10-07,1,3
2019-10-07,2,8
2019-10-07,3,8
2019-10-07,4,14
2019-10-07,5,39
2019-10-07,6,132
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,29
2019-10-07,11,192
2019-10-07,12,157
2019-10-07,13,165
2019-10-07,14,154
2019-10-07,15,141
2019-10-07,16,194
2019-10-07,17,227
2019-10-07,18,136
2019-10-07,19,89
2019-10-07,20,76
2019-10-07,21,52
2019-10-07,22,31
2019-10-07,23,18
2019-10-08,0,10
2019-10-08,1,4
2019-10-08,2,4
2019-10-08,3,9
2019-10-08,4,15
2019-10-08,5,46
2019-10-08,6,151
2019-10-08,7,196
2019-10-08,8,194
2019-10-08,9,185
2019-10-08,10,123
2019-10-08,11,193
2019-10-08,12,165
2019-10-08,13,170
2019-10-08,14,171
2019-10-08,15,201
2019-10-08,16,198
2019-10-08,17,255
2019-10-08,18,178
2019-10-08,19,76
2019-10-08,20,65
2019-10-08,21,62
2019-10-08,22,36
2019-10-08,23,39
2019-10-09,0,9
2019-10-09,1,10
2019-10-09,2,10
2019-10-09,3,5
2019-10-09,4,17
2019-10-09,5,48
2019-10-09,6,149
2019-10-09,7,208
2019-10-09,8,211
2019-10-09,9,208
2019-10-09,10,149
2019-10-09,11,160
2019-10-09,12,162
2019-10-09,13,160
2019-10-09,14,174
2019-10-09,15,174
2019-10-09,16,204
2019-10-09,17,290
2019-10-09,18,156
2019-10-09,19,121
2019-10-09,20,96
2019-10-09,21,73
2019-10-09,22,81
2019-10-09,23,32
2019-10-10,0,22
2019-10-10,1,21
2019-10-10,2,7
2019-10-10,3,5
2019-10-10,4,17
2019-10-10,5,38
2019-10-10,6,114
2019-10-10,7,211
2019-10-10,8,187
2019-10-10,9,199
2019-10-10,10,155
2019-10-10,11,166
2019-10-10,12,156
2019-10-10,13,217
2019-10-10,14,138
2019-10-10,15,157
2019-10-10,16,218
2019-10-10,17,281
2019-10-10,18,165
2019-10-10,19,103
2019-10-10,20,94
2019-10-10,21,111
2019-10-10,22,62
2019-10-10,23,32
2019-10-11,0,17
2019-10-11,1,11
2019-10-11,2,13
2019-10-11,3,13
2019-10-11,4,8
2019-10-11,5,103
2019-10-11,6,102
2019-10-11,7,197
2019-10-11,8,163
2019-10-11,9,173
2019-10-11,10,153
2019-10-11,11,160
2019-10-11,12,190
2019-10-11,13,185
2019-10-11,14,184
2019-10-11,15,177
2019-10-11,16,190
2019-10-11,17,200
2019-10-11,18,177
2019-10-11,19,118
2019-10-11,20,95
2019-10-11,21,90
2019-10-11,22,74
2019-10-11,23,53
2019-10-12,0,27
2019-10-12,1,28
2019-10-12,2,21
2019-10-12,3,11
2019-10-12,4,17
2019-10-12,5,23
2019-10-12,6,47
2019-10-12,7,74
2019-10-12,8,90
2019-10-12,9,97
2019-10-12,10,150
2019-10-12,11,126
2019-10-12,12,124
2019-10-12,13,189
2019-10-12,14,168
2019-10-12,15,149
2019-10-12,16,159
2019-10-12,17,160
2019-10-12,18,158
2019-10-12,19,91
2019-10-12,20,108
2019-10-12,21,102
2019-10-12,22,64
2019-10-12,23,61
2019-10-13,0,37
2019-10-13,1,22
2019-10-13,2,20
2019-10-13,3,13
2019-10-13,4,16
2019-10-13,5,14
2019-10-13,6,23
2019-10-13,7,36
2019-10-13,8,40
2019-10-13,9,89
2019-10-13,10,87
2019-10-13,11,170
2019-10-13,12,143
2019-10-13,13,148
2019-10-13,14,156
2019-10-13,15,162
2019-10-13,16,154
2019-10-13,17,170
2019-10-13,18,157
2019-10-13,19,103
2019-10-13,20,80
2019-10-13,21,90
2019-10-13,22,52
2019-10-13,23,27
2019-10-14,0,16
2019-10-14,1,8
2019-10-14,2,3
2019-10-14,3,9
2019-10-14,4,12
2019-10-14,5,28
2019-10-14,6,140
2019-10-14,7,140
2019-10-14,8,178
2019-10-14,9,151
2019-10-14,10,107
2019-10-14,11,150
2019-10-14,12,165
2019-10-14,13,128
2019-10-14,14,128
2019-10-14,15,140
2019-10-14,16,180
2019-10-14,17,158
2019-10-14,18,140
2019-10-14,19,88
2019-10-14,20,55
2019-10-14,21,64
2019-10-14,22,29
2019-10-14,23,20
2019-10-15,0,11
2019-10-15,1,10
2019-10-15,2,9
2019-10-15,3,8
2019-10-15,4,10
2019-10-15,5,61
2019-10-15,6,129
2019-10-15,7,150
2019-10-15,8,153
2019-10-15,9,148
2019-10-15,10,169
2019-10-15,11,148
2019-10-15,12,140
2019-10-15,13,145
2019-10-15,14,127
2019-10-15,15,143
2019-10-15,16,190
2019-10-15,17,177
2019-10-15,18,126
2019-10-15,19,86
2019-10-15,20,107
2019-10-15,21,54
2019-10-15,22,45
2019-10-15,23,19
2019-10-16,0,13
2019-10-16,1,10
2019-10-16,2,29
2019-10-16,3,10
2019-10-16,4,6
2019-10-16,5,35
2019-10-16,6,123
2019-10-16,7,178
2019-10-16,8,171
2019-10-16,9,113
2019-10-16,10,153
2019-10-16,11,156
2019-10-16,12,147
2019-10-16,13,150
2019-10-16,14,143
2019-10-16,15,147
2019-10-16,16,231
2019-10-16,17,196
2019-10-16,18,158
2019-10-16,19,102
2019-11-20,12,184
2019-11-20,13,175
2019-11-20,14,172
2019-11-20,15,149
2019-11-20,16,188
2019-11-20,17,259
2019-11-20,18,176
2019-11-20,19,150
2019-11-20,20,136
2019-11-20,21,98
2019-11-20,22,62
2019-11-20,23,52
2019-11-21,0,36
2019-11-21,1,24
2019-11-21,2,12
2019-11-21,3,8
2019-11-21,4,14
2019-11-21,5,14
2019-11-21,6,42
2019-11-21,7,151
2019-11-21,8,204
2019-11-21,9,177
2019-11-21,10,172
2019-11-21,11,146
2019-11-21,12,152
2019-11-21,13,170
2019-11-21,14,179
2019-11-21,15,149
2019-11-21,16,211
2019-11-21,17,228
2019-11-21,18,226
2019-11-21,19,177
2019-11-21,20,102
2019-11-21,21,151
2019-11-21,22,137
2019-11-21,23,77
2019-11-22,0,47
2019-11-22,1,23
2019-11-22,2,21
2019-11-22,3,6
2019-11-22,4,3
2019-11-22,5,13
2019-11-22,6,52
2019-11-22,7,99
2019-11-22,8,223
2019-11-22,9,196
2019-11-22,10,191
2019-11-22,11,184
2019-11-22,12,165
2019-11-22,13,231
2019-11-22,14,212
2019-11-22,15,219
2019-11-22,16,151
2019-11-22,17,212
2019-11-22,18,149
2019-11-22,19,172
2019-11-22,20,109
2019-11-22,21,89
2019-11-22,22,81
2019-11-22,23,79
2019-11-23,0,68
2019-11-23,1,36
2019-11-23,2,22
2019-11-23,3,17
2019-11-23,4,21
2019-11-23,5,18
2019-11-23,6,26
2019-11-23,7,44
2019-11-23,8,84
2019-11-23,9,97
2019-11-23,10,142
2019-11-23,11,165
2019-11-23,12,200
2019-11-23,13,209
2019-11-23,14,214
2019-11-23,15,201
2019-11-23,16,197
2019-11-23,17,182
2019-11-23,18,190
2019-11-23,19,167
2019-11-23,20,110
2019-11-23,21,83
2019-11-23,22,113
2019-11-23,23,96
2019-11-24,0,114
2019-11-24,1,44
2019-11-24,2,31
2019-11-24,3,25
2019-11-24,4,24
2019-11-24,5,19
2019-11-24,6,23
2019-11-24,7,32
2019-11-24,8,44
2019-11-24,9,77
2019-11-24,10,128
2019-11-24,11,118
2019-11-24,12,150
2019-11-24,13,192
2019-11-24,14,138
2019-11-24,15,159
2019-11-24,16,149
2019-11-24,17,164
2019-11-24,18,156
2019-11-24,19,115
2019-11-24,20,96
2019-11-24,21,81
2019-11-24,22,56
2019-11-24,23,71
2019-11-25,0,33
2019-11-25,1,15
2019-11-25,2,14
2019-11-25,3,8
2019-11-25,4,8
2019-11-25,5,13
2019-11-25,6,33
2019-11-25,7,115
2019-11-25,8,182
2019-11-25,9,246
2019-11-25,10,158
2019-11-25,11,164
2019-11-25,12,164
2019-11-25,13,145
2019-11-25,14,171
2019-11-25,15,160
2019-11-25,16,160
2019-11-25,17,196
2019-11-25,18,207
2019-11-25,19,131
2019-11-25,20,80
2019-11-25,21,71
2019-11-25,22,46
2019-11-25,23,44
2019-11-26,0,22
2019-11-26,1,21
2019-11-26,2,8
2019-11-26,3,10
2019-11-26,4,11
2019-11-26,5,36
2019-11-26,6,49
2019-11-26,7,125
2019-11-26,8,220
2019-11-26,9,219
2019-11-26,10,160
2019-11-26,11,151
2019-11-26,12,154
2019-11-26,13,210
2019-11-26,14,180
2019-11-26,15,140
2019-11-26,16,160
2019-11-26,17,204
2019-11-26,18,229
2019-11-26,19,132
2019-11-26,20,113
2019-11-26,21,89
2019-11-26,22,67
2019-11-26,23,48
2019-11-27,0,44
2019-11-27,1,13
2019-11-27,2,12
2019-11-27,3,17
2019-11-27,4,18
2019-11-27,5,19
2019-11-27,6,42
2019-11-27,7,111
2019-11-27,8,235
2019-11-27,9,191
2019-11-27,10,157
2019-11-27,11,169
2019-11-27,12,212
2019-11-27,13,166
2019-11-27,14,148
2019-11-27,15,153
2019-11-27,16,175
2019-11-27,17,187
2019-11-27,18,180
2019-11-27,19,160
2019-11-27,20,78
2019-11-27,21,143
2019-11-27,22,92
2019-11-27,23,54
2019-11-28,0,33
2019-11-28,1,16
2019-11-28,2,8
2019-11-28,3,9
2019-11-28,4,14
2019-11-28,5,11
2019-11-28,6,39
2019-11-28,7,115
2019-11-28,8,186
2019-11-28,9,195
2019-11-28,10,168
2019-11-28,11,139
2019-11-28,12,159
2019-11-28,13,188
2019-11-28,14,145
2019-11-28,15,158
2019-11-28,16,155
2019-11-28,17,197
2019-11-28,18,294
2019-11-28,19,169
2019-11-28,20,107
2019-11-28,21,86
2019-11-28,22,129
2019-11-28,23,73
2019-11-29,0,38
2019-11-29,1,27
2019-11-29,2,12
2019-11-29,3,13
2019-11-29,4,7
2019-11-29,5,16
2019-11-29,6,42
2019-11-29,7,112
2019-11-29,8,224
2019-11-29,9,136
2019-11-29,10,158
2019-11-29,11,179
2019-11-29,12,168
2019-11-29,13,193
2019-11-29,14,175
2019-11-29,15,188
2019-11-29,16,242
2019-11-29,17,189
2019-11-29,18,181
2019-11-29,19,197
2019-11-29,20,109
2019-11-29,21,125
2019-11-29,22,80
2019-11-29,23,147
2019-11-30,0,64
2019-11-30,1,38
2019-11-30,2,26
2019-11-30,3,20
2019-11-30,4,20
2019-11-30,5,15
2019-11-30,6,25
2019-11-30,7,34
2019-11-30,8,64
2019-11-30,9,119
2019-11-30,10,118
2019-11-30,11,130
2019-11-30,12,180
2019-11-30,13,170
2019-11-30,14,155
2019-11-30,15,189
2019-11-30,16,186
2019-11-30,17,182
2019-11-30,18,166
2019-11-30,19,173
2019-11-30,20,105
2019-11-30,21,118
2019-11-30,22,85
2019-11-30,23,75
2019-12-01,0,87
2019-12-01,1,38
2019-12-01,2,33
2019-12-01,3,27
2019-12-01,4,19
2019-12-01,5,17
2019-12-01,6,25
2019-12-01,7,30
2019-12-01,8,85
2019-12-01,9,54
2019-12-01,10,100
2019-12-01,11,107
2019-12-01,12,161
2019-12-01,13,150
2019-12-01,14,182
2019-12-01,15,149
2019-12-01,16,140
2019-12-01,17,125
2019-12-01,18,148
2019-12-01,19,121
2019-12-01,20,91
2019-12-01,21,76
2019-12-01,22,70
2019-12-01,23,60
2019-12-02,0,33
2019-12-02,1,19
2019-12-02,2,10
2019-12-02,3,10
2019-12-02,4,37
2019-12-02,5,15
2019-12-02,6,35
2019-12-02,7,115
2019-12-02,8,246
2019-12-02,9,161
2019-12-02,10,117
2019-12-02,11,158
2019-12-02,12,155
2019-12-02,13,155
2019-12-02,14,165
2019-12-02,15,166
2019-12-02,16,148
2019-12-02,17,210
2019-12-02,18,150
2019-12-02,19,138
2019-12-02,20,81
2019-12-02,21,65
2019-12-02,22,63
2019-12-02,23,47
2019-12-03,0,28
2019-12-03,1,11
2019-12-03,2,9
2019-12-03,3,21
2019-12-03,4,10
2019-12-03,5,12
2019-12-03,6,55
2019-12-03,7,142
2019-12-03,8,208
2019-12-03,9,213
2019-12-03,10,145
2019-12-03,11,130
2019-12-03,12,174
2019-12-03,13,176
2019-12-03,14,169
2019-12-03,15,168
2019-12-03,16,138
2019-12-03,17,174
2019-12-03,18,168
2019-12-03,19,162
2019-12-03,20,88
2019-12-03,21,76
2019-12-03,22,103
2019-12-03,23,60
2019-12-04,0,27
2019-12-04,1,15
2019-12-04,2,5
2019-12-04,3,4
2019-12-04,4,31
2019-12-04,5,12
2019-12-04,6,47
2019-12-04,7,145
2019-12-04,8,236
2019-12-04,9,237
2019-12-04,10,178
2019-12-04,11,154
2019-12-04,12,155
2019-12-04,13,166
2019-12-04,14,177
2019-12-04,15,169
2019-12-04,16,210
2019-12-04,17,192
2019-12-04,18,199
2019-12-04,19,134
2019-12-04,20,96
2019-12-04,21,72
2019-12-04,22,105
2019-12-04,23,67
2019-12-05,0,38
2019-12-05,1,15
2019-12-05,2,14
2019-12-05,3,11
2019-12-05,4,4
2019-12-05,5,14
2019-12-05,6,38
2019-12-05,7,127
2019-12-05,8,192
2019-12-05,9,190
2019-12-05,10,178
2019-12-05,11,154
2019-12-05,12,172
2019-12-05,13,180
2019-12-05,14,175
2019-12-05,15,169
2019-12-05,16,156
2019-12-05,17,234
2019-12-05,18,241
2019-12-05,19,218
2019-12-05,20,122
2019-12-05,21,100
2019-12-05,22,67
2019-12-05,23,64
2019-12-06,0,38
2019-12-06,1,26
2019-12-06,2,10
2019-12-06,3,6
2019-12-06,4,8
2019-12-06,5,16
2019-12-06,6,44
2019-12-06,7,135
2019-12-06,8,240
2019-12-06,9,214
2019-12-06,10,176
2019-12-06,11,151
2019-12-06,12,186
2019-12-06,13,213
2019-12-06,14,158
2019-12-06,15,161
2019-12-06,16,253
2019-12-06,17,224
2019-12-06,18,201
2019-12-06,19,181
2019-12-06,20,144
2019-12-06,21,96
2019-12-06,22,98
2019-12-06,23,92
2019-12-07,0,79
2019-12-07,1,47
2019-12-07,2,25
2019-12-07,3,17
2019-12-07,4,14
2019-12-07,5,17
2019-12-07,6,28
2019-12-07,7,107
2019-12-07,8,77
2019-12-07,9,116
2019-12-07,10,151
2019-12-07,11,141
2019-12-07,12,201
2019-12-07,13,193
2019-12-07,14,144
2019-12-07,15,214
2019-12-07,16,174
2019-12-07,17,226
2019-12-07,18,198
2019-12-07,19,182
2019-12-07,20,116
2019-12-07,21,95
2019-12-07,22,85
2019-12-07,23,94
2019-12-08,0,72
2019-12-08,1,47
2019-12-08,2,36
2019-12-08,3,18
2019-12-08,4,22
2019-12-08,5,11
2019-12-08,6,20
2019-12-08,7,35
2019-12-08,8,49
2019-12-08,9,64
2019-12-08,10,112
2019-12-08,11,107
2019-12-08,12,178
2019-12-08,13,204
2019-12-08,14,169
2019-12-08,15,131
2019-12-08,16,149
2019-12-08,17,140
2019-12-08,18,172
2019-12-08,19,111
2019-12-08,20,107
2019-12-08,21,83
2019-12-08,22,74
2019-12-08,23,43
2019-12-09,0,28
2019-12-09,1,13
2019-12-09,2,7
2019-12-09,3,9
2019-12-09,4,6
2019-12-09,5,17
2019-12-09,6,76
2019-12-09,7,128
2019-12-09,8,176
2019-12-09,9,170
2019-12-09,10,143
2019-12-09,11,140
2019-12-09,12,142
2019-12-09,13,149
2019-12-09,14,152
2019-12-09,15,159
2019-12-09,16,154
2019-12-09,17,200
2019-12-09,18,177
2019-12-09,19,164
2019-12-09,20,86
2019-12-09,21,106
2019-12-09,22,57
2019-12-09,23,39
2019-12-10,0,23
2019-12-10,1,9
2019-12-10,2,7
2019-12-10,3,9
2019-12-10,4,5
2019-12-10,5,11
2019-12-10,6,37
2019-12-10,7,103
2019-12-10,8,156
2019-12-10,9,164
2019-12-10,10,177
2019-12-10,11,170
2019-12-10,12,183
2019-12-10,13,154
2019-12-10,14,168
2019-12-10,15,173
2019-12-10,16,187
2019-12-10,17,243
2019-12-10,18,212
2019-12-10,19,144
2019-12-10,20,94
2019-12-10,21,85
2019-12-10,22,76
2019-12-10,23,38
2019-12-11,0,26
2019-12-11,1,10
2019-12-11,2,12
2019-12-11,3,7
2019-12-11,4,8
2019-12-11,5,8
2019-12-11,6,87
2019-12-11,7,125
2019-12-11,8,292
2019-12-11,9,259
2019-12-11,10,197
2019-12-11,11,166
2019-12-11,12,177
2019-12-11,13,174
2019-12-11,14,182
2019-12-11,15,135
2019-12-11,16,180
2019-12-11,17,223
2019-12-11,18,235
2019-12-11,19,177
2019-12-11,20,97
2019-12-11,21,85
2019-12-11,22,78
2019-12-11,23,48
2019-12-12,0,25
2019-12-12,1,15
2019-12-12,2,8
2019-12-12,3,4
2019-12-12,4,9
2019-12-12,5,16
2019-12-12,6,48
2019-12-12,7,149
2019-12-12,8,233
2019-12-12,9,163
2019-12-12,10,168
2019-12-12,11,138
2019-12-12,12,181
2019-12-12,13,196
2019-12-12,14,210
2019-12-12,15,166
2019-12-12,16,222
2019-12-12,17,189
2019-12-12,18,231
2019-12-12,19,188
2019-12-12,20,119
2019-12-12,21,89
2019-12-12,22,81
2019-12-12,23,54
2019-12-13,0,29
2019-12-13,1,21
2019-12-13,2,9
2019-12-13,3,12
2019-12-13,4,11
2019-12-13,5,18
2019-12-13,6,42
2019-12-13,7,115
2019-12-13,8,266
2019-12-13,9,166
2019-12-13,10,154
2019-12-13,11,150
2019-12-13,12,172
2019-12-13,13,231
2019-12-13,14,231
2019-12-13,15,179
2019-12-13,16,178
2019-12-13,17,186
2019-12-13,18,197
2019-12-13,19,182
2019-12-13,20,110
2019-12-13,21,103
2019-12-13,22,100
2019-12-13,23,87
2019-12-14,0,73
2019-12-14,1,52
2019-12-14,2,32
2019-12-14,3,23
2019-12-14,4,12
2019-12-14,5,16
2019-12-14,6,25
2019-12-14,7,40
2019-12-14,8,49
2019-12-14,9,95
2019-12-14,10,145
2019-12-14,11,139
2019-12-14,12,167
2019-12-14,13,154
2019-12-14,14,164
2019-12-14,15,156
2019-12-14,16,161
2019-12-14,17,162
2019-12-14,18,200
2019-12-14,19,184
2019-12-14,20,112
2019-12-14,21,125
2019-12-14,22,121
2019-12-14,23,107
2019-12-15,0,70
2019-12-15,1,45
2019-12-15,2,31
2019-12-15,3,28
2019-12-15,4,15
2019-12-15,5,15
2019-12-15,6,21
2019-12-15,7,34
2019-12-15,8,39
2019-12-15,9,72
2019-12-15,10,87
2019-12-15,11,89
2019-12-15,12,154
2019-12-15,13,149
2019-12-15,14,169
2019-12-15,15,233
2019-12-15,16,178
2019-12-15,17,148
2019-12-15,18,138
2019-12-15,19,128
2019-12-15,20,82
2019-12-15,21,80
2019-12-15,22,61
2019-12-15,23,77
2019-12-16,0,32
2019-12-16,1,17
2019-12-16,2,5
2019-12-16,3,5
2019-12-16,4,7
2019-12-16,5,13
2019-12-16,6,41
2019-12-16,7,129
2019-12-16,8,225
2019-12-16,9,136
2019-12-16,10,148
2019-12-16,11,164
2019-12-16,12,154
2019-12-16,13,176
2019-12-16,14,172
2019-12-16,15,176
2019-12-16,16,170
2019-12-16,17,218
2019-12-16,18,153
2019-12-16,19,122
2019-12-16,20,96
2019-12-16,21,70
2019-12-16,22,60
2019-12-16,23,46
2019-12-17,0,30
2019-12-17,1,14
2019-12-17,2,4
2019-12-17,3,8
2019-12-17,4,6
2019-12-17,5,13
2019-12-17,6,53
2019-12-17,7,136
2019-12-17,8,203
2019-12-17,9,208
2019-12-17,10,162
2019-12-17,11,175
2019-12-17,12,184
2019-12-17,13,260
2019-12-17,14,171
2019-12-17,15,192
2019-12-17,16,185
2019-12-17,17,193
2019-12-17,18,246
2019-12-17,19,150
2019-12-17,20,131
2019-12-17,21,74
2019-12-17,22,88
2019-12-17,23,49
2019-12-18,0,36
2019-12-18,1,8
2019-12-18,2,10
2019-12-18,3,5
2019-12-18,4,7
2019-12-18,5,16
2019-12-18,6,35
2019-12-18,7,142
2019-12-18,8,246
2019-12-18,9,181
2019-12-18,10,162
2019-12-18,11,178
2019-12-18,12,251
2019-12-18,13,203
2019-12-18,14,165
2019-12-18,15,187
2019-12-18,16,185
2019-12-18,17,209
2019-12-18,18,190
2019-12-18,19,130
2019-12-18,20,109
2019-12-18,21,67
2019-12-18,22,79
2019-12-18,23,55
2019-12-19,0,27
2019-12-19,1,16
2019-12-19,2,10
2019-12-19,3,13
2019-12-19,4,4
2019-12-19,5,10
2019-12-19,6,37
2019-12-19,7,125
2019-12-19,8,243
2019-12-19,9,179
2019-12-19,10,205
2019-12-19,11,212
2019-12-19,12,210
2019-12-19,13,233
2019-12-19,14,198
2019-12-19,15,180
2019-12-19,16,258
2019-12-19,17,241
2019-12-19,18,247
2019-12-19,19,201
2019-12-19,20,113
2019-12-19,21,90
2019-12-19,22,85
2019-12-19,23,66
2019-12-20,0,46
2019-12-20,1,19
2019-12-20,2,15
2019-12-20,3,16
2019-12-20,4,7
2019-12-20,5,17
2019-12-20,6,38
2019-12-20,7,120
2019-12-20,8,172
2019-12-20,9,142
2019-12-20,10,166
2019-12-20,11,183
2019-12-20,12,184
2019-12-20,13,192
2019-12-20,14,187
2019-12-20,15,139
2019-12-20,16,168
2019-12-20,17,221
2019-12-20,18,181
2019-12-20,19,175
2019-12-20,20,104
2019-12-20,21,80
2019-12-20,22,98
2019-12-20,23,87
2019-12-21,0,69
2019-12-21,1,52
2019-12-21,2,20
2019-12-21,3,18
2019-12-21,4,45
2019-12-21,5,12
2019-12-21,6,46
2019-12-21,7,52
2019-12-21,8,64
2019-12-21,9,83
2019-12-21,10,108
2019-12-21,11,122
2019-12-21,12,172
2019-12-21,13,172
2019-12-21,14,195
2019-12-21,15,149
2019-12-21,16,192
2019-12-21,17,246
2019-12-21,18,238
2019-12-21,19,172
2019-12-21,20,137
2019-12-21,21,152
2019-12-21,22,87
2019-12-21,23,101
2019-12-22,0,57
2019-12-22,1,40
2019-12-22,2,40
2019-12-22,3,22
2019-12-22,4,14
2019-12-22,5,12
2019-12-22,6,18
2019-12-22,7,36
2019-12-22,8,31
2019-12-22,9,66
2019-12-22,10,92
2019-12-22,11,127
2019-12-22,12,176
2019-12-22,13,160
2019-12-22,14,187
2019-12-22,15,164
2019-12-22,16,185
2019-12-22,17,203
2019-12-22,18,153
2019-12-22,19,126
2019-12-22,20,75
2019-12-22,21,78
2019-12-22,22,69
2019-12-22,23,54
2019-12-23,0,33
2019-12-23,1,17
2019-12-23,2,9
2019-12-23,3,8
2019-12-23,4,9
2019-12-23,5,18
2019-12-23,6,35
2019-12-23,7,82
2019-12-23,8,112
2019-12-23,9,147
2019-12-23,10,141
2019-12-23,11,148
2019-12-23,12,206
2019-12-23,13,206
2019-12-23,14,176
2019-12-23,15,234
2019-12-23,16,175
2019-12-23,17,173
2019-12-23,18,165
2019-12-23,19,126
2019-12-23,20,94
2019-12-23,21,81
2019-12-23,22,61
2019-12-23,23,41
2019-12-24,0,26
2019-12-24,1,18
2019-12-24,2,6
2019-12-24,3,13
2019-12-24,4,10
2019-12-24,5,20
2019-12-24,6,68
2019-12-24,7,77
2019-12-24,8,95
2019-12-24,9,97
2019-12-24,10,135
2019-12-24,11,122
2019-12-24,12,142
2019-12-24,13,174
2019-12-24,14,138
2019-12-24,15,157
2019-12-24,16,128
2019-12-24,17,178
2019-12-24,18,99
2019-12-24,19,109
2019-12-24,20,74
2019-12-24,21,45
2019-12-24,22,55
2019-12-24,23,44
2019-12-25,0,21
2019-12-25,1,20
2019-12-25,2,7
2019-12-25,3,6
2019-12-25,4,2
2019-12-25,5,0
2019-12-25,6,7
2019-12-25,7,13
2019-12-25,8,11
2019-12-25,9,19
2019-12-25,10,65
2019-12-25,11,71
2019-12-25,12,70
2019-12-25,13,89
2019-12-25,14,99
2019-12-25,15,81
2019-12-25,16,45
2019-12-25,17,45
2019-12-25,18,55
2019-12-25,19,48
2019-12-25,20,51
2019-12-25,21,59
2019-12-25,22,56
2019-12-25,23,47
2019-12-26,0,22
2019-12-26,1,11
2019-12-26,2,3
2019-12-26,3,6
2019-12-26,4,7
2019-12-26,5,6
2019-12-26,6,28
2019-12-26,7,92
2019-12-26,8,50
2019-12-26,9,166
2019-12-26,10,97
2019-12-26,11,116
2019-12-26,12,102
2019-12-26,13,152
2019-12-26,14,118
2019-12-26,15,120
2019-12-26,16,104
2019-12-26,17,146
2019-12-26,18,97
2019-12-26,19,145
2019-12-26,20,82
2019-12-26,21,62
2019-12-26,22,53
2019-12-26,23,50
2019-12-27,0,30
2019-12-27,1,14
2019-12-27,2,10
2019-12-27,3,8
2019-12-27,4,6
2019-12-27,5,12
2019-12-27,6,26
2019-12-27,7,52
2019-12-27,8,92
2019-12-27,9,101
2019-12-27,10,107
2019-12-27,11,121
2019-12-27,12,143
2019-12-27,13,194
2019-12-27,14,252
